update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
15_129,sft,15,129,abstract_algebra,0.46875,0.0255126953125,0.0,0.0028533935546875,0.00375,0.04,0.0028551549185067415,20
15_129,sft,15,129,college_mathematics,0.46875,0.0255126953125,0.0,0.0028533935546875,-0.00875,0.06,0.0028551549185067415,20
15_129,sft,15,129,high_school_physics,0.46875,0.0255126953125,0.0,0.0028533935546875,-0.01921875,0.02,0.0028551549185067415,20
15_129,sft,15,129,computer_security,0.46875,0.0255126953125,0.0,0.0028533935546875,-0.0165625,0.0,0.0028551549185067415,20
15_129,sft,15,129,international_law,0.46875,0.0255126953125,0.0,0.0028533935546875,-0.03265625,0.0,0.0028551549185067415,20
15_129,sft,15,129,moral_disputes,0.46875,0.0255126953125,0.0,0.0028533935546875,-0.00171875,0.02,0.0028551549185067415,20
15_129,sft,15,129,high_school_us_history,0.46875,0.0255126953125,0.0,0.0028533935546875,-0.00703125,0.02,0.0028551549185067415,20
15_129,sft,15,129,clinical_knowledge,0.46875,0.0255126953125,0.0,0.0028533935546875,-0.011875,0.0,0.0028551549185067415,20
15_130,sft,15,130,abstract_algebra,0.236328125,0.06298828125,0.0,0.006744384765625,0.0259375,0.18,0.006753476802259684,12
15_130,sft,15,130,college_mathematics,0.236328125,0.06298828125,0.0,0.006744384765625,0.013125,0.12,0.006753476802259684,12
15_130,sft,15,130,high_school_physics,0.236328125,0.06298828125,0.0,0.006744384765625,0.0021875,0.06,0.006753476802259684,12
15_130,sft,15,130,computer_security,0.236328125,0.06298828125,0.0,0.006744384765625,-0.025078125,0.02,0.006753476802259684,12
15_130,sft,15,130,international_law,0.236328125,0.06298828125,0.0,0.006744384765625,0.0059375,0.06,0.006753476802259684,12
15_130,sft,15,130,moral_disputes,0.236328125,0.06298828125,0.0,0.006744384765625,-0.00453125,0.06,0.006753476802259684,12
15_130,sft,15,130,high_school_us_history,0.236328125,0.06298828125,0.0,0.006744384765625,0.000234375,0.04,0.006753476802259684,12
15_130,sft,15,130,clinical_knowledge,0.236328125,0.06298828125,0.0,0.006744384765625,-0.01140625,0.0,0.006753476802259684,12
15_131,sft,15,131,abstract_algebra,0.12109375,0.0223388671875,0.0,0.0024261474609375,0.0146875,0.04,0.00242689554579556,21
15_131,sft,15,131,college_mathematics,0.12109375,0.0223388671875,0.0,0.0024261474609375,0.00359375,0.1,0.00242689554579556,21
15_131,sft,15,131,high_school_physics,0.12109375,0.0223388671875,0.0,0.0024261474609375,0.00125,0.02,0.00242689554579556,21
15_131,sft,15,131,computer_security,0.12109375,0.0223388671875,0.0,0.0024261474609375,0.003125,0.08,0.00242689554579556,21
15_131,sft,15,131,international_law,0.12109375,0.0223388671875,0.0,0.0024261474609375,-0.005,0.1,0.00242689554579556,21
15_131,sft,15,131,moral_disputes,0.12109375,0.0223388671875,0.0,0.0024261474609375,0.0015625,0.06,0.00242689554579556,21
15_131,sft,15,131,high_school_us_history,0.12109375,0.0223388671875,0.0,0.0024261474609375,-0.013046875,0.02,0.00242689554579556,21
15_131,sft,15,131,clinical_knowledge,0.12109375,0.0223388671875,0.0,0.0024261474609375,0.003203125,0.04,0.00242689554579556,21
15_132,sft,15,132,abstract_algebra,0.061767578125,0.08642578125,0.0,0.00970458984375,0.00609375,0.06,0.009692630730569363,28
15_132,sft,15,132,college_mathematics,0.061767578125,0.08642578125,0.0,0.00970458984375,-0.0040625,0.1,0.009692630730569363,28
15_132,sft,15,132,high_school_physics,0.061767578125,0.08642578125,0.0,0.00970458984375,-0.01265625,0.06,0.009692630730569363,28
15_132,sft,15,132,computer_security,0.061767578125,0.08642578125,0.0,0.00970458984375,-0.0171875,0.02,0.009692630730569363,28
15_132,sft,15,132,international_law,0.061767578125,0.08642578125,0.0,0.00970458984375,-0.01390625,0.02,0.009692630730569363,28
15_132,sft,15,132,moral_disputes,0.061767578125,0.08642578125,0.0,0.00970458984375,0.00140625,0.06,0.009692630730569363,28
15_132,sft,15,132,high_school_us_history,0.061767578125,0.08642578125,0.0,0.00970458984375,0.00171875,0.02,0.009692630730569363,28
15_132,sft,15,132,clinical_knowledge,0.061767578125,0.08642578125,0.0,0.00970458984375,-0.004765625,0.04,0.009692630730569363,28
15_133,sft,15,133,abstract_algebra,0.035888671875,0.0908203125,0.0,0.0123291015625,0.02828125,0.1,0.012332729063928127,24
15_133,sft,15,133,college_mathematics,0.035888671875,0.0908203125,0.0,0.0123291015625,0.0028125,0.04,0.012332729063928127,24
15_133,sft,15,133,high_school_physics,0.035888671875,0.0908203125,0.0,0.0123291015625,-0.01203125,0.06,0.012332729063928127,24
15_133,sft,15,133,computer_security,0.035888671875,0.0908203125,0.0,0.0123291015625,0.004609375,0.08,0.012332729063928127,24
15_133,sft,15,133,international_law,0.035888671875,0.0908203125,0.0,0.0123291015625,-0.0171875,0.06,0.012332729063928127,24
15_133,sft,15,133,moral_disputes,0.035888671875,0.0908203125,0.0,0.0123291015625,0.00828125,0.06,0.012332729063928127,24
15_133,sft,15,133,high_school_us_history,0.035888671875,0.0908203125,0.0,0.0123291015625,0.003203125,0.02,0.012332729063928127,24
15_133,sft,15,133,clinical_knowledge,0.035888671875,0.0908203125,0.0,0.0123291015625,0.0028125,0.02,0.012332729063928127,24
15_134,sft,15,134,abstract_algebra,0.0240478515625,0.2890625,0.0,0.043701171875,0.005,0.06,0.04378364607691765,2372
15_134,sft,15,134,college_mathematics,0.0240478515625,0.2890625,0.0,0.043701171875,-0.00984375,0.04,0.04378364607691765,2372
15_134,sft,15,134,high_school_physics,0.0240478515625,0.2890625,0.0,0.043701171875,-0.0184375,0.0,0.04378364607691765,2372
15_134,sft,15,134,computer_security,0.0240478515625,0.2890625,0.0,0.043701171875,-0.009140625,0.04,0.04378364607691765,2372
15_134,sft,15,134,international_law,0.0240478515625,0.2890625,0.0,0.043701171875,-0.020625,0.02,0.04378364607691765,2372
15_134,sft,15,134,moral_disputes,0.0240478515625,0.2890625,0.0,0.043701171875,0.002578125,0.08,0.04378364607691765,2372
15_134,sft,15,134,high_school_us_history,0.0240478515625,0.2890625,0.0,0.043701171875,-0.012421875,0.0,0.04378364607691765,2372
15_134,sft,15,134,clinical_knowledge,0.0240478515625,0.2890625,0.0,0.043701171875,-0.0215625,0.0,0.04378364607691765,2372
15_135,sft,15,135,abstract_algebra,0.033935546875,0.2412109375,0.0,0.03564453125,0.01015625,0.06,0.0356653667986393,24
15_135,sft,15,135,college_mathematics,0.033935546875,0.2412109375,0.0,0.03564453125,0.0128125,0.08,0.0356653667986393,24
15_135,sft,15,135,high_school_physics,0.033935546875,0.2412109375,0.0,0.03564453125,-0.01046875,0.02,0.0356653667986393,24
15_135,sft,15,135,computer_security,0.033935546875,0.2412109375,0.0,0.03564453125,0.01015625,0.14,0.0356653667986393,24
15_135,sft,15,135,international_law,0.033935546875,0.2412109375,0.0,0.03564453125,0.00234375,0.06,0.0356653667986393,24
15_135,sft,15,135,moral_disputes,0.033935546875,0.2412109375,0.0,0.03564453125,-0.005703125,0.06,0.0356653667986393,24
15_135,sft,15,135,high_school_us_history,0.033935546875,0.2412109375,0.0,0.03564453125,0.0103125,0.1,0.0356653667986393,24
15_135,sft,15,135,clinical_knowledge,0.033935546875,0.2412109375,0.0,0.03564453125,-0.00140625,0.08,0.0356653667986393,24
15_136,sft,15,136,abstract_algebra,0.03466796875,1.4453125,0.123046875,0.380859375,0.3265625,0.88,0.3817421495914459,198
15_136,sft,15,136,college_mathematics,0.03466796875,1.4453125,0.123046875,0.380859375,0.2684375,0.74,0.3817421495914459,198
15_136,sft,15,136,high_school_physics,0.03466796875,1.4453125,0.123046875,0.380859375,0.26859375,0.82,0.3817421495914459,198
15_136,sft,15,136,computer_security,0.03466796875,1.4453125,0.123046875,0.380859375,0.30109375,0.76,0.3817421495914459,198
15_136,sft,15,136,international_law,0.03466796875,1.4453125,0.123046875,0.380859375,0.32234375,0.8,0.3817421495914459,198
15_136,sft,15,136,moral_disputes,0.03466796875,1.4453125,0.123046875,0.380859375,0.225234375,0.64,0.3817421495914459,198
15_136,sft,15,136,high_school_us_history,0.03466796875,1.4453125,0.123046875,0.380859375,0.111875,0.5,0.3817421495914459,198
15_136,sft,15,136,clinical_knowledge,0.03466796875,1.4453125,0.123046875,0.380859375,0.28140625,0.78,0.3817421495914459,198
15_137,sft,15,137,abstract_algebra,0.2080078125,2.390625,0.82421875,1.6484375,-0.07546875,0.34,1.6495108604431152,4272
15_137,sft,15,137,college_mathematics,0.2080078125,2.390625,0.82421875,1.6484375,-0.11125,0.3,1.6495108604431152,4272
15_137,sft,15,137,high_school_physics,0.2080078125,2.390625,0.82421875,1.6484375,0.02453125,0.36,1.6495108604431152,4272
15_137,sft,15,137,computer_security,0.2080078125,2.390625,0.82421875,1.6484375,-0.165390625,0.26,1.6495108604431152,4272
15_137,sft,15,137,international_law,0.2080078125,2.390625,0.82421875,1.6484375,-0.17484375,0.26,1.6495108604431152,4272
15_137,sft,15,137,moral_disputes,0.2080078125,2.390625,0.82421875,1.6484375,-0.013828125,0.42,1.6495108604431152,4272
15_137,sft,15,137,high_school_us_history,0.2080078125,2.390625,0.82421875,1.6484375,0.004296875,0.4,1.6495108604431152,4272
15_137,sft,15,137,clinical_knowledge,0.2080078125,2.390625,0.82421875,1.6484375,0.05265625,0.5,1.6495108604431152,4272
15_138,sft,15,138,abstract_algebra,0.9296875,0.94140625,1.6796875,6.75,-0.8815625,0.12,6.756819248199463,1754
15_138,sft,15,138,college_mathematics,0.9296875,0.94140625,1.6796875,6.75,-0.49109375,0.22,6.756819248199463,1754
15_138,sft,15,138,high_school_physics,0.9296875,0.94140625,1.6796875,6.75,-0.410703125,0.18,6.756819248199463,1754
15_138,sft,15,138,computer_security,0.9296875,0.94140625,1.6796875,6.75,-1.0315625,0.02,6.756819248199463,1754
15_138,sft,15,138,international_law,0.9296875,0.94140625,1.6796875,6.75,-1.119375,0.0,6.756819248199463,1754
15_138,sft,15,138,moral_disputes,0.9296875,0.94140625,1.6796875,6.75,-0.56828125,0.04,6.756819248199463,1754
15_138,sft,15,138,high_school_us_history,0.9296875,0.94140625,1.6796875,6.75,-0.185625,0.22,6.756819248199463,1754
15_138,sft,15,138,clinical_knowledge,0.9296875,0.94140625,1.6796875,6.75,-0.592578125,0.02,6.756819248199463,1754
15_139,sft,15,139,abstract_algebra,3.84375,1.859375,0.8515625,1.6015625,0.07,0.5,1.6012805700302124,1834
15_139,sft,15,139,college_mathematics,3.84375,1.859375,0.8515625,1.6015625,0.001875,0.26,1.6012805700302124,1834
15_139,sft,15,139,high_school_physics,3.84375,1.859375,0.8515625,1.6015625,-0.022578125,0.2,1.6012805700302124,1834
15_139,sft,15,139,computer_security,3.84375,1.859375,0.8515625,1.6015625,-0.05125,0.12,1.6012805700302124,1834
15_139,sft,15,139,international_law,3.84375,1.859375,0.8515625,1.6015625,-0.02421875,0.14,1.6012805700302124,1834
15_139,sft,15,139,moral_disputes,3.84375,1.859375,0.8515625,1.6015625,0.037734375,0.36,1.6012805700302124,1834
15_139,sft,15,139,high_school_us_history,3.84375,1.859375,0.8515625,1.6015625,0.006796875,0.2,1.6012805700302124,1834
15_139,sft,15,139,clinical_knowledge,3.84375,1.859375,0.8515625,1.6015625,-0.022421875,0.16,1.6012805700302124,1834
15_140,sft,15,140,abstract_algebra,2.71875,1.8359375,0.154296875,0.47265625,-0.04828125,0.1,0.472135066986084,551
15_140,sft,15,140,college_mathematics,2.71875,1.8359375,0.154296875,0.47265625,-0.0284375,0.06,0.472135066986084,551
15_140,sft,15,140,high_school_physics,2.71875,1.8359375,0.154296875,0.47265625,-0.05671875,0.04,0.472135066986084,551
15_140,sft,15,140,computer_security,2.71875,1.8359375,0.154296875,0.47265625,-0.093828125,0.0,0.472135066986084,551
15_140,sft,15,140,international_law,2.71875,1.8359375,0.154296875,0.47265625,-0.10234375,0.02,0.472135066986084,551
15_140,sft,15,140,moral_disputes,2.71875,1.8359375,0.154296875,0.47265625,-0.025078125,0.06,0.472135066986084,551
15_140,sft,15,140,high_school_us_history,2.71875,1.8359375,0.154296875,0.47265625,-0.037421875,0.02,0.472135066986084,551
15_140,sft,15,140,clinical_knowledge,2.71875,1.8359375,0.154296875,0.47265625,-0.087109375,0.0,0.472135066986084,551
15_141,sft,15,141,abstract_algebra,1.59375,1.6484375,0.1875,0.5,-0.1840625,0.0,0.4991764426231384,3520
15_141,sft,15,141,college_mathematics,1.59375,1.6484375,0.1875,0.5,-0.1384375,0.0,0.4991764426231384,3520
15_141,sft,15,141,high_school_physics,1.59375,1.6484375,0.1875,0.5,-0.11140625,0.0,0.4991764426231384,3520
15_141,sft,15,141,computer_security,1.59375,1.6484375,0.1875,0.5,-0.143671875,0.0,0.4991764426231384,3520
15_141,sft,15,141,international_law,1.59375,1.6484375,0.1875,0.5,-0.14875,0.0,0.4991764426231384,3520
15_141,sft,15,141,moral_disputes,1.59375,1.6484375,0.1875,0.5,-0.0815625,0.0,0.4991764426231384,3520
15_141,sft,15,141,high_school_us_history,1.59375,1.6484375,0.1875,0.5,-0.048125,0.0,0.4991764426231384,3520
15_141,sft,15,141,clinical_knowledge,1.59375,1.6484375,0.1875,0.5,-0.09828125,0.02,0.4991764426231384,3520
15_142,sft,15,142,abstract_algebra,1.046875,1.234375,0.314453125,0.59765625,-0.00875,0.12,0.5960384607315063,264
15_142,sft,15,142,college_mathematics,1.046875,1.234375,0.314453125,0.59765625,-0.030625,0.06,0.5960384607315063,264
15_142,sft,15,142,high_school_physics,1.046875,1.234375,0.314453125,0.59765625,-0.009375,0.1,0.5960384607315063,264
15_142,sft,15,142,computer_security,1.046875,1.234375,0.314453125,0.59765625,-0.00765625,0.1,0.5960384607315063,264
15_142,sft,15,142,international_law,1.046875,1.234375,0.314453125,0.59765625,-0.0421875,0.06,0.5960384607315063,264
15_142,sft,15,142,moral_disputes,1.046875,1.234375,0.314453125,0.59765625,-0.0146875,0.1,0.5960384607315063,264
15_142,sft,15,142,high_school_us_history,1.046875,1.234375,0.314453125,0.59765625,0.007265625,0.06,0.5960384607315063,264
15_142,sft,15,142,clinical_knowledge,1.046875,1.234375,0.314453125,0.59765625,0.0165625,0.2,0.5960384607315063,264
15_143,sft,15,143,abstract_algebra,0.82421875,0.1435546875,0.0,0.0169677734375,0.006875,0.14,0.016953660175204277,11044
15_143,sft,15,143,college_mathematics,0.82421875,0.1435546875,0.0,0.0169677734375,0.0040625,0.12,0.016953660175204277,11044
15_143,sft,15,143,high_school_physics,0.82421875,0.1435546875,0.0,0.0169677734375,-0.01375,0.02,0.016953660175204277,11044
15_143,sft,15,143,computer_security,0.82421875,0.1435546875,0.0,0.0169677734375,-0.01296875,0.02,0.016953660175204277,11044
15_143,sft,15,143,international_law,0.82421875,0.1435546875,0.0,0.0169677734375,-0.01015625,0.04,0.016953660175204277,11044
15_143,sft,15,143,moral_disputes,0.82421875,0.1435546875,0.0,0.0169677734375,-0.00921875,0.06,0.016953660175204277,11044
15_143,sft,15,143,high_school_us_history,0.82421875,0.1435546875,0.0,0.0169677734375,0.0021875,0.04,0.016953660175204277,11044
15_143,sft,15,143,clinical_knowledge,0.82421875,0.1435546875,0.0,0.0169677734375,-0.0146875,0.0,0.016953660175204277,11044
15_144,sft,15,144,abstract_algebra,0.419921875,0.1201171875,0.0,0.0135498046875,-0.0103125,0.04,0.013569261878728867,314
15_144,sft,15,144,college_mathematics,0.419921875,0.1201171875,0.0,0.0135498046875,-0.00703125,0.04,0.013569261878728867,314
15_144,sft,15,144,high_school_physics,0.419921875,0.1201171875,0.0,0.0135498046875,-0.01875,0.02,0.013569261878728867,314
15_144,sft,15,144,computer_security,0.419921875,0.1201171875,0.0,0.0135498046875,-0.00703125,0.02,0.013569261878728867,314
15_144,sft,15,144,international_law,0.419921875,0.1201171875,0.0,0.0135498046875,-0.01984375,0.06,0.013569261878728867,314
15_144,sft,15,144,moral_disputes,0.419921875,0.1201171875,0.0,0.0135498046875,-0.0003125,0.06,0.013569261878728867,314
15_144,sft,15,144,high_school_us_history,0.419921875,0.1201171875,0.0,0.0135498046875,-0.00640625,0.04,0.013569261878728867,314
15_144,sft,15,144,clinical_knowledge,0.419921875,0.1201171875,0.0,0.0135498046875,-0.01453125,0.02,0.013569261878728867,314
15_145,sft,15,145,abstract_algebra,0.216796875,0.7109375,0.01953125,0.1376953125,-0.05578125,0.02,0.13816522061824799,220
15_145,sft,15,145,college_mathematics,0.216796875,0.7109375,0.01953125,0.1376953125,-0.05109375,0.02,0.13816522061824799,220
15_145,sft,15,145,high_school_physics,0.216796875,0.7109375,0.01953125,0.1376953125,-0.05625,0.02,0.13816522061824799,220
15_145,sft,15,145,computer_security,0.216796875,0.7109375,0.01953125,0.1376953125,-0.104609375,0.0,0.13816522061824799,220
15_145,sft,15,145,international_law,0.216796875,0.7109375,0.01953125,0.1376953125,-0.0653125,0.02,0.13816522061824799,220
15_145,sft,15,145,moral_disputes,0.216796875,0.7109375,0.01953125,0.1376953125,-0.050625,0.0,0.13816522061824799,220
15_145,sft,15,145,high_school_us_history,0.216796875,0.7109375,0.01953125,0.1376953125,-0.044453125,0.0,0.13816522061824799,220
15_145,sft,15,145,clinical_knowledge,0.216796875,0.7109375,0.01953125,0.1376953125,-0.06171875,0.0,0.13816522061824799,220
15_146,sft,15,146,abstract_algebra,0.1767578125,1.203125,0.240234375,0.53515625,-0.73953125,0.0,0.5335858464241028,24
15_146,sft,15,146,college_mathematics,0.1767578125,1.203125,0.240234375,0.53515625,-0.46953125,0.04,0.5335858464241028,24
15_146,sft,15,146,high_school_physics,0.1767578125,1.203125,0.240234375,0.53515625,-0.413671875,0.04,0.5335858464241028,24
15_146,sft,15,146,computer_security,0.1767578125,1.203125,0.240234375,0.53515625,-0.6803125,0.04,0.5335858464241028,24
15_146,sft,15,146,international_law,0.1767578125,1.203125,0.240234375,0.53515625,-0.622734375,0.0,0.5335858464241028,24
15_146,sft,15,146,moral_disputes,0.1767578125,1.203125,0.240234375,0.53515625,-0.288828125,0.14,0.5335858464241028,24
15_146,sft,15,146,high_school_us_history,0.1767578125,1.203125,0.240234375,0.53515625,-0.151640625,0.08,0.5335858464241028,24
15_146,sft,15,146,clinical_knowledge,0.1767578125,1.203125,0.240234375,0.53515625,-0.43953125,0.02,0.5335858464241028,24
15_147,sft,15,147,abstract_algebra,0.35546875,2.453125,0.53125,1.125,-0.17078125,0.08,1.1217519044876099,9
15_147,sft,15,147,college_mathematics,0.35546875,2.453125,0.53125,1.125,-0.1453125,0.02,1.1217519044876099,9
15_147,sft,15,147,high_school_physics,0.35546875,2.453125,0.53125,1.125,-0.19609375,0.02,1.1217519044876099,9
15_147,sft,15,147,computer_security,0.35546875,2.453125,0.53125,1.125,-0.215625,0.04,1.1217519044876099,9
15_147,sft,15,147,international_law,0.35546875,2.453125,0.53125,1.125,-0.12921875,0.0,1.1217519044876099,9
15_147,sft,15,147,moral_disputes,0.35546875,2.453125,0.53125,1.125,-0.121328125,0.14,1.1217519044876099,9
15_147,sft,15,147,high_school_us_history,0.35546875,2.453125,0.53125,1.125,-0.13640625,0.06,1.1217519044876099,9
15_147,sft,15,147,clinical_knowledge,0.35546875,2.453125,0.53125,1.125,-0.19859375,0.02,1.1217519044876099,9
15_148,sft,15,148,abstract_algebra,0.7421875,1.21875,0.18359375,0.455078125,-0.0065625,0.16,0.455464243888855,20
15_148,sft,15,148,college_mathematics,0.7421875,1.21875,0.18359375,0.455078125,-0.0221875,0.08,0.455464243888855,20
15_148,sft,15,148,high_school_physics,0.7421875,1.21875,0.18359375,0.455078125,-0.006015625,0.12,0.455464243888855,20
15_148,sft,15,148,computer_security,0.7421875,1.21875,0.18359375,0.455078125,-0.029140625,0.08,0.455464243888855,20
15_148,sft,15,148,international_law,0.7421875,1.21875,0.18359375,0.455078125,-0.020625,0.12,0.455464243888855,20
15_148,sft,15,148,moral_disputes,0.7421875,1.21875,0.18359375,0.455078125,-0.031015625,0.08,0.455464243888855,20
15_148,sft,15,148,high_school_us_history,0.7421875,1.21875,0.18359375,0.455078125,0.0115625,0.08,0.455464243888855,20
15_148,sft,15,148,clinical_knowledge,0.7421875,1.21875,0.18359375,0.455078125,-0.002265625,0.08,0.455464243888855,20
15_149,sft,15,149,abstract_algebra,0.59765625,2.046875,0.44140625,0.93359375,0.2734375,0.84,0.9345196485519409,15
15_149,sft,15,149,college_mathematics,0.59765625,2.046875,0.44140625,0.93359375,0.2490625,0.8,0.9345196485519409,15
