update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
13_97,sft,13,97,abstract_algebra,0.99609375,0.008544921875,0.0,0.000949859619140625,0.005390625,0.04,0.0009478605352342129,605
13_97,sft,13,97,college_mathematics,0.99609375,0.008544921875,0.0,0.000949859619140625,-0.001640625,0.0,0.0009478605352342129,605
13_98,sft,13,98,abstract_algebra,0.5,0.0008087158203125,0.0,7.2479248046875e-05,0.004921875,0.04,7.235741941258311e-05,14
13_98,sft,13,98,college_mathematics,0.5,0.0008087158203125,0.0,7.2479248046875e-05,0.001875,0.0,7.235741941258311e-05,14
13_99,sft,13,99,abstract_algebra,0.25,0.000392913818359375,0.0,3.075599670410156e-05,-0.00140625,0.06,3.0874729418428615e-05,17
13_99,sft,13,99,college_mathematics,0.25,0.000392913818359375,0.0,3.075599670410156e-05,0.001484375,0.0,3.0874729418428615e-05,17
13_100,sft,13,100,abstract_algebra,0.125,2.8371810913085938e-05,0.0,1.6689300537109375e-06,-0.0,0.0,1.7881377516459906e-06,28
13_100,sft,13,100,college_mathematics,0.125,2.8371810913085938e-05,0.0,1.6689300537109375e-06,-0.0,0.0,1.7881377516459906e-06,28
13_101,sft,13,101,abstract_algebra,0.0625,2.4884939193725586e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,20
13_101,sft,13,101,college_mathematics,0.0625,2.4884939193725586e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,20
13_102,sft,13,102,abstract_algebra,0.03125,0.01495361328125,0.0,0.0016632080078125,0.00484375,0.04,0.0016663487767800689,2511
13_102,sft,13,102,college_mathematics,0.03125,0.01495361328125,0.0,0.0016632080078125,0.0175,0.02,0.0016663487767800689,2511
13_103,sft,13,103,abstract_algebra,0.0164794921875,0.00494384765625,0.0,0.00042724609375,-0.003671875,0.0,0.0004273931554052979,20
13_103,sft,13,103,college_mathematics,0.0164794921875,0.00494384765625,0.0,0.00042724609375,0.01109375,0.02,0.0004273931554052979,20
13_104,sft,13,104,abstract_algebra,0.0084228515625,0.96875,0.171875,0.396484375,0.0440625,0.26,0.39643120765686035,627
13_104,sft,13,104,college_mathematics,0.0084228515625,0.96875,0.171875,0.396484375,0.09796875,0.44,0.39643120765686035,627
13_105,sft,13,105,abstract_algebra,0.2021484375,1.46875,0.30078125,0.61328125,-0.010859375,0.16,0.612068772315979,32
13_105,sft,13,105,college_mathematics,0.2021484375,1.46875,0.30078125,0.61328125,-0.073984375,0.04,0.612068772315979,32
13_106,sft,13,106,abstract_algebra,0.408203125,0.333984375,0.015625,0.0927734375,0.053671875,0.42,0.09290578961372375,3854
13_106,sft,13,106,college_mathematics,0.408203125,0.333984375,0.015625,0.0927734375,0.0909375,0.42,0.09290578961372375,3854
13_107,sft,13,107,abstract_algebra,0.25,0.017333984375,0.0,0.001800537109375,-0.0040625,0.0,0.0017971331253647804,315
13_107,sft,13,107,college_mathematics,0.25,0.017333984375,0.0,0.001800537109375,0.008046875,0.06,0.0017971331253647804,315
13_108,sft,13,108,abstract_algebra,0.1259765625,0.09130859375,0.0,0.00848388671875,-0.00046875,0.08,0.008494791574776173,9439
13_108,sft,13,108,college_mathematics,0.1259765625,0.09130859375,0.0,0.00848388671875,0.014375,0.0,0.008494791574776173,9439
13_109,sft,13,109,abstract_algebra,0.0673828125,0.00897216796875,0.0,0.00078582763671875,-0.001484375,0.0,0.0007874249131418765,15455
13_109,sft,13,109,college_mathematics,0.0673828125,0.00897216796875,0.0,0.00078582763671875,0.013515625,0.02,0.0007874249131418765,15455
13_110,sft,13,110,abstract_algebra,0.033935546875,0.55078125,0.05859375,0.1923828125,-0.010546875,0.02,0.19285331666469574,2853
13_110,sft,13,110,college_mathematics,0.033935546875,0.55078125,0.05859375,0.1923828125,-0.0159375,0.0,0.19285331666469574,2853
13_111,sft,13,111,abstract_algebra,0.11328125,0.859375,0.5625,0.78125,-7.8125e-05,0.24,0.7830053567886353,400
13_111,sft,13,111,college_mathematics,0.11328125,0.859375,0.5625,0.78125,-0.024140625,0.18,0.7830053567886353,400
13_112,sft,13,112,abstract_algebra,0.447265625,0.04345703125,0.0,0.005523681640625,-0.007421875,0.0,0.005518321879208088,605
13_112,sft,13,112,college_mathematics,0.447265625,0.04345703125,0.0,0.005523681640625,0.01453125,0.02,0.005518321879208088,605
13_113,sft,13,113,abstract_algebra,0.2265625,0.80859375,0.21484375,0.421875,0.009765625,0.08,0.42273104190826416,865
13_113,sft,13,113,college_mathematics,0.2265625,0.80859375,0.21484375,0.421875,0.018671875,0.12,0.42273104190826416,865
13_114,sft,13,114,abstract_algebra,0.32421875,0.06982421875,0.0,0.01043701171875,-0.00359375,0.02,0.01043884176760912,220
13_114,sft,13,114,college_mathematics,0.32421875,0.06982421875,0.0,0.01043701171875,0.007578125,0.04,0.01043884176760912,220
13_115,sft,13,115,abstract_algebra,0.1669921875,0.0023956298828125,0.0,0.00020503997802734375,-0.009921875,0.0,0.000205018965061754,17
13_115,sft,13,115,college_mathematics,0.1669921875,0.0023956298828125,0.0,0.00020503997802734375,0.010078125,0.0,0.000205018965061754,17
13_116,sft,13,116,abstract_algebra,0.083984375,0.10546875,0.0,0.0145263671875,-0.004296875,0.0,0.01455604936927557,284
13_116,sft,13,116,college_mathematics,0.083984375,0.10546875,0.0,0.0145263671875,0.006328125,0.0,0.01455604936927557,284
13_117,sft,13,117,abstract_algebra,0.049072265625,0.023681640625,0.0,0.0023040771484375,-0.003125,0.02,0.0022972640581429005,400
13_117,sft,13,117,college_mathematics,0.049072265625,0.023681640625,0.0,0.0023040771484375,0.006796875,0.04,0.0022972640581429005,400
13_118,sft,13,118,abstract_algebra,0.0257568359375,0.0712890625,0.0,0.011962890625,-0.004609375,0.02,0.011980246752500534,2501
13_118,sft,13,118,college_mathematics,0.0257568359375,0.0712890625,0.0,0.011962890625,0.012109375,0.02,0.011980246752500534,2501
13_119,sft,13,119,abstract_algebra,0.018798828125,0.000370025634765625,0.0,2.658367156982422e-05,-0.00515625,0.0,2.658331868587993e-05,605
13_119,sft,13,119,college_mathematics,0.018798828125,0.000370025634765625,0.0,2.658367156982422e-05,-0.001484375,0.04,2.658331868587993e-05,605
13_120,sft,13,120,abstract_algebra,0.00946044921875,0.0002841949462890625,0.0,1.9788742065429688e-05,-0.002578125,0.0,1.9788545614574105e-05,9
13_120,sft,13,120,college_mathematics,0.00946044921875,0.0002841949462890625,0.0,1.9788742065429688e-05,0.009765625,0.02,1.9788545614574105e-05,9
13_121,sft,13,121,abstract_algebra,0.004730224609375,4.2438507080078125e-05,0.0,2.7418136596679688e-06,-0.0,0.0,2.622600959512056e-06,17
13_121,sft,13,121,college_mathematics,0.004730224609375,4.2438507080078125e-05,0.0,2.7418136596679688e-06,-0.0,0.0,2.622600959512056e-06,17
13_122,sft,13,122,abstract_algebra,0.0023651123046875,2.8371810913085938e-05,0.0,1.6689300537109375e-06,-0.0,0.0,1.6689286894688848e-06,28
13_122,sft,13,122,college_mathematics,0.0023651123046875,2.8371810913085938e-05,0.0,1.6689300537109375e-06,-0.0,0.0,1.6689286894688848e-06,28
13_123,sft,13,123,abstract_algebra,0.00118255615234375,5.066394805908203e-07,0.0,-0.0,-0.0,0.0,0.0,508
13_123,sft,13,123,college_mathematics,0.00118255615234375,5.066394805908203e-07,0.0,-0.0,-0.0,0.0,0.0,508
13_124,sft,13,124,abstract_algebra,0.000591278076171875,0.00099945068359375,0.0,8.726119995117188e-05,-0.008515625,0.02,8.749579137656838e-05,2511
13_124,sft,13,124,college_mathematics,0.000591278076171875,0.00099945068359375,0.0,8.726119995117188e-05,0.004765625,0.02,8.749579137656838e-05,2511
13_125,sft,13,125,abstract_algebra,0.000339508056640625,0.0010528564453125,0.0,8.344650268554688e-05,-0.000703125,0.02,8.356221951544285e-05,508
13_125,sft,13,125,college_mathematics,0.000339508056640625,0.0010528564453125,0.0,8.344650268554688e-05,0.00328125,0.0,8.356221951544285e-05,508
13_126,sft,13,126,abstract_algebra,0.0002117156982421875,0.041259765625,0.0,0.0052490234375,-0.000390625,0.02,0.005233872216194868,627
13_126,sft,13,126,college_mathematics,0.0002117156982421875,0.041259765625,0.0,0.0052490234375,0.004765625,0.04,0.005233872216194868,627
13_127,sft,13,127,abstract_algebra,0.0027313232421875,1.6640625,1.359375,4.0625,0.43671875,0.64,4.06544303894043,41
13_127,sft,13,127,college_mathematics,0.0027313232421875,1.6640625,1.359375,4.0625,0.4050390625,0.74,4.06544303894043,41
13_128,sft,13,128,abstract_algebra,2.03125,0.0037994384765625,0.0,0.0002918243408203125,-0.005078125,0.0,0.00029237763374112546,33361
13_128,sft,13,128,college_mathematics,2.03125,0.0037994384765625,0.0,0.0002918243408203125,-0.00109375,0.0,0.00029237763374112546,33361
13_129,sft,13,129,abstract_algebra,1.015625,1.7421875,0.87890625,1.71875,0.002734375,0.2,1.71622896194458,7543
13_129,sft,13,129,college_mathematics,1.015625,1.7421875,0.87890625,1.71875,-0.0534375,0.18,1.71622896194458,7543
13_130,sft,13,130,abstract_algebra,1.3671875,0.71875,0.07421875,0.2412109375,0.03359375,0.1,0.2416173368692398,400
13_130,sft,13,130,college_mathematics,1.3671875,0.71875,0.07421875,0.2412109375,0.067578125,0.34,0.2416173368692398,400
13_131,sft,13,131,abstract_algebra,0.8046875,0.1328125,0.0,0.0230712890625,-0.005625,0.0,0.023024944588541985,605
13_131,sft,13,131,college_mathematics,0.8046875,0.1328125,0.0,0.0230712890625,0.01609375,0.06,0.023024944588541985,605
13_132,sft,13,132,abstract_algebra,0.4140625,0.302734375,0.00390625,0.0615234375,0.0109375,0.02,0.06151271611452103,489
13_132,sft,13,132,college_mathematics,0.4140625,0.302734375,0.00390625,0.0615234375,0.022109375,0.1,0.06151271611452103,489
13_133,sft,13,133,abstract_algebra,0.2373046875,0.1259765625,0.0,0.02294921875,0.002421875,0.02,0.022945957258343697,400
13_133,sft,13,133,college_mathematics,0.2373046875,0.1259765625,0.0,0.02294921875,0.008984375,0.06,0.022945957258343697,400
13_134,sft,13,134,abstract_algebra,0.1298828125,0.0201416015625,0.0,0.002471923828125,-0.0065625,0.0,0.002466614358127117,20
13_134,sft,13,134,college_mathematics,0.1298828125,0.0201416015625,0.0,0.002471923828125,0.021015625,0.06,0.002466614358127117,20
13_135,sft,13,135,abstract_algebra,0.06640625,0.00811767578125,0.0,0.00075531005859375,-0.003671875,0.02,0.0007563352701254189,489
13_135,sft,13,135,college_mathematics,0.06640625,0.00811767578125,0.0,0.00075531005859375,0.0084375,0.08,0.0007563352701254189,489
13_136,sft,13,136,abstract_algebra,0.033447265625,0.032470703125,0.0,0.0042724609375,-0.0046875,0.04,0.004266090225428343,400
13_136,sft,13,136,college_mathematics,0.033447265625,0.032470703125,0.0,0.0042724609375,0.0059375,0.0,0.004266090225428343,400
13_137,sft,13,137,abstract_algebra,0.0189208984375,0.01171875,0.0,0.0012664794921875,-0.006484375,0.04,0.0012642494402825832,508
13_137,sft,13,137,college_mathematics,0.0189208984375,0.01171875,0.0,0.0012664794921875,0.003671875,0.06,0.0012642494402825832,508
13_138,sft,13,138,abstract_algebra,0.01007080078125,0.1396484375,0.0,0.0233154296875,-0.00796875,0.04,0.023258142173290253,284
13_138,sft,13,138,college_mathematics,0.01007080078125,0.1396484375,0.0,0.0233154296875,0.01171875,0.06,0.023258142173290253,284
13_139,sft,13,139,abstract_algebra,0.0167236328125,0.0164794921875,0.0,0.00153350830078125,0.000546875,0.02,0.0015323336701840162,400
13_139,sft,13,139,college_mathematics,0.0167236328125,0.0164794921875,0.0,0.00153350830078125,0.017890625,0.0,0.0015323336701840162,400
13_140,sft,13,140,abstract_algebra,0.00909423828125,0.1455078125,0.0,0.0291748046875,0.003515625,0.06,0.029215671122074127,2501
13_140,sft,13,140,college_mathematics,0.00909423828125,0.1455078125,0.0,0.0291748046875,0.01421875,0.14,0.029215671122074127,2501
13_141,sft,13,141,abstract_algebra,0.0191650390625,0.0001888275146484375,0.0,1.2755393981933594e-05,-0.00765625,0.02,1.2755313036905136e-05,605
13_141,sft,13,141,college_mathematics,0.0191650390625,0.0001888275146484375,0.0,1.2755393981933594e-05,0.01078125,0.0,1.2755313036905136e-05,605
13_142,sft,13,142,abstract_algebra,0.00958251953125,5.626678466796875e-05,0.0,4.0531158447265625e-06,-0.0,0.0,3.933898824470816e-06,10
13_142,sft,13,142,college_mathematics,0.00958251953125,5.626678466796875e-05,0.0,4.0531158447265625e-06,-0.0,0.0,3.933898824470816e-06,10
13_143,sft,13,143,abstract_algebra,0.004791259765625,0.0003871917724609375,0.0,3.2901763916015625e-05,-0.00109375,0.0,3.302042750874534e-05,20
13_143,sft,13,143,college_mathematics,0.004791259765625,0.0003871917724609375,0.0,3.2901763916015625e-05,0.011640625,0.0,3.302042750874534e-05,20
13_144,sft,13,144,abstract_algebra,0.002410888671875,1.537799835205078e-05,0.0,9.5367431640625e-07,-0.0,0.0,8.344646857949556e-07,10
13_144,sft,13,144,college_mathematics,0.002410888671875,1.537799835205078e-05,0.0,9.5367431640625e-07,-0.0,0.0,8.344646857949556e-07,10
13_145,sft,13,145,abstract_algebra,0.0012054443359375,3.314018249511719e-05,0.0,2.1457672119140625e-06,-0.0,0.0,2.0265558760002023e-06,508
13_145,sft,13,145,college_mathematics,0.0012054443359375,3.314018249511719e-05,0.0,2.1457672119140625e-06,-0.0,0.0,2.0265558760002023e-06,508
13_146,sft,13,146,abstract_algebra,0.00060272216796875,1.7642974853515625e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,28
13_146,sft,13,146,college_mathematics,0.00060272216796875,1.7642974853515625e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,28
13_147,sft,13,147,abstract_algebra,0.0003032684326171875,6.586313247680664e-06,0.0,3.5762786865234375e-07,-0.0,0.0,3.576278118089249e-07,1758
13_147,sft,13,147,college_mathematics,0.0003032684326171875,6.586313247680664e-06,0.0,3.5762786865234375e-07,-0.0,0.0,3.576278118089249e-07,1758
13_148,sft,13,148,abstract_algebra,0.00015163421630859375,0.000934600830078125,0.0,8.440017700195312e-05,-0.005546875,0.0,8.463501580990851e-05,2511
13_148,sft,13,148,college_mathematics,0.00015163421630859375,0.000934600830078125,0.0,8.440017700195312e-05,0.013671875,0.06,8.463501580990851e-05,2511
13_149,sft,13,149,abstract_algebra,0.00011777877807617188,0.00104522705078125,0.0,7.43865966796875e-05,-0.011171875,0.02,7.438383181579411e-05,1758
13_149,sft,13,149,college_mathematics,0.00011777877807617188,0.00104522705078125,0.0,7.43865966796875e-05,0.002578125,0.02,7.438383181579411e-05,1758
13_150,sft,13,150,abstract_algebra,9.632110595703125e-05,0.953125,0.125,0.3359375,0.027578125,0.06,0.33592158555984497,389
13_150,sft,13,150,college_mathematics,9.632110595703125e-05,0.953125,0.125,0.3359375,0.048125,0.28,0.33592158555984497,389
13_151,sft,13,151,abstract_algebra,0.16796875,0.86328125,0.337890625,0.5546875,-0.014140625,0.06,0.5531756281852722,279
13_151,sft,13,151,college_mathematics,0.16796875,0.86328125,0.337890625,0.5546875,-0.054921875,0.02,0.5531756281852722,279
13_152,sft,13,152,abstract_algebra,0.361328125,0.095703125,0.0,0.0103759765625,-0.003046875,0.0,0.010381506755948067,14293
13_152,sft,13,152,college_mathematics,0.361328125,0.095703125,0.0,0.0103759765625,0.0059375,0.0,0.010381506755948067,14293
13_153,sft,13,153,abstract_algebra,0.185546875,0.50390625,0.015625,0.10546875,0.0271875,0.16,0.10522998124361038,627
13_153,sft,13,153,college_mathematics,0.185546875,0.50390625,0.015625,0.10546875,0.063671875,0.34,0.10522998124361038,627
13_154,sft,13,154,abstract_algebra,0.1455078125,0.42578125,0.00390625,0.060791015625,0.007421875,0.04,0.06090855225920677,827
13_154,sft,13,154,college_mathematics,0.1455078125,0.42578125,0.00390625,0.060791015625,0.04046875,0.24,0.06090855225920677,827
13_155,sft,13,155,abstract_algebra,0.10302734375,3.5,0.61328125,1.40625,0.667109375,0.74,1.4099231958389282,220
13_155,sft,13,155,college_mathematics,0.10302734375,3.5,0.61328125,1.40625,0.3655859375,0.58,1.4099231958389282,220
13_156,sft,13,156,abstract_algebra,0.75390625,0.8515625,0.015625,0.130859375,0.096171875,0.34,0.13082274794578552,1758
13_156,sft,13,156,college_mathematics,0.75390625,0.8515625,0.015625,0.130859375,-0.19875,0.08,0.13082274794578552,1758
14_44,sft,14,44,abstract_algebra,0.0,0.9453125,1.8203125,8.25,2.855390625,1.0,8.253173828125,644
14_44,sft,14,44,college_mathematics,0.0,0.9453125,1.8203125,8.25,2.946015625,1.0,8.253173828125,644
14_45,sft,14,45,abstract_algebra,8.25,2.15625,1.171875,3.234375,0.652578125,0.84,3.239654064178467,832
14_45,sft,14,45,college_mathematics,8.25,2.15625,1.171875,3.234375,0.580859375,0.72,3.239654064178467,832
14_46,sft,14,46,abstract_algebra,4.90625,1.09375,0.08984375,0.30078125,-0.0396875,0.1,0.300260990858078,6596
14_46,sft,14,46,college_mathematics,4.90625,1.09375,0.08984375,0.30078125,-0.041640625,0.08,0.300260990858078,6596
14_47,sft,14,47,abstract_algebra,2.28125,0.9921875,0.259765625,0.486328125,-0.01,0.06,0.4867301881313324,11
14_47,sft,14,47,college_mathematics,2.28125,0.9921875,0.259765625,0.486328125,0.02546875,0.16,0.4867301881313324,11
14_48,sft,14,48,abstract_algebra,1.3203125,1.390625,0.625,1.078125,-0.1375,0.2,1.0763171911239624,1070
14_48,sft,14,48,college_mathematics,1.3203125,1.390625,0.625,1.078125,-0.218125,0.16,1.0763171911239624,1070
14_49,sft,14,49,abstract_algebra,1.1953125,0.1494140625,0.0,0.0233154296875,-0.0065625,0.02,0.02337402105331421,527
14_49,sft,14,49,college_mathematics,1.1953125,0.1494140625,0.0,0.0233154296875,-0.002421875,0.0,0.02337402105331421,527
14_50,sft,14,50,abstract_algebra,0.59765625,0.1650390625,0.0,0.0244140625,-0.009765625,0.0,0.024407492950558662,220
14_50,sft,14,50,college_mathematics,0.59765625,0.1650390625,0.0,0.0244140625,0.0071875,0.02,0.024407492950558662,220
14_51,sft,14,51,abstract_algebra,0.30859375,0.3828125,1.859375,5.4375,0.06875,0.36,5.44425106048584,18
14_51,sft,14,51,college_mathematics,0.30859375,0.3828125,1.859375,5.4375,0.136171875,0.5,5.44425106048584,18
14_52,sft,14,52,abstract_algebra,2.890625,1.9609375,0.177734375,0.515625,0.169609375,0.62,0.5153868198394775,7437
14_52,sft,14,52,college_mathematics,2.890625,1.9609375,0.177734375,0.515625,0.03609375,0.3,0.5153868198394775,7437
14_53,sft,14,53,abstract_algebra,1.6953125,0.05419921875,0.0,0.006500244140625,-0.001328125,0.0,0.006490223575383425,315
14_53,sft,14,53,college_mathematics,1.6953125,0.05419921875,0.0,0.006500244140625,0.013984375,0.04,0.006490223575383425,315
14_54,sft,14,54,abstract_algebra,0.8515625,0.2255859375,0.0,0.042236328125,-0.000703125,0.0,0.0421963632106781,220
14_54,sft,14,54,college_mathematics,0.8515625,0.2255859375,0.0,0.042236328125,0.000234375,0.02,0.0421963632106781,220
14_55,sft,14,55,abstract_algebra,0.4453125,0.051513671875,0.0,0.00604248046875,-0.001796875,0.04,0.006040886975824833,508
14_55,sft,14,55,college_mathematics,0.4453125,0.051513671875,0.0,0.00604248046875,0.010859375,0.1,0.006040886975824833,508
14_56,sft,14,56,abstract_algebra,0.2265625,0.0947265625,0.0,0.0128173828125,0.004453125,0.04,0.012817616574466228,4520
14_56,sft,14,56,college_mathematics,0.2265625,0.0947265625,0.0,0.0128173828125,0.0071875,0.0,0.012817616574466228,4520
14_57,sft,14,57,abstract_algebra,0.11962890625,1.4921875,1.1875,2.0625,0.17671875,0.6,2.0702056884765625,627
14_57,sft,14,57,college_mathematics,0.11962890625,1.4921875,1.1875,2.0625,-0.052421875,0.2,2.0702056884765625,627
14_58,sft,14,58,abstract_algebra,1.09375,2.90625,0.6015625,1.296875,0.096953125,0.54,1.298540472984314,4516
14_58,sft,14,58,college_mathematics,1.09375,2.90625,0.6015625,1.296875,0.04921875,0.38,1.298540472984314,4516
14_59,sft,14,59,abstract_algebra,1.1953125,0.78515625,0.0234375,0.150390625,0.01953125,0.1,0.15035535395145416,11
14_59,sft,14,59,college_mathematics,1.1953125,0.78515625,0.0234375,0.150390625,0.03,0.12,0.15035535395145416,11
14_60,sft,14,60,abstract_algebra,0.671875,1.6640625,1.21875,2.359375,-0.08546875,0.2,2.351635456085205,28237
14_60,sft,14,60,college_mathematics,0.671875,1.6640625,1.21875,2.359375,-0.117265625,0.32,2.351635456085205,28237
