layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
4,78,78,108,-0.06657388806343079,-0.04976515844464302,0.9364214539527893,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,44,169,45,20,25,3818,414,5,:, months, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,79,79,108,0.011299723759293556,0.004447226412594318,1.7785718441009521,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,169,44,170,45,3818,25,748,414, months,:, so, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,80,80,108,0.3511877655982971,0.15696372091770172,1.566148281097412,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,170,44,171,45,748,25,279,414, so,:, the, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,81,81,108,0.2493009716272354,0.13047902286052704,1.3374454975128174,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,171,44,172,45,279,25,5289,414, the,:, average, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,82,82,108,-0.03427853435277939,-0.014540722593665123,1.6501713991165161,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,172,44,173,45,5289,25,51080,414, average,:, rainfall, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,83,83,108,-0.07272511720657349,-0.030743421986699104,1.6558654308319092,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,173,44,174,45,51080,25,369,414, rainfall,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,84,84,108,0.33547279238700867,0.17805327475070953,1.318864345550537,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,174,44,175,45,369,25,220,414, is,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,85,85,108,0.08962436020374298,0.06331271678209305,0.990895688533783,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,175,44,176,45,220,25,17,414, ,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,86,86,108,-0.1216522604227066,-0.08904063701629639,0.9563673138618469,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,176,44,177,45,17,25,15,414,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,87,87,108,-0.061155736446380615,-0.041705138981342316,1.0264562368392944,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,177,44,178,45,15,25,14,414,0,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,88,88,108,0.08764255046844482,0.04609868302941322,1.3308199644088745,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,178,44,179,45,14,25,20,414,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,89,89,108,-0.19935616850852966,-0.1072617694735527,1.301000714302063,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,179,44,180,45,20,25,283,414,5,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,90,90,108,0.2341078519821167,0.12642358243465424,1.296225905418396,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,180,44,181,45,283,25,1079,414, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,91,91,108,0.19852681457996368,0.08232568204402924,1.6880162954330444,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,181,44,182,45,1079,25,17,414, <<,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,92,92,108,-0.14351622760295868,-0.10786077380180359,0.9313872456550598,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,182,44,183,45,17,25,15,414,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,93,93,108,-0.15297356247901917,-0.10591652244329453,1.0109868049621582,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,183,44,184,45,15,25,14,414,0,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,94,94,108,0.016557151451706886,0.009687884710729122,1.1963257789611816,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,184,44,185,45,14,25,20,414,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,95,95,108,-0.2013464868068695,-0.11041095107793808,1.2765114307403564,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,185,44,186,45,20,25,28,414,5,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,96,96,108,0.16509783267974854,0.09393960237503052,1.2302275896072388,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,186,44,187,45,28,25,19,414,=,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,97,97,108,-0.09783148020505905,-0.0773063600063324,0.8858419060707092,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,187,44,188,45,19,25,2372,414,4,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,98,98,108,0.13545000553131104,0.060576606541872025,1.5651893615722656,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,188,44,189,45,2372,25,19,414,>>,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,99,99,108,-0.08346434682607651,-0.05701068788766861,1.0247962474822998,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,189,44,190,45,19,25,14493,414,4,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,100,100,108,-0.16417871415615082,-0.06927554309368134,1.6589363813400269,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,190,44,191,45,14493,25,314,414, inches,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,101,101,108,-0.029096703976392746,-0.014527080580592155,1.4020330905914307,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,191,44,192,45,314,25,10849,414, of,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,102,102,108,-0.11324795335531235,-0.05599204823374748,1.415783405303955,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,192,44,193,45,10849,25,791,414, rain,:, per, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,103,103,108,0.014674292877316475,0.005902439821511507,1.7402772903442383,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,193,44,194,45,791,25,2182,414, per,:, month, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,104,104,108,-0.16128408908843994,-0.07057241350412369,1.5997397899627686,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,194,44,195,45,2182,25,198,414, month,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,105,105,108,0.5084929466247559,0.2815742492675781,1.2641098499298096,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,195,44,196,45,198,25,794,414,"
",:,####, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,106,106,108,0.6349512934684753,0.27817821502685547,1.597754716873169,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,196,44,197,45,794,25,220,414,####,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,107,107,108,0.48931777477264404,0.28924521803855896,1.184179663658142,1.428588628768921,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,197,44,198,45,220,25,19,414, ,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,0,0,108,1.1834213733673096,0.5368165373802185,1.4612973928451538,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,90,44,91,45,198,25,2064,414,"
",:,It, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,1,1,108,0.6568484306335449,0.28337162733078003,1.5365046262741089,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,91,44,92,45,2064,25,427,414,It,:, r, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,2,2,108,0.21782495081424713,0.09025163948535919,1.5998437404632568,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,92,44,93,45,427,25,2540,414, r,:,ained, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,3,3,108,0.14126354455947876,0.04728715866804123,1.9802131652832031,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,44,94,45,2540,25,364,414,ained,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,4,4,108,0.16297268867492676,0.06229754909873009,1.7340792417526245,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,44,95,45,364,25,264,414, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,5,5,108,0.13056796789169312,0.05906136333942413,1.4654070138931274,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,44,96,45,264,25,2702,414, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,6,6,108,0.024616314098238945,0.00975535623729229,1.6726495027542114,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,44,97,45,2702,25,314,414, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,7,7,108,0.20200666785240173,0.09346938878297806,1.4325882196426392,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,44,98,45,314,25,220,414, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,8,8,108,0.09564413875341415,0.055765122175216675,1.1368961334228516,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,44,99,45,220,25,18,414, ,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,9,9,108,-0.19321073591709137,-0.11199424415826797,1.1435644626617432,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,44,100,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,10,10,108,-0.0018759919330477715,-0.0010069661075249314,1.234926700592041,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,44,101,45,13,25,22,414,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,11,11,108,-0.21395370364189148,-0.10412219911813736,1.3620766401290894,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,44,102,45,22,25,24,414,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,12,12,108,-0.058508243411779404,-0.027694838121533394,1.4003716707229614,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,44,103,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,13,13,108,0.03806691989302635,0.016290519386529922,1.5489516258239746,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,44,104,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,14,14,108,-0.3566044867038727,-0.1845378875732422,1.2809327840805054,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,44,105,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,15,15,108,-0.18034033477306366,-0.09322019666433334,1.2823539972305298,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,44,106,45,13,25,20,414,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,16,16,108,-0.42854243516921997,-0.19214889407157898,1.4783626794815063,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,44,107,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,17,17,108,-0.18341001868247986,-0.08000379800796509,1.519628882408142,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,44,108,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,18,18,108,-0.5210208296775818,-0.2702332139015198,1.2780311107635498,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,44,109,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,19,19,108,-0.29769861698150635,-0.14916940033435822,1.3228851556777954,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,44,110,45,13,25,24,414,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,20,20,108,-0.5337346792221069,-0.24507050216197968,1.4436417818069458,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,44,111,45,24,25,20,414,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,21,21,108,-0.2874400019645691,-0.13443505764007568,1.4172933101654053,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,44,112,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,22,22,108,-0.22987596690654755,-0.10508468002080917,1.4500374794006348,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,44,113,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,23,23,108,-0.5329042673110962,-0.2816091477870941,1.2543753385543823,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,44,114,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,24,24,108,-0.27308741211891174,-0.14195647835731506,1.2751801013946533,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,44,115,45,13,25,15,414,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,25,25,108,-0.46770796179771423,-0.19455040991306305,1.593557357788086,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,44,116,45,15,25,24,414,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,26,26,108,-0.43182286620140076,-0.18945984542369843,1.5108227729797363,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,44,117,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,27,27,108,-0.19075210392475128,-0.08321690559387207,1.5194374322891235,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,44,118,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,28,28,108,-0.4483444094657898,-0.22682878375053406,1.310203194618225,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,44,119,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,29,29,108,-0.21673086285591125,-0.1181797981262207,1.2156332731246948,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,44,120,45,13,25,21,414,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,30,30,108,-0.431168794631958,-0.1982024908065796,1.4419934749603271,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,44,121,45,21,25,22,414,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,31,31,108,-0.3141672611236572,-0.14357542991638184,1.450460433959961,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,44,122,45,22,25,283,414,7,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,32,32,108,0.23829078674316406,0.10951884835958481,1.442259669303894,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,44,123,45,283,25,1079,414, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,33,33,108,0.636118471622467,0.2164195328950882,1.9483484029769897,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,44,124,45,1079,25,18,414, <<,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,34,34,108,-0.15329517424106598,-0.08546881377696991,1.1889015436172485,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,44,125,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,35,35,108,-0.04253531992435455,-0.023802151903510094,1.1845641136169434,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,44,126,45,13,25,22,414,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,36,36,108,-0.31565138697624207,-0.16548967361450195,1.2643342018127441,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,44,127,45,22,25,24,414,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,37,37,108,-0.2108454555273056,-0.10658420622348785,1.3112831115722656,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,44,128,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,38,38,108,-0.05379478633403778,-0.024869926273822784,1.433807134628296,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,44,129,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,39,39,108,-0.46402570605278015,-0.23144547641277313,1.3289798498153687,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,44,130,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,40,40,108,-0.2437230497598648,-0.1252504289150238,1.289859652519226,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,44,131,45,13,25,20,414,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,41,41,108,-0.4656050503253937,-0.2184205949306488,1.413022756576538,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,44,132,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,42,42,108,-0.21896441280841827,-0.10326005518436432,1.4056144952774048,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,44,133,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,43,43,108,-0.5712113380432129,-0.31110748648643494,1.2170584201812744,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,44,134,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,44,44,108,-0.3062671422958374,-0.1599103808403015,1.2695471048355103,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,44,135,45,13,25,24,414,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,45,45,108,-0.578289270401001,-0.2752934694290161,1.3924329280853271,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,44,136,45,24,25,20,414,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,46,46,108,-0.3635936379432678,-0.1814415603876114,1.3283257484436035,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,44,137,45,20,25,10,414,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,47,47,108,-0.23300884664058685,-0.11693711578845978,1.3208245038986206,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,44,138,45,10,25,18,414,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,48,48,108,-0.5680636763572693,-0.30855873227119446,1.2203495502471924,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,44,139,45,18,25,13,414,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,49,49,108,-0.28369057178497314,-0.15030811727046967,1.2510870695114136,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,44,140,45,13,25,15,414,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,50,50,108,-0.5504462122917175,-0.23387128114700317,1.56013822555542,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,44,141,45,15,25,24,414,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,51,51,108,-0.4996631443500519,-0.23016580939292908,1.4390026330947876,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,44,142,45,24,25,10,414,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,52,52,108,-0.17614315450191498,-0.08511504530906677,1.3717800378799438,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,44,143,45,10,25,19,414,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,53,53,108,-0.4923376142978668,-0.2692369222640991,1.212141990661621,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,44,144,45,19,25,13,414,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,54,54,108,-0.23732158541679382,-0.12676189839839935,1.2410050630569458,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,44,145,45,13,25,21,414,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,55,55,108,-0.50360107421875,-0.23086513578891754,1.4459503889083862,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,145,44,146,45,21,25,22,414,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,56,56,108,-0.3580594062805176,-0.17366500198841095,1.3666831254959106,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,146,44,147,45,22,25,28,414,7,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,57,57,108,0.22756586968898773,0.10668057948350906,1.4139915704727173,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,147,44,148,45,28,25,17,414,=,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,58,58,108,-0.11285325884819031,-0.06130652874708176,1.2202039957046509,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,148,44,149,45,17,25,15,414,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,59,59,108,-0.010322297923266888,-0.005617247428745031,1.2180858850479126,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,149,44,150,45,15,25,2372,414,0,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,60,60,108,0.5426762104034424,0.22358909249305725,1.6088488101959229,1.5086028575897217,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,150,44,151,45,2372,25,17,414,>>,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
