update_id,algo,sample_id,token_pos,sop,entropy,aop_l2,aop_kl,f_avg_mean,f_ratio_mean,f_avg_abstract_algebra,f_ratio_abstract_algebra,f_avg_college_mathematics,f_ratio_college_mathematics,f_avg_high_school_physics,f_ratio_high_school_physics,f_avg_computer_security,f_ratio_computer_security,f_avg_international_law,f_ratio_international_law,loss,target_token_id
12_84,sft,12,84,2.861387252807617,1.4587610960006714,0.3328089714050293,0.62890625,-0.003046875,0.015000000000000003,0.017041015625,0.05,-0.00732421875,0.025,-0.014111328125,0.0,-0.01123046875,0.0,0.000390625,0.0,0.6296902894973755,624
12_85,sft,12,85,1.7451467514038086,0.9708404541015625,1.8192102909088135,7.09375,0.009848632812499999,0.025,0.008447265625,0.05,0.02353515625,0.075,0.0019775390625,0.0,0.0078125,0.0,0.007470703125,0.0,7.0989670753479,4416
12_86,sft,12,86,4.419448375701904,1.8687738180160522,1.716011881828308,4.84375,0.023212890625,0.06999999999999999,0.025341796875,0.075,0.007421875,0.025,0.0157958984375,0.125,0.0269775390625,0.025,0.04052734375,0.1,4.843996047973633,45215
12_87,sft,12,87,4.631598949432373,0.8174418210983276,0.0033313632011413574,0.059326171875,0.0016210937500000001,0.034999999999999996,0.00712890625,0.075,-4.8828125e-05,0.025,-0.00771484375,0.025,0.012109375,0.05,-0.003369140625,0.0,0.05935846269130707,702
12_88,sft,12,88,2.3454625606536865,1.037696123123169,0.005792140960693359,0.0791015625,-0.003623046875,0.015000000000000003,0.01162109375,0.025,-0.0072265625,0.05,-0.0134521484375,0.0,-0.0107666015625,0.0,0.001708984375,0.0,0.07896091043949127,220
12_89,sft,12,89,1.2122820615768433,1.272768259048462,0.04101520776748657,0.2021484375,-0.0011669921875,0.02,0.014599609375,0.075,-0.00478515625,0.0,-0.0042724609375,0.025,-0.007373046875,0.0,-0.00400390625,0.0,0.20228047668933868,18
12_90,sft,12,90,0.7072152495384216,0.3846472501754761,0.0008425116539001465,0.0291748046875,0.0027197265624999997,0.04,0.00517578125,0.075,0.00703125,0.025,0.00166015625,0.05,0.0003662109375,0.05,-0.000634765625,0.0,0.029162989929318428,15
12_91,sft,12,91,0.3681950271129608,0.6604777574539185,0.02963787317276001,0.1416015625,-0.002548828125,0.034999999999999996,0.0123046875,0.1,-0.02236328125,0.025,-0.0082763671875,0.025,0.0029052734375,0.0,0.002685546875,0.025,0.14201316237449646,481
12_92,sft,12,92,0.2548983097076416,2.0086402893066406,0.022918105125427246,0.1640625,-0.007045898437500001,0.025,-0.004345703125,0.025,-0.004736328125,0.025,0.001953125,0.05,-0.0139892578125,0.025,-0.014111328125,0.0,0.16366565227508545,220
12_93,sft,12,93,0.2094804048538208,0.14504855871200562,0.000409543514251709,0.018798828125,0.0014453125,0.015000000000000003,0.009912109375,0.05,0.000732421875,0.0,0.0007568359375,0.025,-0.0042724609375,0.0,9.765625e-05,0.0,0.018783902749419212,20
12_94,sft,12,94,0.1141396164894104,0.6351832151412964,0.0017105937004089355,0.042236328125,-0.002685546875,0.025,-0.002783203125,0.05,-0.005615234375,0.025,-0.0097900390625,0.0,-7.32421875e-05,0.025,0.004833984375,0.025,0.042188361287117004,284
12_95,sft,12,95,0.0781879648566246,0.13812009990215302,0.00010383129119873047,0.01007080078125,-0.0005761718750000001,0.005,0.00947265625,0.025,-0.0046875,0.0,-0.0054443359375,0.0,-0.0050048828125,0.0,0.002783203125,0.0,0.010058666579425335,1115
12_96,sft,12,96,0.0441293828189373,0.5728947520256042,0.0017845630645751953,0.04296875,-0.0011572265625,0.025,0.004541015625,0.025,-0.006640625,0.025,0.0028564453125,0.025,-0.009033203125,0.025,0.002490234375,0.025,0.042995914816856384,18
12_97,sft,12,97,0.0435490682721138,0.485771119594574,0.0014809966087341309,0.038818359375,-0.0017578125,0.035,0.011279296875,0.1,-0.0083984375,0.0,-0.00048828125,0.05,-0.00654296875,0.025,-0.004638671875,0.0,0.03882445767521858,15
12_98,sft,12,98,0.0411837138235569,0.659947395324707,0.0024871230125427246,0.050537109375,-0.0035302734375000006,0.02,0.00234375,0.05,-0.004150390625,0.025,-0.00654296875,0.025,-0.0011474609375,0.0,-0.008154296875,0.0,0.05046661198139191,12
12_99,sft,12,99,0.0458604097366333,0.39630797505378723,0.001543283462524414,0.038330078125,-0.004814453125,0.01,0.004443359375,0.05,-0.01787109375,0.0,-0.0024169921875,0.0,-0.0093017578125,0.0,0.00107421875,0.0,0.03832288086414337,20
12_100,sft,12,100,0.04209524393081665,0.006237427704036236,1.7881393432617188e-07,0.00042724609375,0.00166015625,0.005,0.003125,0.0,0.00205078125,0.025,0.00126953125,0.0,9.765625e-05,0.0,0.0017578125,0.0,0.00042822727118618786,28
12_101,sft,12,101,0.021261245012283325,0.013667655177414417,1.0132789611816406e-06,0.00098419189453125,0.0006103515625000001,0.01,0.0072265625,0.025,-0.003564453125,0.0,-0.00107421875,0.025,0.0007080078125,0.0,-0.000244140625,0.0,0.0009846605826169252,17
12_102,sft,12,102,0.011122718453407288,0.02764570713043213,2.562999725341797e-06,0.00159454345703125,-0.0014550781249999998,0.02,0.008203125,0.05,-0.004638671875,0.025,-0.001806640625,0.025,-0.00791015625,0.0,-0.001123046875,0.0,0.0015950588276609778,20
12_103,sft,12,103,0.006358630955219269,1.949824571609497,0.6869558095932007,1.015625,-0.0049609375,0.01,0.0044921875,0.025,-0.013623046875,0.025,-0.0072509765625,0.0,-0.0018798828125,0.0,-0.00654296875,0.0,1.0129599571228027,2452
12_104,sft,12,104,0.5109918117523193,0.32487139105796814,0.00046753883361816406,0.0218505859375,-0.0017138671875000001,0.01,0.00693359375,0.025,-0.008447265625,0.0,-0.00439453125,0.025,-0.0021728515625,0.0,-0.00048828125,0.0,0.02180180512368679,17
12_105,sft,12,105,0.26642119884490967,0.10499261319637299,5.0067901611328125e-05,0.007049560546875,0.0013232421875,0.02,0.018310546875,0.05,0.000634765625,0.05,-0.0031982421875,0.0,-0.011376953125,0.0,0.00224609375,0.0,0.007063181139528751,20
12_106,sft,12,106,0.13673537969589233,0.0017999339615926147,0.0,0.00012969970703125,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0001299296854995191,33457
12_107,sft,12,107,0.06843253970146179,0.36980748176574707,0.0006090402603149414,0.02490234375,-0.0004589843750000003,0.03,0.008740234375,0.05,-0.004736328125,0.05,0.0016845703125,0.025,0.0020751953125,0.025,-0.01005859375,0.0,0.024951327592134476,12408
12_108,sft,12,108,0.046667441725730896,0.7528428435325623,0.013583660125732422,0.1044921875,-0.0030322265625000004,0.02,0.017333984375,0.075,-0.016162109375,0.0,-0.0070068359375,0.025,-0.010302734375,0.0,0.0009765625,0.0,0.10433339327573776,624
12_109,sft,12,109,0.07557981461286545,1.6541376113891602,0.9623606204986572,1.8203125,-0.00828125,0.005,-0.009716796875,0.025,-0.0125,0.0,-0.0100830078125,0.0,-0.0049072265625,0.0,-0.00419921875,0.0,1.8210207223892212,54815
12_110,sft,12,110,0.9479461312294006,1.633043646812439,0.017306506633758545,0.138671875,0.0006591796874999998,0.02,0.012060546875,0.075,0.0044921875,0.0,-0.00537109375,0.0,-0.0066650390625,0.025,-0.001220703125,0.0,0.13890334963798523,11
12_111,sft,12,111,0.5433090329170227,1.7879009246826172,1.3772366046905518,2.125,0.007822265625,0.039999999999999994,0.023974609375,0.15,-0.00341796875,0.025,-0.0040283203125,0.0,0.0026611328125,0.0,0.019921875,0.025,2.128297805786133,45215
12_112,sft,12,112,1.334154486656189,0.3148440420627594,0.0004639625549316406,0.021728515625,0.001416015625,0.015000000000000003,0.0091796875,0.025,-0.00185546875,0.0,0.007568359375,0.025,-0.004638671875,0.025,-0.003173828125,0.0,0.021694492548704147,702
12_113,sft,12,113,0.6779415011405945,3.25938081741333,0.5245028734207153,0.94140625,-0.016142578125,0.025,-0.00869140625,0.05,-0.012744140625,0.025,-0.008251953125,0.05,-0.0197265625,0.0,-0.031298828125,0.0,0.9408722519874573,220
12_114,sft,12,114,0.8096739053726196,0.6905909180641174,0.0046904683113098145,0.06640625,-0.0011572265625000003,0.02,0.0080078125,0.05,-0.00771484375,0.025,-0.0052001953125,0.0,-0.00654296875,0.025,0.0056640625,0.0,0.06650704890489578,21
12_115,sft,12,115,0.4380400776863098,0.2212238311767578,0.0002741813659667969,0.0164794921875,0.0026513671875,0.02,0.012548828125,0.05,-0.00322265625,0.0,-0.006005859375,0.025,0.0001708984375,0.025,0.009765625,0.0,0.016499854624271393,15
12_116,sft,12,116,0.2272597849369049,0.2944023013114929,0.00039070844650268555,0.0198974609375,0.0022851562499999994,0.039999999999999994,0.013232421875,0.075,0.004736328125,0.1,-0.0092041015625,0.0,-0.0015869140625,0.0,0.004248046875,0.025,0.019929639995098114,488
12_117,sft,12,117,0.12357862293720245,1.2290183305740356,0.0079420804977417,0.09326171875,-0.0037109375,0.02,0.0087890625,0.05,-0.00830078125,0.0,-0.0115478515625,0.0,-0.0013916015625,0.05,-0.006103515625,0.0,0.09310945123434067,220
12_118,sft,12,118,0.10842016339302063,0.07224330306053162,2.8431415557861328e-05,0.005157470703125,0.0023681640625,0.02,0.014599609375,0.05,-0.006103515625,0.025,-9.765625e-05,0.0,0.0008544921875,0.0,0.002587890625,0.025,0.005148960277438164,17
12_119,sft,12,119,0.056788817048072815,0.28336700797080994,0.0004935264587402344,0.022216796875,-7.812500000000025e-05,0.01,0.02041015625,0.05,-0.01630859375,0.0,0.007177734375,0.0,-0.003955078125,0.0,-0.00771484375,0.0,0.022210190072655678,20
12_120,sft,12,120,0.03950280696153641,2.421555280685425,0.03205537796020508,0.197265625,-0.0025634765625000004,0.02,0.01845703125,0.05,-0.015625,0.0,-0.00771484375,0.0,-0.0038818359375,0.025,-0.004052734375,0.025,0.1971834897994995,284
12_121,sft,12,121,0.1183842122554779,0.28118470311164856,0.00044095516204833984,0.02099609375,-0.00041992187500000026,0.0,0.006689453125,0.0,-0.004541015625,0.0,0.00224609375,0.0,-0.006494140625,0.0,-0.0,0.0,0.021006131544709206,1115
12_122,sft,12,122,0.06969015300273895,1.3919618129730225,0.0113525390625,0.1123046875,-0.005947265625000001,0.02,0.002294921875,0.075,-0.01171875,0.025,0.0006103515625,0.0,-0.0096923828125,0.0,-0.01123046875,0.0,0.11253637820482254,21
12_123,sft,12,123,0.09099742025136948,0.15441668033599854,0.0002678036689758301,0.0152587890625,-0.0012255859375000001,0.0,0.00419921875,0.0,-0.01005859375,0.0,-0.004150390625,0.0,0.0006103515625,0.0,0.003271484375,0.0,0.015262129716575146,15
12_124,sft,12,124,0.05312810465693474,0.15839609503746033,9.822845458984375e-05,0.00994873046875,-0.0013916015625,0.025,-0.00322265625,0.05,4.8828125e-05,0.025,0.00478515625,0.05,-0.0052490234375,0.0,-0.0033203125,0.0,0.009925653226673603,10
12_125,sft,12,125,0.03153841942548752,0.1825774759054184,0.00021141767501831055,0.01416015625,0.004560546875,0.015000000000000003,0.007861328125,0.05,0.002880859375,0.025,0.0037841796875,0.0,0.0016357421875,0.0,0.006640625,0.0,0.01416297908872366,17
12_126,sft,12,126,0.02284928783774376,0.29037103056907654,0.001011669635772705,0.031005859375,0.00027832031250000014,0.0,0.012939453125,0.0,-0.002685546875,0.0,-0.0029052734375,0.0,-0.0017578125,0.0,-0.00419921875,0.0,0.03104824386537075,20
12_127,sft,12,127,0.02692757360637188,0.006149871274828911,1.1920928955078125e-07,0.00035858154296875,0.00037109375,0.01,0.00791015625,0.025,-0.002685546875,0.025,-0.005419921875,0.0,-0.000634765625,0.0,0.002685546875,0.0,0.0003580405900720507,28
12_128,sft,12,128,0.013643077574670315,0.007425117772072554,2.384185791015625e-07,0.0004749298095703125,-0.00020507812499999983,0.0,0.00712890625,0.0,-0.002099609375,0.0,-0.00498046875,0.0,0.00166015625,0.0,-0.002734375,0.0,0.00047541281674057245,23
12_129,sft,12,129,0.007059003692120314,0.025474803522229195,2.562999725341797e-06,0.0015869140625,0.0007861328124999999,0.005,0.01640625,0.0,-0.001953125,0.0,-0.001513671875,0.025,-0.0043212890625,0.0,-0.0046875,0.0,0.0015901790466159582,20
12_130,sft,12,130,0.0043229591101408005,1.0619169473648071,0.05943644046783447,0.2216796875,0.0011328125000000001,0.02,0.011083984375,0.1,-0.0048828125,0.0,-0.0011474609375,0.0,0.0031494140625,0.0,-0.0025390625,0.0,0.22194349765777588,2452
12_131,sft,12,131,0.11300132423639297,0.29656851291656494,0.00040841102600097656,0.0203857421875,-0.00022460937500000006,0.005,0.00615234375,0.025,-0.007958984375,0.0,0.0031494140625,0.0,-0.0050537109375,0.0,0.002587890625,0.0,0.020363319665193558,23
12_132,sft,12,132,0.06669352948665619,0.06781448423862457,2.1278858184814453e-05,0.00457763671875,-0.00431640625,0.015000000000000003,0.000830078125,0.025,-0.009912109375,0.025,-0.008642578125,0.0,-0.001904296875,0.025,-0.001953125,0.0,0.004583566915243864,20
12_133,sft,12,133,0.035635583102703094,0.3472940921783447,0.0005164146423339844,0.02294921875,-0.001875,0.02,0.00908203125,0.025,-0.00556640625,0.0,-0.01123046875,0.0,-0.00712890625,0.025,0.00546875,0.05,0.022990111261606216,12408
12_134,sft,12,134,0.029292400926351547,0.6998031139373779,1.8163411617279053,10.0,0.017167968750000002,0.05,0.021826171875,0.075,0.00029296875,0.0,0.0008056640625,0.025,0.0212158203125,0.05,0.04169921875,0.1,10.010308265686035,263
12_135,sft,12,135,5.014646053314209,0.20543503761291504,0.00017029047012329102,0.01312255859375,0.00130859375,0.025,0.010791015625,0.125,-0.006494140625,0.0,-0.0012451171875,0.0,0.0010498046875,0.0,0.00244140625,0.0,0.01314227283000946,806
12_136,sft,12,136,2.5138843059539795,0.0023285571951419115,0.0,0.0001125335693359375,0.00027343749999999997,0.0,0.00078125,0.0,-0.0,0.0,-0.0,0.0,0.0005859375,0.0,-0.0,0.0,0.00011252723925281316,8785
12_137,sft,12,137,1.2569984197616577,1.976147174835205,0.11561954021453857,0.3671875,-0.003662109375,0.02,0.00263671875,0.05,-0.005615234375,0.0,-0.008349609375,0.0,0.002099609375,0.05,-0.00908203125,0.0,0.3674267828464508,624
12_138,sft,12,138,0.8120929598808289,2.631767511367798,1.2512989044189453,3.15625,-0.020185546874999998,0.01,-0.01279296875,0.025,-0.020556640625,0.025,-0.030224609375,0.0,-0.020556640625,0.0,-0.016796875,0.0,3.159825086593628,820
12_139,sft,12,139,1.9841715097427368,3.0690817832946777,1.571452260017395,5.125,-0.0242626953125,0.02,-0.017578125,0.05,-0.025146484375,0.025,-0.020703125,0.025,-0.0263916015625,0.0,-0.031494140625,0.0,5.113988876342773,220
12_140,sft,12,140,3.5545856952667236,1.7345240116119385,0.015056371688842773,0.130859375,-0.005498046875,0.02,0.004833984375,0.05,-0.013037109375,0.025,0.004296875,0.025,-0.020068359375,0.0,-0.003515625,0.0,0.13055066764354706,23
12_141,sft,12,141,1.8427225351333618,0.46647584438323975,0.001071929931640625,0.033203125,-0.005288085937500001,0.015000000000000003,0.0044921875,0.05,-0.007568359375,0.0,-0.010986328125,0.0,-0.0073486328125,0.025,-0.005029296875,0.0,0.033106300979852676,20
13_84,sft,13,84,15.054031372070312,0.7522737979888916,1.815927267074585,11.4375,0.006474609375000001,0.04,-0.004541015625,0.025,-0.01015625,0.025,-0.0023681640625,0.025,0.0167724609375,0.075,0.032666015625,0.05,11.415307998657227,32
13_85,sft,13,85,13.245765686035156,8.945595741271973,1.0213329792022705,8.375,-0.004189453125,0.034999999999999996,0.002294921875,0.05,-0.00244140625,0.05,-0.0110107421875,0.025,-0.0008056640625,0.025,-0.008984375,0.025,8.405035018920898,30023
13_86,sft,13,86,10.810383796691895,1.648145079612732,0.013107001781463623,0.12158203125,-0.004389648437499999,0.025,0.0029296875,0.075,-0.00693359375,0.0,-0.0013916015625,0.0,-0.009033203125,0.025,-0.00751953125,0.025,0.12135462462902069,315
13_87,sft,13,87,5.465982913970947,0.21434615552425385,0.0011515617370605469,0.0277099609375,-0.006015624999999999,0.045,0.01396484375,0.075,-0.01826171875,0.0,-0.0061767578125,0.1,-0.0173583984375,0.0,-0.00224609375,0.05,0.027668505907058716,12644
13_88,sft,13,88,2.7468464374542236,0.007322351913899183,1.1920928955078125e-07,0.0003814697265625,0.0033886718749999998,0.01,0.00546875,0.025,0.004052734375,0.025,0.006787109375,0.0,-4.8828125e-05,0.0,0.00068359375,0.0,0.000380324519937858,17163
13_89,sft,13,89,1.373613953590393,2.9154109954833984,1.0146794319152832,1.7578125,-0.0050927734375,0.02,-0.005712890625,0.025,0.000732421875,0.0,-0.0083984375,0.025,-0.0095947265625,0.025,-0.002490234375,0.025,1.7554805278778076,2783
13_90,sft,13,90,1.5657131671905518,1.3954641819000244,1.7839937210083008,5.53125,-0.0146337890625,0.005,-0.010986328125,0.0,-0.023388671875,0.025,-0.01015625,0.0,-0.0174072265625,0.0,-0.01123046875,0.0,5.5230865478515625,400
13_91,sft,13,91,3.5484817028045654,0.7512140870094299,1.057063102722168,1.328125,-0.0002978515624999999,0.03,0.00966796875,0.05,-0.005908203125,0.025,-0.005126953125,0.025,0.0016357421875,0.025,-0.0017578125,0.025,1.3298765420913696,16
13_92,sft,13,92,2.438303232192993,0.05178815871477127,1.436471939086914e-05,0.003753662109375,-0.0038720703125,0.01,-0.00830078125,0.0,-0.0033203125,0.0,-0.0005615234375,0.025,-0.005224609375,0.0,-0.001953125,0.025,0.0037523354403674603,15
13_93,sft,13,93,1.221028447151184,2.306962490081787,0.22026261687278748,0.54296875,-0.0061230468750000005,0.01,0.010107421875,0.025,-0.015283203125,0.0,-0.0070068359375,0.025,-0.0057861328125,0.0,-0.012646484375,0.0,0.543554425239563,608
13_94,sft,13,94,0.881998598575592,0.30777084827423096,0.0006541609764099121,0.02490234375,-0.0037695312500000003,0.015,0.015087890625,0.075,-0.010498046875,0.0,-0.0110595703125,0.0,-0.0100830078125,0.0,-0.002294921875,0.0,0.024961674585938454,220
13_95,sft,13,95,0.453450471162796,0.039332177489995956,2.378225326538086e-05,0.004425048828125,0.003959960937500001,0.015000000000000003,0.016455078125,0.05,-0.013623046875,0.0,0.0061767578125,0.0,0.007080078125,0.0,0.0037109375,0.025,0.004423595033586025,17
13_96,sft,13,96,0.2289377599954605,1.2743772268295288,0.008172392845153809,0.0947265625,-0.0056298828125000006,0.02,-0.002099609375,0.05,-0.003076171875,0.0,-0.0106689453125,0.025,-0.010107421875,0.025,-0.002197265625,0.0,0.09477827697992325,284
13_97,sft,13,97,0.16183215379714966,0.8583455681800842,0.003536820411682129,0.061279296875,-0.002265625,0.02,0.005517578125,0.075,-0.001904296875,0.025,-0.0077880859375,0.0,-0.0003173828125,0.0,-0.0068359375,0.0,0.0613398440182209,400
13_98,sft,13,98,0.11155572533607483,0.22342661023139954,1.9680516719818115,16.0,0.0248681640625,0.08499999999999999,0.028173828125,0.175,0.00810546875,0.075,0.012109375,0.05,0.0295166015625,0.075,0.046435546875,0.05,15.96934986114502,2442
13_99,sft,13,99,8.055777549743652,5.0966596603393555,0.8973442316055298,1.828125,-0.0197802734375,0.01,-0.00234375,0.025,-0.02080078125,0.025,-0.0144775390625,0.0,-0.026318359375,0.0,-0.0349609375,0.0,1.8247827291488647,16
13_100,sft,13,100,4.941951274871826,0.5424683690071106,0.0014821290969848633,0.0390625,-0.002060546875,0.025,-0.002001953125,0.025,-0.0150390625,0.025,-0.0032958984375,0.025,0.0099365234375,0.025,9.765625e-05,0.025,0.03906787186861038,15
13_101,sft,13,101,2.490506887435913,1.4626413583755493,0.23104465007781982,0.478515625,-0.0092041015625,0.02,-4.8828125e-05,0.025,-0.013525390625,0.025,-0.01298828125,0.025,-0.0066162109375,0.025,-0.012841796875,0.0,0.4794171154499054,14
13_102,sft,13,102,1.4845112562179565,0.6366720199584961,0.002816438674926758,0.0537109375,-0.0059326171875,0.025,0.007275390625,0.1,-0.024853515625,0.0,-0.0045654296875,0.025,-0.002197265625,0.0,-0.005322265625,0.0,0.05380723625421524,17
13_103,sft,13,103,0.7691110968589783,2.790088176727295,1.3757635354995728,8.4375,0.024775390624999998,0.125,0.04951171875,0.225,-0.0138671875,0.1,0.030419921875,0.15,0.022021484375,0.1,0.035791015625,0.05,8.414881706237793,28
13_104,sft,13,104,4.603305339813232,0.11934423446655273,9.018182754516602e-05,0.00921630859375,0.0010205078125000001,0.025,0.020947265625,0.075,-0.007421875,0.025,0.001611328125,0.025,-0.0077880859375,0.0,-0.00224609375,0.0,0.009205044247210026,20
13_105,sft,13,105,2.306260824203491,0.9255902171134949,1.5264297723770142,2.28125,0.0008789062499999998,0.03,0.00361328125,0.075,0.00634765625,0.05,-0.005615234375,0.025,4.8828125e-05,0.0,-0.0,0.0,2.288883686065674,2452
13_106,sft,13,106,2.293755531311035,1.4892624616622925,1.2642898559570312,2.28125,0.0076708984374999995,0.065,0.035498046875,0.125,-0.008251953125,0.075,-0.011376953125,0.0,0.0114990234375,0.05,0.010986328125,0.075,2.286663055419922,20
13_107,sft,13,107,2.2875027656555176,1.0432231426239014,0.06727683544158936,0.244140625,-0.0013623046875,0.02,0.018798828125,0.075,-0.008642578125,0.0,-0.015966796875,0.0,-0.0036376953125,0.025,0.00263671875,0.0,0.24409402906894684,624
13_108,sft,13,108,1.2658216953277588,0.1740497350692749,0.0002747774124145508,0.0152587890625,0.0006591796875,0.015000000000000003,0.008251953125,0.05,-0.0080078125,0.0,-0.00078125,0.0,0.0051025390625,0.025,-0.00126953125,0.0,0.015240292064845562,32
