update_id,algo,sample_id,token_pos,sop,entropy,aop_l2,aop_kl,f_avg_mean,f_ratio_mean,f_avg_abstract_algebra,f_ratio_abstract_algebra,f_avg_college_mathematics,f_ratio_college_mathematics,f_avg_high_school_physics,f_ratio_high_school_physics,f_avg_computer_security,f_ratio_computer_security,f_avg_international_law,f_ratio_international_law,loss,target_token_id
11_133,sft,11,133,1.062556266784668,2.364236354827881,0.8392146825790405,1.8359375,-0.23109375000000001,0.08000000000000002,-0.2208984375,0.1,-0.162890625,0.1,-0.192578125,0.1,-0.2478515625,0.075,-0.33125,0.025,1.8353008031845093,283
11_134,sft,11,134,1.4492498636245728,0.5919690728187561,1.719207763671875,13.625,5.915781249999999,1.0,6.034375,1.0,6.0734375,1.0,6.0646484375,1.0,5.9751953125,1.0,5.43125,1.0,13.617408752441406,1079
11_135,sft,11,135,7.5371479988098145,5.074102401733398,1.0472065210342407,4.625,-0.6414453124999999,0.155,-0.650390625,0.2,-0.4384765625,0.175,-0.28515625,0.3,-0.91396484375,0.1,-0.91923828125,0.0,4.634980201721191,24
11_136,sft,11,136,6.081070899963379,1.1096686124801636,0.04798281192779541,0.2314453125,-0.1068359375,0.039999999999999994,-0.1017578125,0.025,-0.0853515625,0.05,-0.1162109375,0.025,-0.1126953125,0.075,-0.1181640625,0.025,0.23105712234973907,20
11_137,sft,11,137,3.1562554836273193,1.620944619178772,0.3632950484752655,0.671875,-0.1609375,0.10999999999999999,-0.130078125,0.15,-0.0978515625,0.2,-0.2048828125,0.025,-0.22431640625,0.1,-0.14755859375,0.075,0.6732997298240662,10
11_138,sft,11,138,1.914064645767212,0.268866628408432,0.0016789436340332031,0.0390625,-0.023671875000000002,0.02,-0.0259765625,0.025,-0.019140625,0.025,-0.0185546875,0.025,-0.02421875,0.025,-0.03046875,0.0,0.03895368054509163,16
11_139,sft,11,139,0.9765633344650269,0.19195491075515747,0.0014340877532958984,0.0322265625,0.008085937499999998,0.11499999999999999,0.0310546875,0.225,0.0107421875,0.125,-0.010546875,0.05,0.011328125,0.1,-0.0021484375,0.075,0.03222458064556122,20
11_140,sft,11,140,0.5043948888778687,1.9417369365692139,0.24922260642051697,0.578125,-0.14601562499999998,0.24500000000000002,-0.1455078125,0.25,-0.079296875,0.375,-0.2529296875,0.2,-0.1314453125,0.225,-0.1208984375,0.175,0.57731032371521,28
11_141,sft,11,141,0.5412599444389343,0.3152829110622406,0.002822279930114746,0.049560546875,-0.016835937500000002,0.1,0.0013671875,0.15,-0.0130859375,0.1,-0.0625,0.05,0.0078125,0.125,-0.0177734375,0.075,0.04955798387527466,16
11_142,sft,11,142,0.2954102158546448,0.12830840051174164,0.0003897547721862793,0.01806640625,0.006796874999999999,0.08,0.026171875,0.1,-0.0060546875,0.05,-0.0005859375,0.05,0.00703125,0.125,0.007421875,0.075,0.0180442463606596,16
11_143,sft,11,143,0.1567383110523224,0.05582977086305618,4.589557647705078e-05,0.006134033203125,-0.0126953125,0.06499999999999999,-0.0166015625,0.075,-0.0224609375,0.05,-0.0072265625,0.05,-0.0123046875,0.025,-0.0048828125,0.125,0.006122642662376165,15
11_144,sft,11,144,0.0814361721277237,1.5829875469207764,0.084927499294281,0.328125,-0.1735546875,0.0,-0.2185546875,0.0,-0.1650390625,0.0,-0.1525390625,0.0,-0.16953125,0.0,-0.162109375,0.0,0.3285825550556183,2372
11_145,sft,11,145,0.20478057861328125,2.6969780921936035,1.1230560541152954,2.890625,-1.12548828125,0.045,-1.337890625,0.0,-0.99736328125,0.05,-0.834765625,0.1,-1.159375,0.05,-1.298046875,0.025,2.8975656032562256,16
11_146,sft,11,146,1.5477027893066406,0.6349039673805237,0.010322272777557373,0.10107421875,-0.109375,0.0,-0.1279296875,0.0,-0.104296875,0.0,-0.100390625,0.0,-0.108984375,0.0,-0.1052734375,0.0,0.10104385018348694,16
11_147,sft,11,147,0.8243885040283203,0.07285764813423157,6.133317947387695e-05,0.007537841796875,-0.006718749999999998,0.05499999999999999,0.00625,0.125,-0.0080078125,0.05,-0.0099609375,0.05,-0.0099609375,0.025,-0.0119140625,0.025,0.007545896805822849,15
11_148,sft,11,148,0.41596317291259766,2.779780626296997,1.012664794921875,2.09375,0.8867578125,0.985,1.2390625,1.0,1.112890625,1.0,0.8939453125,1.0,0.557421875,0.925,0.63046875,1.0,2.0921123027801514,198
11_149,sft,11,149,1.2548565864562988,1.8949241638183594,0.11875271797180176,0.388671875,-0.084375,0.035,-0.08046875,0.05,-0.069140625,0.025,-0.0716796875,0.075,-0.088671875,0.0,-0.1119140625,0.025,0.3881746828556061,1465
11_150,sft,11,150,0.8217642307281494,3.028543472290039,0.8194080591201782,1.890625,0.07337890624999999,0.425,-0.014453125,0.4,-0.034765625,0.2,0.04375,0.4,0.26435546875,0.65,0.1080078125,0.475,1.886946201324463,6568
11_151,sft,11,151,1.3561946153640747,1.00506591796875,1.4079128503799438,2.25,-0.6287499999999999,0.195,-0.474609375,0.275,-0.2359375,0.325,-0.4068359375,0.225,-0.97978515625,0.1,-1.04658203125,0.05,2.2528977394104004,393
11_152,sft,11,152,1.8030972480773926,1.8778551816940308,0.39342278242111206,0.87890625,0.1261328125,0.5449999999999999,0.19140625,0.725,0.121875,0.525,0.09296875,0.4,0.1591796875,0.65,0.065234375,0.425,0.8785020112991333,16
11_153,sft,11,153,1.3410017490386963,1.2950825691223145,1.0736974477767944,1.7265625,0.00796875,0.37,0.0484375,0.4,0.0255859375,0.4,-0.0830078125,0.175,-0.0296875,0.3,0.078515625,0.575,1.7235767841339111,20
11_154,sft,11,154,1.5337821245193481,3.099146842956543,1.0378504991531372,3.78125,-0.28654296874999996,0.06,-0.2865234375,0.1,-0.3,0.1,-0.25810546875,0.025,-0.3611328125,0.025,-0.226953125,0.05,3.774444103240967,494
11_155,sft,11,155,2.6575160026550293,2.6710703372955322,0.977169394493103,2.390625,-0.21203124999999998,0.195,-0.2783203125,0.15,-0.159765625,0.225,-0.1904296875,0.15,-0.2357421875,0.25,-0.1958984375,0.2,2.392982244491577,780
11_156,sft,11,156,2.5240707397460938,1.9556328058242798,0.11576536297798157,0.400390625,-0.085625,0.01,-0.071875,0.0,-0.0822265625,0.0,-0.0599609375,0.05,-0.1126953125,0.0,-0.1013671875,0.0,0.3997330963611603,39021
11_157,sft,11,157,1.4622306823730469,2.945082426071167,1.0186785459518433,3.15625,-0.73267578125,0.14,-0.869921875,0.075,-0.5912109375,0.25,-0.49384765625,0.225,-0.8212890625,0.125,-0.887109375,0.025,3.156330108642578,1521
11_158,sft,11,158,2.3092403411865234,1.3904024362564087,0.2601056396961212,0.55859375,0.2335546875,0.74,0.35859375,0.95,0.301171875,0.85,0.2720703125,0.825,0.1216796875,0.55,0.1142578125,0.525,0.5592976808547974,220
11_159,sft,11,159,1.4339170455932617,1.196983814239502,1.3363248109817505,4.0,-0.389140625,0.06000000000000001,-0.29609375,0.1,-0.307421875,0.05,-0.30703125,0.125,-0.5650390625,0.025,-0.4701171875,0.0,3.9963653087615967,18
11_160,sft,11,160,2.716958522796631,2.4566152095794678,1.0026895999908447,2.484375,-0.51365234375,0.0,-0.5984375,0.0,-0.4505859375,0.0,-0.324609375,0.0,-0.62001953125,0.0,-0.574609375,0.0,2.491483688354492,830
11_161,sft,11,161,2.6006667613983154,0.6404947638511658,0.060572266578674316,0.2060546875,0.0415625,0.285,0.062109375,0.3,0.038671875,0.325,0.077734375,0.4,-0.0029296875,0.15,0.0322265625,0.25,0.2061845064163208,220
11_162,sft,11,162,1.4033607244491577,0.830670177936554,1.1578099727630615,1.5703125,0.3980859375,0.7849999999999999,0.28125,0.725,0.679296875,0.875,0.36015625,0.825,0.537890625,0.95,0.1318359375,0.55,1.5685311555862427,20
11_163,sft,11,163,1.486836552619934,0.35480210185050964,0.004583537578582764,0.060791015625,-0.031796874999999995,0.03,-0.01796875,0.05,-0.031640625,0.025,-0.0267578125,0.025,-0.033203125,0.025,-0.0494140625,0.025,0.060690928250551224,283
11_164,sft,11,164,0.773813784122467,0.8242855072021484,0.33503445982933044,0.54296875,0.0748828125,0.5349999999999999,0.1431640625,0.6,0.1087890625,0.575,0.0828125,0.575,-0.0033203125,0.35,0.04296875,0.575,0.5413273572921753,1079
11_165,sft,11,165,0.6583912968635559,0.49303343892097473,0.013372302055358887,0.10693359375,-0.032382812500000004,0.05,-0.012890625,0.075,-0.030078125,0.025,-0.0208984375,0.025,-0.0453125,0.1,-0.052734375,0.025,0.10716727375984192,18
11_166,sft,11,166,0.38266244530677795,1.0199508666992188,1.324385404586792,2.390625,0.8433203125000001,0.9200000000000002,1.5421875,1.0,1.069921875,0.975,0.341015625,0.75,0.6234375,0.925,0.6400390625,0.95,2.3870818614959717,9
11_167,sft,11,167,1.386643648147583,0.04452446848154068,4.404783248901367e-05,0.005706787109375,-0.00953125,0.05,0.00390625,0.075,-0.0091796875,0.075,-0.0080078125,0.05,-0.0205078125,0.0,-0.0138671875,0.05,0.00570395914837718,20
11_168,sft,11,168,0.696175217628479,0.031534310430288315,9.775161743164062e-06,0.00299072265625,-0.007734375,0.06000000000000001,0.010546875,0.125,-0.0046875,0.075,-0.0220703125,0.05,-0.013671875,0.025,-0.0087890625,0.025,0.002990419277921319,28
11_169,sft,11,169,0.3495829701423645,0.04835209995508194,3.7610530853271484e-05,0.00567626953125,-0.0005078124999999999,0.045,0.014453125,0.075,0.0048828125,0.05,-0.00859375,0.0,-0.000390625,0.05,-0.012890625,0.05,0.005668280646204948,16
11_170,sft,11,170,0.17762961983680725,0.015825167298316956,3.039836883544922e-06,0.00160980224609375,-0.0158203125,0.035,0.0056640625,0.05,-0.0171875,0.05,-0.021875,0.05,-0.0265625,0.0,-0.019140625,0.025,0.001613625674508512,20
11_171,sft,11,171,0.0896197110414505,0.47070711851119995,0.008800983428955078,0.08447265625,-0.004765625,0.049999999999999996,0.01328125,0.1,0.0126953125,0.075,-0.016796875,0.05,-0.0123046875,0.025,-0.020703125,0.0,0.08461365848779678,2372
11_172,sft,11,172,0.08704618364572525,0.2809770405292511,0.0034734010696411133,0.05126953125,0.022421875,0.16,0.0494140625,0.25,0.0369140625,0.2,-0.0072265625,0.075,0.01484375,0.15,0.0181640625,0.125,0.05132390558719635,16
11_173,sft,11,173,0.06915786117315292,0.03268718346953392,1.8894672393798828e-05,0.00384521484375,-0.0103515625,0.05499999999999999,0.0115234375,0.1,-0.0140625,0.025,-0.0138671875,0.05,-0.0279296875,0.025,-0.007421875,0.075,0.0038453221786767244,20
11_174,sft,11,174,0.03650153800845146,0.3123606741428375,0.0030820369720458984,0.051025390625,0.0014453124999999998,0.08,0.00703125,0.1,0.0033203125,0.1,0.0037109375,0.125,-0.0,0.0,-0.0068359375,0.075,0.05094718188047409,198
11_175,sft,11,175,0.04376346245408058,0.9430925250053406,0.03731721639633179,0.1875,0.014726562500000002,0.13,0.0025390625,0.125,-0.008984375,0.125,0.0328125,0.2,0.0255859375,0.075,0.0216796875,0.125,0.1870812028646469,1465
11_176,sft,11,176,0.11563172936439514,2.7730138301849365,1.170853614807129,5.0,-0.7121484375,0.02,-0.7576171875,0.0,-0.566015625,0.05,-0.46142578125,0.025,-0.869921875,0.025,-0.90576171875,0.0,5.014222145080566,14857
11_177,sft,11,177,2.5578157901763916,1.422197937965393,0.1088448166847229,0.357421875,-0.18109375,0.02,-0.2048828125,0.0,-0.166796875,0.025,-0.165625,0.0,-0.2001953125,0.05,-0.16796875,0.025,0.3572181463241577,393
11_178,sft,11,178,1.4576188325881958,2.046020984649658,0.9559653401374817,2.265625,-0.4985742187500001,0.005,-0.5486328125,0.0,-0.5021484375,0.0,-0.4318359375,0.0,-0.54697265625,0.025,-0.46328125,0.0,2.259373664855957,21
11_179,sft,11,179,1.8616219758987427,1.4630049467086792,0.12600302696228027,0.404296875,-0.10035156249999999,0.005,-0.1056640625,0.0,-0.112109375,0.0,-0.08671875,0.0,-0.128125,0.0,-0.069140625,0.025,0.4037332534790039,15
11_180,sft,11,180,1.1329594850540161,1.745546579360962,1.3859790563583374,5.5,-0.24822265624999998,0.27,-0.199609375,0.275,-0.1935546875,0.25,-0.14453125,0.325,-0.52099609375,0.15,-0.182421875,0.35,5.487776279449463,295
11_181,sft,11,181,3.3164796829223633,0.35541465878486633,0.007876813411712646,0.076171875,-0.0004296875000000002,0.075,0.025390625,0.125,-0.001953125,0.1,-0.0154296875,0.05,-0.0173828125,0.0,0.0072265625,0.1,0.07611146569252014,22460
11_182,sft,11,182,1.6963257789611816,1.8767297267913818,0.16576442122459412,0.48828125,-0.1811328125,0.02,-0.2845703125,0.0,-0.2244140625,0.0,-0.1423828125,0.05,-0.1224609375,0.05,-0.1318359375,0.0,0.48907119035720825,2253
11_183,sft,11,183,1.0923035144805908,0.0007460397318936884,0.0,5.340576171875e-05,0.0017187499999999994,0.04,0.01484375,0.05,0.00390625,0.05,-0.0005859375,0.025,-0.0044921875,0.025,-0.005078125,0.05,5.328513361746445e-05,4268
11_184,sft,11,184,0.5461784601211548,2.02303147315979,0.46704527735710144,0.92578125,-0.016445312500000003,0.39499999999999996,-0.0685546875,0.3,0.0267578125,0.475,-0.0349609375,0.3,-0.0509765625,0.325,0.0455078125,0.575,0.9251517057418823,1521
11_185,sft,11,185,0.7359797954559326,0.8298737406730652,0.030396878719329834,0.173828125,-0.0409765625,0.04,-0.0146484375,0.1,-0.0216796875,0.05,-0.029296875,0.05,-0.090625,0.0,-0.0486328125,0.0,0.1737184226512909,220
11_186,sft,11,186,0.4549039602279663,1.3474441766738892,0.257985919713974,0.58203125,-0.1305859375,0.1,-0.1310546875,0.1,-0.1359375,0.15,-0.1853515625,0.075,-0.1369140625,0.075,-0.063671875,0.1,0.5827203392982483,19
11_187,sft,11,187,0.5184676051139832,0.6071217656135559,0.022528648376464844,0.1328125,-0.012031250000000002,0.065,0.01796875,0.175,-0.03515625,0.025,-0.0271484375,0.0,-0.003125,0.05,-0.0126953125,0.075,0.13255932927131653,830
11_188,sft,11,188,0.32564008235931396,0.292956680059433,0.004433870315551758,0.056640625,-0.002929687499999999,0.05500000000000001,0.0279296875,0.075,-0.012109375,0.075,-0.01875,0.0,0.0029296875,0.05,-0.0146484375,0.075,0.05672266334295273,220
11_189,sft,11,189,0.19114035367965698,0.1867550164461136,0.0009803175926208496,0.0294189453125,-0.0041796875,0.065,0.016015625,0.05,-0.0056640625,0.15,-0.0017578125,0.075,-0.0169921875,0.0,-0.0125,0.05,0.029358644038438797,16
11_190,sft,11,190,0.1102796420454979,0.022626889869570732,7.987022399902344e-06,0.0025482177734375,-0.01328125,0.034999999999999996,-0.00390625,0.075,-0.012109375,0.05,-0.0220703125,0.025,-0.0087890625,0.025,-0.01953125,0.0,0.002544738817960024,20
11_191,sft,11,191,0.0564139299094677,0.28860658407211304,0.003568887710571289,0.051025390625,-0.022226562499999998,0.03,0.0078125,0.05,-0.019140625,0.05,-0.019140625,0.025,-0.0505859375,0.0,-0.030078125,0.025,0.051017191261053085,283
11_192,sft,11,192,0.0537196584045887,0.13664013147354126,0.0009890198707580566,0.0244140625,-0.004062499999999999,0.05,0.023828125,0.125,-0.0052734375,0.025,-0.01484375,0.05,-0.012109375,0.025,-0.0119140625,0.025,0.024405980482697487,1079
11_193,sft,11,193,0.0390668585896492,0.07047485560178757,8.392333984375e-05,0.00860595703125,-0.0112109375,0.05000000000000001,-0.0044921875,0.05,-0.0048828125,0.1,-0.0208984375,0.025,-0.0013671875,0.05,-0.0244140625,0.025,0.008580837398767471,19
11_194,sft,11,194,0.0238364078104496,0.2950191795825958,0.005351126194000244,0.062255859375,-0.016953125,0.035,-0.005078125,0.05,-0.0130859375,0.1,-0.0240234375,0.0,-0.0193359375,0.025,-0.0232421875,0.0,0.06217241287231445,9
11_195,sft,11,195,0.04304613545536995,0.008286876603960991,7.152557373046875e-07,0.00079345703125,0.0007421874999999987,0.065,0.019921875,0.075,0.0138671875,0.1,0.0013671875,0.075,-0.0154296875,0.025,-0.016015625,0.05,0.0007920703501440585,16
11_196,sft,11,196,0.021919796243309975,0.002242992166429758,5.960464477539063e-08,0.0001888275146484375,0.00011718749999999993,0.05,0.0146484375,0.075,0.0005859375,0.075,-0.00546875,0.025,0.001171875,0.025,-0.0103515625,0.05,0.00018869050836656243,20
11_197,sft,11,197,0.011054311878979206,0.01593182049691677,2.086162567138672e-06,0.00140380859375,-0.0064843750000000006,0.025,0.018359375,0.05,-0.001953125,0.075,-0.0171875,0.0,-0.008984375,0.0,-0.02265625,0.0,0.0014077048981562257,28
11_198,sft,11,198,0.006229060236364603,0.055480580776929855,6.788969039916992e-05,0.0072021484375,-0.014960937499999999,0.045,-0.001171875,0.025,-0.0177734375,0.075,-0.0267578125,0.025,-0.0107421875,0.025,-0.018359375,0.075,0.007205807138234377,21
11_199,sft,11,199,0.006715604104101658,0.00325101800262928,5.960464477539063e-08,0.000247955322265625,-0.0048828125,0.045,0.018359375,0.075,-0.002734375,0.05,-0.0162109375,0.025,-0.0052734375,0.025,-0.0185546875,0.05,0.00024828212917782366,15
11_200,sft,11,200,0.0034817797131836414,0.2768497169017792,0.0014688968658447266,0.036376953125,0.0022656249999999994,0.07500000000000001,0.0208984375,0.1,0.003515625,0.125,0.0037109375,0.05,-0.0111328125,0.025,-0.0056640625,0.075,0.03629232570528984,2372
11_201,sft,11,201,0.019929366186261177,0.12136876583099365,0.00034922361373901367,0.0166015625,-0.014296874999999997,0.07,0.0037109375,0.125,-0.01328125,0.1,-0.017578125,0.05,-0.0244140625,0.0,-0.019921875,0.075,0.01657571829855442,21
11_202,sft,11,202,0.018265465274453163,0.0052961548790335655,3.5762786865234375e-07,0.000507354736328125,-0.0024218750000000004,0.065,0.016015625,0.075,-0.0009765625,0.075,-0.0125,0.05,-0.0044921875,0.05,-0.01015625,0.075,0.0005067494930699468,15
11_203,sft,11,203,0.009386410005390644,0.2955271005630493,0.003938853740692139,0.053955078125,-0.026210937499999996,0.039999999999999994,-0.020703125,0.075,-0.0236328125,0.075,-0.0134765625,0.025,-0.0423828125,0.0,-0.030859375,0.025,0.05394650995731354,198
11_204,sft,11,204,0.031670741736888885,0.9887363910675049,0.04214960336685181,0.1982421875,-0.0053515624999999995,0.08499999999999999,0.024609375,0.125,-0.000390625,0.125,-0.0107421875,0.05,-0.0322265625,0.0,-0.0080078125,0.125,0.19861537218093872,1465
11_205,sft,11,205,0.11495646834373474,2.1006414890289307,0.18913820385932922,0.52734375,-0.1319921875,0.015000000000000003,-0.179296875,0.0,-0.12421875,0.025,-0.062109375,0.05,-0.151953125,0.0,-0.1423828125,0.0,0.5292956233024597,14857
11_206,sft,11,206,0.3211500942707062,0.3180678188800812,0.0035064220428466797,0.052734375,-0.008476562500000001,0.065,0.003515625,0.1,-0.0119140625,0.05,-0.00703125,0.075,-0.021875,0.05,-0.005078125,0.05,0.052693236619234085,393
11_207,sft,11,207,0.1869422346353531,2.1360387802124023,0.8664039373397827,2.015625,0.153203125,0.58,0.286328125,0.925,0.1591796875,0.675,0.0505859375,0.325,0.1685546875,0.625,0.1013671875,0.35,2.009878635406494,18
11_208,sft,11,208,1.1012835502624512,1.648913025856018,0.9393460750579834,1.65625,-0.1767578125,0.2899999999999999,-0.02578125,0.375,-0.0830078125,0.325,-0.1775390625,0.25,-0.40703125,0.15,-0.1904296875,0.35,1.6582670211791992,20
11_209,sft,11,209,1.3787668943405151,1.9872773885726929,1.192060947418213,2.578125,-0.44650390624999997,0.24499999999999997,-0.3060546875,0.3,-0.1033203125,0.4,-0.31025390625,0.175,-0.84775390625,0.15,-0.66513671875,0.2,2.573333978652954,542
11_210,sft,11,210,1.9784458875656128,0.08293573558330536,0.00015050172805786133,0.01068115234375,-0.0045312500000000006,0.05,0.004296875,0.05,-0.00390625,0.075,-0.0150390625,0.025,0.0021484375,0.05,-0.01015625,0.05,0.010668741539120674,833
11_211,sft,11,211,0.9945635199546814,0.8611138463020325,0.2922280430793762,0.5078125,-0.17419921875000002,0.05500000000000001,-0.246484375,0.0,-0.188671875,0.05,-0.09384765625,0.1,-0.1787109375,0.075,-0.16328125,0.05,0.5092030167579651,19447
11_212,sft,11,212,0.7511880397796631,0.7645273208618164,0.027896404266357422,0.1572265625,-0.05730468749999999,0.015000000000000003,-0.041796875,0.025,-0.051171875,0.025,-0.033203125,0.025,-0.0875,0.0,-0.0728515625,0.0,0.15678708255290985,37957
11_213,sft,11,213,0.45420730113983154,0.009825746528804302,8.940696716308594e-07,0.000865936279296875,-0.006953125,0.06,0.005859375,0.075,-0.0107421875,0.075,-0.0138671875,0.025,-0.015625,0.025,-0.000390625,0.1,0.0008672290714457631,66925
11_214,sft,11,214,0.2275366187095642,0.5210455060005188,0.00757676362991333,0.08544921875,-0.03046875,0.07499999999999998,-0.01953125,0.1,-0.0318359375,0.075,-0.0474609375,0.05,-0.038671875,0.1,-0.01484375,0.05,0.08549033850431442,1521
11_215,sft,11,215,0.1564929187297821,0.572158694267273,0.01402139663696289,0.11181640625,0.011328125,0.155,0.0365234375,0.275,0.03046875,0.225,0.0080078125,0.2,-0.010546875,0.025,-0.0078125,0.05,0.11199137568473816,220
11_216,sft,11,216,0.13415466248989105,1.675539255142212,1.0768598318099976,2.5,0.43343750000000003,0.8350000000000002,0.7751953125,0.975,0.4482421875,0.875,0.1828125,0.675,0.3216796875,0.75,0.4392578125,0.9,2.5047152042388916,16
11_217,sft,11,217,1.3170772790908813,1.807704210281372,1.1000715494155884,2.296875,-0.7280468750000001,0.05,-0.8595703125,0.0,-0.5724609375,0.075,-0.56220703125,0.075,-0.86298828125,0.05,-0.7830078125,0.05,2.2964696884155273,16
11_218,sft,11,218,1.8069761991500854,0.2497456669807434,0.002147197723388672,0.041015625,-0.0318359375,0.015000000000000003,-0.030859375,0.025,-0.0427734375,0.05,-0.0166015625,0.0,-0.031640625,0.0,-0.0373046875,0.0,0.040917739272117615,15
