update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
15_190,sft,15,190,abstract_algebra,3.110617399215698e-07,0.000133514404296875,0.0,9.417533874511719e-06,-0.0,0.0,9.298280929215252e-06,2452
15_190,sft,15,190,college_mathematics,3.110617399215698e-07,0.000133514404296875,0.0,9.417533874511719e-06,-0.0,0.0,9.298280929215252e-06,2452
15_191,sft,15,191,abstract_algebra,4.857778549194336e-06,2.6635825634002686e-07,0.0,-0.0,-0.0,0.0,0.0,17
15_191,sft,15,191,college_mathematics,4.857778549194336e-06,2.6635825634002686e-07,0.0,-0.0,-0.0,0.0,0.0,17
15_192,sft,15,192,abstract_algebra,2.428889274597168e-06,5.513429641723633e-07,0.0,-0.0,-0.0,0.0,0.0,17
15_192,sft,15,192,college_mathematics,2.428889274597168e-06,5.513429641723633e-07,0.0,-0.0,-0.0,0.0,0.0,17
15_193,sft,15,193,abstract_algebra,1.214444637298584e-06,0.08056640625,1.9375,4.15625,-0.18564453125,0.1,4.1410346031188965,11
15_193,sft,15,193,college_mathematics,1.214444637298584e-06,0.08056640625,1.9375,4.15625,-0.04841796875,0.2,4.1410346031188965,11
15_194,sft,15,194,abstract_algebra,2.078125,1.424551010131836e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,20
15_194,sft,15,194,college_mathematics,2.078125,1.424551010131836e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,20
15_195,sft,15,195,abstract_algebra,1.0390625,1.641456037759781e-08,0.0,-0.0,-0.0,0.0,0.0,15
15_195,sft,15,195,college_mathematics,1.0390625,1.641456037759781e-08,0.0,-0.0,-0.0,0.0,0.0,15
15_196,sft,15,196,abstract_algebra,0.51953125,5.844049155712128e-08,0.0,-0.0,-0.0,0.0,0.0,15
15_196,sft,15,196,college_mathematics,0.51953125,5.844049155712128e-08,0.0,-0.0,-0.0,0.0,0.0,15
15_197,sft,15,197,abstract_algebra,0.259765625,0.01190185546875,0.0,0.0014801025390625,-0.006708984375,0.1,0.0014828173443675041,198
15_197,sft,15,197,college_mathematics,0.259765625,0.01190185546875,0.0,0.0014801025390625,0.000361328125,0.08,0.0014828173443675041,198
15_198,sft,15,198,abstract_algebra,0.130859375,1.390625,0.609375,1.0546875,-0.2147265625,0.26,1.0584614276885986,1519
15_198,sft,15,198,college_mathematics,0.130859375,1.390625,0.609375,1.0546875,0.0980078125,0.46,1.0584614276885986,1519
15_199,sft,15,199,abstract_algebra,0.59375,0.037353515625,0.0,0.004425048828125,0.005712890625,0.16,0.004427274223417044,3643
15_199,sft,15,199,college_mathematics,0.59375,0.037353515625,0.0,0.004425048828125,-0.010517578125,0.1,0.004427274223417044,3643
15_200,sft,15,200,abstract_algebra,0.298828125,0.0218505859375,0.0,0.003204345703125,-0.008173828125,0.14,0.0032051641028374434,220
15_200,sft,15,200,college_mathematics,0.298828125,0.0218505859375,0.0,0.003204345703125,0.012978515625,0.14,0.0032051641028374434,220
15_201,sft,15,201,abstract_algebra,0.150390625,3.910064697265625e-05,0.0,2.384185791015625e-06,-0.0,0.0,2.3841830625315197e-06,17
15_201,sft,15,201,college_mathematics,0.150390625,3.910064697265625e-05,0.0,2.384185791015625e-06,-0.0,0.0,2.3841830625315197e-06,17
15_202,sft,15,202,abstract_algebra,0.0751953125,3.886222839355469e-05,0.0,2.5033950805664062e-06,-0.0,0.0,2.50339189733495e-06,17
15_202,sft,15,202,college_mathematics,0.0751953125,3.886222839355469e-05,0.0,2.5033950805664062e-06,-0.0,0.0,2.50339189733495e-06,17
15_203,sft,15,203,abstract_algebra,0.037841796875,0.62890625,0.92578125,1.140625,0.064228515625,0.3,1.1369025707244873,11
15_203,sft,15,203,college_mathematics,0.037841796875,0.62890625,0.92578125,1.140625,0.032724609375,0.24,1.1369025707244873,11
15_204,sft,15,204,abstract_algebra,0.58984375,7.748603820800781e-06,0.0,4.76837158203125e-07,-0.0,0.0,3.576278118089249e-07,20
15_204,sft,15,204,college_mathematics,0.58984375,7.748603820800781e-06,0.0,4.76837158203125e-07,-0.0,0.0,3.576278118089249e-07,20
15_205,sft,15,205,abstract_algebra,0.294921875,2.205371856689453e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
15_205,sft,15,205,college_mathematics,0.294921875,2.205371856689453e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
15_206,sft,15,206,abstract_algebra,0.1474609375,2.574920654296875e-05,0.0,1.7881393432617188e-06,0.01984375,0.12,1.7881377516459906e-06,15
15_206,sft,15,206,college_mathematics,0.1474609375,2.574920654296875e-05,0.0,1.7881393432617188e-06,0.00330078125,0.04,1.7881377516459906e-06,15
15_207,sft,15,207,abstract_algebra,0.07373046875,0.00144195556640625,0.0,0.0001430511474609375,-0.005400390625,0.1,0.0001433984871255234,9
15_207,sft,15,207,college_mathematics,0.07373046875,0.00144195556640625,0.0,0.0001430511474609375,0.002392578125,0.08,0.0001433984871255234,9
15_208,sft,15,208,abstract_algebra,0.036865234375,0.0004520416259765625,0.0,3.528594970703125e-05,0.007578125,0.04,3.5523738915799186e-05,17
15_208,sft,15,208,college_mathematics,0.036865234375,0.0004520416259765625,0.0,3.528594970703125e-05,-0.00091796875,0.02,3.5523738915799186e-05,17
15_209,sft,15,209,abstract_algebra,0.0184326171875,1.8835067749023438e-05,0.0,1.1920928955078125e-06,-0.0,0.0,1.0728830375228426e-06,15
15_209,sft,15,209,college_mathematics,0.0184326171875,1.8835067749023438e-05,0.0,1.1920928955078125e-06,-0.0,0.0,1.0728830375228426e-06,15
15_210,sft,15,210,abstract_algebra,0.00921630859375,0.005889892578125,0.0,0.000675201416015625,0.005712890625,0.16,0.0006761648692190647,3186
15_210,sft,15,210,college_mathematics,0.00921630859375,0.005889892578125,0.0,0.000675201416015625,0.008251953125,0.1,0.0006761648692190647,3186
15_211,sft,15,211,abstract_algebra,0.00494384765625,0.0003223419189453125,0.0,2.3484230041503906e-05,0.0065234375,0.02,2.3603161025675945e-05,2442
15_211,sft,15,211,college_mathematics,0.00494384765625,0.0003223419189453125,0.0,2.3484230041503906e-05,-0.00078125,0.0,2.3603161025675945e-05,2442
15_212,sft,15,212,abstract_algebra,0.0024871826171875,2.0265579223632812e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
15_212,sft,15,212,college_mathematics,0.0024871826171875,2.0265579223632812e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
15_213,sft,15,213,abstract_algebra,0.00124359130859375,2.518296241760254e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
15_213,sft,15,213,college_mathematics,0.00124359130859375,2.518296241760254e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
15_214,sft,15,214,abstract_algebra,0.000621795654296875,4.112720489501953e-06,0.0,2.384185791015625e-07,-0.0,0.0,1.1920928244535389e-07,20
15_214,sft,15,214,college_mathematics,0.000621795654296875,4.112720489501953e-06,0.0,2.384185791015625e-07,-0.0,0.0,1.1920928244535389e-07,20
15_215,sft,15,215,abstract_algebra,0.0003108978271484375,1.0695657692849636e-09,0.0,-0.0,-0.0,0.0,0.0,15
15_215,sft,15,215,college_mathematics,0.0003108978271484375,1.0695657692849636e-09,0.0,-0.0,-0.0,0.0,0.0,15
15_216,sft,15,216,abstract_algebra,0.00015544891357421875,1.8975697457790375e-08,0.0,-0.0,-0.0,0.0,0.0,15
15_216,sft,15,216,college_mathematics,0.00015544891357421875,1.8975697457790375e-08,0.0,-0.0,-0.0,0.0,0.0,15
15_217,sft,15,217,abstract_algebra,7.772445678710938e-05,2.9653310775756836e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,9
15_217,sft,15,217,college_mathematics,7.772445678710938e-05,2.9653310775756836e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,9
15_218,sft,15,218,abstract_algebra,3.886222839355469e-05,9.059906005859375e-06,0.0,4.76837158203125e-07,-0.0,0.0,4.768370445162873e-07,17
15_218,sft,15,218,college_mathematics,3.886222839355469e-05,9.059906005859375e-06,0.0,4.76837158203125e-07,-0.0,0.0,4.768370445162873e-07,17
15_219,sft,15,219,abstract_algebra,1.9669532775878906e-05,7.003545761108398e-07,0.0,-0.0,-0.0,0.0,0.0,15
15_219,sft,15,219,college_mathematics,1.9669532775878906e-05,7.003545761108398e-07,0.0,-0.0,-0.0,0.0,0.0,15
15_220,sft,15,220,abstract_algebra,9.834766387939453e-06,8.344650268554688e-07,0.0,-0.0,-0.0,0.0,0.0,28
15_220,sft,15,220,college_mathematics,9.834766387939453e-06,8.344650268554688e-07,0.0,-0.0,-0.0,0.0,0.0,28
15_221,sft,15,221,abstract_algebra,4.9173831939697266e-06,4.410743713378906e-05,0.0,2.86102294921875e-06,-0.0,0.0,2.9802276912960224e-06,19
15_221,sft,15,221,college_mathematics,4.9173831939697266e-06,4.410743713378906e-05,0.0,2.86102294921875e-06,-0.0,0.0,2.9802276912960224e-06,19
15_222,sft,15,222,abstract_algebra,3.904104232788086e-06,1.2386590242385864e-07,0.0,-0.0,-0.0,0.0,0.0,20
15_222,sft,15,222,college_mathematics,3.904104232788086e-06,1.2386590242385864e-07,0.0,-0.0,-0.0,0.0,0.0,20
15_223,sft,15,223,abstract_algebra,1.952052116394043e-06,1.2442469596862793e-06,0.0,-0.0,-0.0,0.0,0.0,15
15_223,sft,15,223,college_mathematics,1.952052116394043e-06,1.2442469596862793e-06,0.0,-0.0,-0.0,0.0,0.0,15
15_224,sft,15,224,abstract_algebra,9.760260581970215e-07,9.894371032714844e-06,0.0,5.960464477539062e-07,-0.0,0.0,5.960462772236497e-07,15
15_224,sft,15,224,college_mathematics,9.760260581970215e-07,9.894371032714844e-06,0.0,5.960464477539062e-07,-0.0,0.0,5.960462772236497e-07,15
15_225,sft,15,225,abstract_algebra,7.860362529754639e-07,9.371433407068253e-09,0.0,-0.0,-0.0,0.0,0.0,15
15_225,sft,15,225,college_mathematics,7.860362529754639e-07,9.371433407068253e-09,0.0,-0.0,-0.0,0.0,0.0,15
15_226,sft,15,226,abstract_algebra,3.9301812648773193e-07,2.3245811462402344e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
15_226,sft,15,226,college_mathematics,3.9301812648773193e-07,2.3245811462402344e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
15_227,sft,15,227,abstract_algebra,2.551823854446411e-07,2.47955322265625e-05,0.0,1.5497207641601562e-06,-0.0,0.0,1.4305104514278355e-06,2452
15_227,sft,15,227,college_mathematics,2.551823854446411e-07,2.47955322265625e-05,0.0,1.5497207641601562e-06,-0.0,0.0,1.4305104514278355e-06,2452
15_228,sft,15,228,abstract_algebra,9.015202522277832e-07,2.7865171432495117e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,19
15_228,sft,15,228,college_mathematics,9.015202522277832e-07,2.7865171432495117e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,19
15_229,sft,15,229,abstract_algebra,5.103647708892822e-07,9.298324584960938e-05,0.0,6.556510925292969e-06,-0.00015625,0.0,6.556489552167477e-06,20
15_229,sft,15,229,college_mathematics,5.103647708892822e-07,9.298324584960938e-05,0.0,6.556510925292969e-06,-0.0,0.0,6.556489552167477e-06,20
15_230,sft,15,230,abstract_algebra,3.5315752029418945e-06,6.079673767089844e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,15
15_230,sft,15,230,college_mathematics,3.5315752029418945e-06,6.079673767089844e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,15
15_231,sft,15,231,abstract_algebra,1.952052116394043e-06,2.014636993408203e-05,0.0,1.430511474609375e-06,-0.0,0.0,1.4305104514278355e-06,11
15_231,sft,15,231,college_mathematics,1.952052116394043e-06,2.014636993408203e-05,0.0,1.430511474609375e-06,-0.0,0.0,1.4305104514278355e-06,11
15_232,sft,15,232,abstract_algebra,1.691281795501709e-06,7.271766662597656e-06,0.0,4.76837158203125e-07,-0.0,0.0,4.768370445162873e-07,15
15_232,sft,15,232,college_mathematics,1.691281795501709e-06,7.271766662597656e-06,0.0,4.76837158203125e-07,-0.0,0.0,4.768370445162873e-07,15
15_233,sft,15,233,abstract_algebra,1.080334186553955e-06,3.550667315721512e-09,0.0,-0.0,-0.0,0.0,0.0,15
15_233,sft,15,233,college_mathematics,1.080334186553955e-06,3.550667315721512e-09,0.0,-0.0,-0.0,0.0,0.0,15
15_234,sft,15,234,abstract_algebra,5.401670932769775e-07,5.997717380523682e-07,0.0,-0.0,-0.0,0.0,0.0,15
15_234,sft,15,234,college_mathematics,5.401670932769775e-07,5.997717380523682e-07,0.0,-0.0,-0.0,0.0,0.0,15
15_235,sft,15,235,abstract_algebra,2.7008354663848877e-07,0.7890625,0.21484375,0.4140625,-0.0644921875,0.3,0.4140615165233612,198
15_235,sft,15,235,college_mathematics,2.7008354663848877e-07,0.7890625,0.21484375,0.4140625,0.137275390625,0.48,0.4140615165233612,198
15_236,sft,15,236,abstract_algebra,0.20703125,1.5546875,0.5234375,0.91015625,0.28701171875,0.62,0.9111309051513672,12209
15_236,sft,15,236,college_mathematics,0.20703125,1.5546875,0.5234375,0.91015625,0.1241796875,0.44,0.9111309051513672,12209
15_237,sft,15,237,abstract_algebra,0.55859375,0.0198974609375,0.0,0.0023956298828125,-0.013974609375,0.14,0.0023899106308817863,1283
15_237,sft,15,237,college_mathematics,0.55859375,0.0198974609375,0.0,0.0023956298828125,0.01876953125,0.18,0.0023899106308817863,1283
15_238,sft,15,238,abstract_algebra,0.28125,0.08251953125,0.0,0.01153564453125,-0.0185546875,0.16,0.011520761996507645,279
15_238,sft,15,238,college_mathematics,0.28125,0.08251953125,0.0,0.01153564453125,0.00015625,0.18,0.011520761996507645,279
15_239,sft,15,239,abstract_algebra,0.146484375,0.30078125,0.01171875,0.08349609375,0.036923828125,0.22,0.08328309655189514,2783
15_239,sft,15,239,college_mathematics,0.146484375,0.30078125,0.01171875,0.08349609375,0.0185888671875,0.08,0.08328309655189514,2783
15_240,sft,15,240,abstract_algebra,0.11474609375,4.482269287109375e-05,0.0,2.86102294921875e-06,-0.0,0.0,2.622600959512056e-06,315
15_240,sft,15,240,college_mathematics,0.11474609375,4.482269287109375e-05,0.0,2.86102294921875e-06,-0.0,0.0,2.622600959512056e-06,315
15_241,sft,15,241,abstract_algebra,0.057373046875,0.75390625,1.3515625,2.015625,0.0353125,0.38,2.0088675022125244,6825
15_241,sft,15,241,college_mathematics,0.057373046875,0.75390625,1.3515625,2.015625,-0.070517578125,0.28,2.0088675022125244,6825
15_242,sft,15,242,abstract_algebra,1.0390625,0.00183868408203125,0.0,0.00016307830810546875,0.00208984375,0.1,0.00016258825780823827,279
15_242,sft,15,242,college_mathematics,1.0390625,0.00183868408203125,0.0,0.00016307830810546875,0.0035009765625,0.1,0.00016258825780823827,279
15_243,sft,15,243,abstract_algebra,0.51953125,0.2080078125,0.0078125,0.054931640625,0.014443359375,0.18,0.05496230721473694,5700
15_243,sft,15,243,college_mathematics,0.51953125,0.2080078125,0.0078125,0.054931640625,0.0208349609375,0.18,0.05496230721473694,5700
15_244,sft,15,244,abstract_algebra,0.287109375,0.0029296875,0.0,0.0003147125244140625,-0.00361328125,0.16,0.0003143055073451251,566
15_244,sft,15,244,college_mathematics,0.287109375,0.0029296875,0.0,0.0003147125244140625,0.0072509765625,0.12,0.0003143055073451251,566
15_245,sft,15,245,abstract_algebra,0.1435546875,0.048583984375,0.0,0.0074462890625,0.000107421875,0.14,0.007431363221257925,702
15_245,sft,15,245,college_mathematics,0.1435546875,0.048583984375,0.0,0.0074462890625,0.00697265625,0.1,0.007431363221257925,702
15_246,sft,15,246,abstract_algebra,0.07568359375,0.005340576171875,0.0,0.000606536865234375,0.01681640625,0.2,0.000607782625593245,264
15_246,sft,15,246,college_mathematics,0.07568359375,0.005340576171875,0.0,0.000606536865234375,0.01107421875,0.16,0.000607782625593245,264
15_247,sft,15,247,abstract_algebra,0.0380859375,0.00013637542724609375,0.0,1.0371208190917969e-05,-0.00015625,0.0,1.0490362910786644e-05,11372
15_247,sft,15,247,college_mathematics,0.0380859375,0.00013637542724609375,0.0,1.0371208190917969e-05,-0.0,0.0,1.0490362910786644e-05,11372
15_248,sft,15,248,abstract_algebra,0.01904296875,0.0079345703125,0.0,0.0009613037109375,0.012314453125,0.2,0.0009614374139346182,315
15_248,sft,15,248,college_mathematics,0.01904296875,0.0079345703125,0.0,0.0009613037109375,0.024560546875,0.16,0.0009614374139346182,315
15_249,sft,15,249,abstract_algebra,0.010009765625,0.00010061264038085938,0.0,7.867813110351562e-06,0.0122265625,0.1,7.867782187531702e-06,220
15_249,sft,15,249,college_mathematics,0.010009765625,0.00010061264038085938,0.0,7.867813110351562e-06,0.00166015625,0.04,7.867782187531702e-06,220
15_250,sft,15,250,abstract_algebra,0.0050048828125,3.457069396972656e-05,0.0,2.384185791015625e-06,-0.0,0.0,2.3841830625315197e-06,19
15_250,sft,15,250,college_mathematics,0.0050048828125,3.457069396972656e-05,0.0,2.384185791015625e-06,-0.0,0.0,2.3841830625315197e-06,19
15_251,sft,15,251,abstract_algebra,0.00250244140625,2.4884939193725586e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,20
15_251,sft,15,251,college_mathematics,0.00250244140625,2.4884939193725586e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,20
15_252,sft,15,252,abstract_algebra,0.001251220703125,2.396106719970703e-05,0.0,1.430511474609375e-06,-0.0,0.0,1.4305104514278355e-06,15
15_252,sft,15,252,college_mathematics,0.001251220703125,2.396106719970703e-05,0.0,1.430511474609375e-06,-0.0,0.0,1.4305104514278355e-06,15
15_253,sft,15,253,abstract_algebra,0.0006256103515625,0.0673828125,0.0,0.01251220703125,-0.01439453125,0.14,0.012528290040791035,11
15_253,sft,15,253,college_mathematics,0.0006256103515625,0.0673828125,0.0,0.01251220703125,-0.00609375,0.12,0.012528290040791035,11
15_254,sft,15,254,abstract_algebra,0.006561279296875,8.463859558105469e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,15
15_254,sft,15,254,college_mathematics,0.006561279296875,8.463859558105469e-06,0.0,3.5762786865234375e-07,-0.0,0.0,2.3841855067985307e-07,15
15_255,sft,15,255,abstract_algebra,0.0032806396484375,2.3562461137771606e-07,0.0,-0.0,-0.0,0.0,0.0,15
15_255,sft,15,255,college_mathematics,0.0032806396484375,2.3562461137771606e-07,0.0,-0.0,-0.0,0.0,0.0,15
15_256,sft,15,256,abstract_algebra,0.00164031982421875,9.918585419654846e-08,0.0,-0.0,-0.0,0.0,0.0,15
15_256,sft,15,256,college_mathematics,0.00164031982421875,9.918585419654846e-08,0.0,-0.0,-0.0,0.0,0.0,15
15_257,sft,15,257,abstract_algebra,0.000820159912109375,0.00013828277587890625,0.0,1.0848045349121094e-05,0.01,0.02,1.0847986231965479e-05,12
15_257,sft,15,257,college_mathematics,0.000820159912109375,0.00013828277587890625,0.0,1.0848045349121094e-05,-0.0,0.0,1.0847986231965479e-05,12
15_258,sft,15,258,abstract_algebra,0.000415802001953125,7.808208465576172e-06,0.0,4.76837158203125e-07,-0.0,0.0,4.768370445162873e-07,17
15_258,sft,15,258,college_mathematics,0.000415802001953125,7.808208465576172e-06,0.0,4.76837158203125e-07,-0.0,0.0,4.768370445162873e-07,17
15_259,sft,15,259,abstract_algebra,0.0002079010009765625,0.365234375,0.03125,0.126953125,-0.00353515625,0.18,0.1269296258687973,15
15_259,sft,15,259,college_mathematics,0.0002079010009765625,0.365234375,0.03125,0.126953125,0.006103515625,0.12,0.1269296258687973,15
15_260,sft,15,260,abstract_algebra,0.0634765625,4.805624485015869e-07,0.0,-0.0,-0.0,0.0,0.0,15
15_260,sft,15,260,college_mathematics,0.0634765625,4.805624485015869e-07,0.0,-0.0,-0.0,0.0,0.0,15
15_261,sft,15,261,abstract_algebra,0.03173828125,5.3551048040390015e-09,0.0,-0.0,-0.0,0.0,0.0,15
15_261,sft,15,261,college_mathematics,0.03173828125,5.3551048040390015e-09,0.0,-0.0,-0.0,0.0,0.0,15
15_262,sft,15,262,abstract_algebra,0.015869140625,0.0106201171875,0.0,0.0010986328125,-0.0096484375,0.12,0.001095886342227459,3186
15_262,sft,15,262,college_mathematics,0.015869140625,0.0106201171875,0.0,0.0010986328125,0.0071484375,0.04,0.001095886342227459,3186
15_263,sft,15,263,abstract_algebra,0.00848388671875,0.294921875,0.01171875,0.0830078125,0.0206640625,0.26,0.08284251391887665,2442
15_263,sft,15,263,college_mathematics,0.00848388671875,0.294921875,0.01171875,0.0830078125,0.009853515625,0.1,0.08284251391887665,2442
15_264,sft,15,264,abstract_algebra,0.045654296875,5.125999450683594e-05,0.0,3.5762786865234375e-06,-0.0,0.0,3.576272320060525e-06,19
15_264,sft,15,264,college_mathematics,0.045654296875,5.125999450683594e-05,0.0,3.5762786865234375e-06,-0.0,0.0,3.576272320060525e-06,19
15_265,sft,15,265,abstract_algebra,0.0228271484375,2.3189932107925415e-07,0.0,-0.0,-0.0,0.0,0.0,20
15_265,sft,15,265,college_mathematics,0.0228271484375,2.3189932107925415e-07,0.0,-0.0,-0.0,0.0,0.0,20
15_266,sft,15,266,abstract_algebra,0.01141357421875,7.7858567237854e-07,0.0,-0.0,-0.0,0.0,0.0,15
15_266,sft,15,266,college_mathematics,0.01141357421875,7.7858567237854e-07,0.0,-0.0,-0.0,0.0,0.0,15
15_267,sft,15,267,abstract_algebra,0.005706787109375,1.6316771507263184e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
15_267,sft,15,267,college_mathematics,0.005706787109375,1.6316771507263184e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,15
15_268,sft,15,268,abstract_algebra,0.0028533935546875,4.0745362639427185e-09,0.0,-0.0,-0.0,0.0,0.0,15
15_268,sft,15,268,college_mathematics,0.0028533935546875,4.0745362639427185e-09,0.0,-0.0,-0.0,0.0,0.0,15
15_269,sft,15,269,abstract_algebra,0.00142669677734375,1.0132789611816406e-05,0.0,5.960464477539062e-07,-0.0,0.0,5.960462772236497e-07,15
15_269,sft,15,269,college_mathematics,0.00142669677734375,1.0132789611816406e-05,0.0,5.960464477539062e-07,-0.0,0.0,5.960462772236497e-07,15
15_270,sft,15,270,abstract_algebra,0.000713348388671875,4.172325134277344e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,12
