layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
4,14,14,109,-0.05926021188497543,-0.10910987108945847,0.739447295665741,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,48,108,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,15,15,109,-0.00806218571960926,-0.02442270889878273,0.44943514466285706,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,48,109,49,28723,28747,28782,384,.,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,16,16,109,-0.07159197330474854,-0.12646882236003876,0.7707063555717468,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,48,110,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,17,17,109,-0.023510321974754333,-0.04754402115941048,0.6732412576675415,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,48,111,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,18,18,109,-0.06727872788906097,-0.14869216084480286,0.6160241961479187,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,48,112,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,19,19,109,-0.023509150370955467,-0.07079850137233734,0.4520858824253082,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,48,113,49,28723,28747,28774,384,.,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,20,20,109,-0.07655753940343857,-0.1367923766374588,0.7619634866714478,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,48,114,49,28774,28747,28782,384,9,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,21,21,109,-0.043413832783699036,-0.09221597760915756,0.6409586668014526,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,48,115,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,22,22,109,-0.02813469059765339,-0.057652924209833145,0.6643988490104675,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,48,116,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,23,23,109,-0.07933066785335541,-0.17132484912872314,0.6304183006286621,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,48,117,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,24,24,109,-0.02158460207283497,-0.0651918426156044,0.4507739841938019,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,48,118,49,28723,28747,28734,384,.,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,25,25,109,-0.08578609675168991,-0.14294253289699554,0.8170779943466187,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,48,119,49,28734,28747,28774,384,0,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,26,26,109,-0.05337100476026535,-0.10339771211147308,0.7027526497840881,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,48,120,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,27,27,109,-0.031099515035748482,-0.06393375247716904,0.6622645258903503,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,48,121,49,28806,28747,28781,384,+,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,28,28,109,-0.0787806436419487,-0.17967893183231354,0.5969396233558655,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,48,122,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,29,29,109,-0.0177090335637331,-0.055399395525455475,0.4352090358734131,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,48,123,49,28723,28747,28784,384,.,:,6,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,30,30,109,-0.10187740623950958,-0.1760733723640442,0.7877569794654846,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,48,124,49,28784,28747,28787,384,6,:,7,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,31,31,109,-0.056584905833005905,-0.10979370027780533,0.7016672492027283,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,48,125,49,28787,28747,327,384,7,:,=,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,32,32,109,0.043137017637491226,0.06927525252103806,0.8477739095687866,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,48,126,49,327,28747,2087,384,=,:,<<,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,33,33,109,0.03347659856081009,0.05430854856967926,0.8392303586006165,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,48,127,49,2087,28747,28770,384,<<,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,34,34,109,-0.01655884087085724,-0.0325135737657547,0.6933831572532654,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,48,128,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,35,35,109,-0.013004432432353497,-0.035853613168001175,0.49381759762763977,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,48,129,49,28723,28747,28787,384,.,:,7,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,36,36,109,-0.06280343234539032,-0.11587966978549957,0.737877368927002,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,48,130,49,28787,28747,28774,384,7,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,37,37,109,-0.03249366953969002,-0.06509407609701157,0.6796187162399292,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,48,131,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,38,38,109,-0.01577078364789486,-0.03275534510612488,0.6555097103118896,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,48,132,49,28806,28747,28781,384,+,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,39,39,109,-0.06986985355615616,-0.1514633744955063,0.6280443072319031,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,48,133,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,40,40,109,-0.008349915035068989,-0.0254818145185709,0.4461282789707184,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,48,134,49,28723,28747,28782,384,.,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,41,41,109,-0.09138938039541245,-0.17045044898986816,0.7299710512161255,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,48,135,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,42,42,109,-0.04380492866039276,-0.08734697848558426,0.6827837228775024,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,48,136,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,43,43,109,-0.07197785377502441,-0.1684425175189972,0.5817752480506897,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,48,137,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,44,44,109,-0.016363169997930527,-0.04948221892118454,0.45022162795066833,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,48,138,49,28723,28747,28774,384,.,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,45,45,109,-0.07998238503932953,-0.14592429995536804,0.7462336421012878,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,48,139,49,28774,28747,28782,384,9,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,46,46,109,-0.05326727032661438,-0.11185064911842346,0.6483805775642395,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,48,140,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,47,47,109,-0.04089091345667839,-0.08345556259155273,0.6670825481414795,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,48,141,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,48,48,109,-0.07908640056848526,-0.1738491952419281,0.6193515062332153,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,48,142,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,49,49,109,-0.018877552822232246,-0.0554523728787899,0.4634827971458435,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,48,143,49,28723,28747,28734,384,.,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,50,50,109,-0.08637169003486633,-0.1482558697462082,0.7931723594665527,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,48,144,49,28734,28747,28774,384,0,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,51,51,109,-0.0542290061712265,-0.10873375087976456,0.6790086627006531,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,48,145,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,52,52,109,-0.03889303654432297,-0.08046478778123856,0.6580729484558105,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,145,48,146,49,28806,28747,28781,384,+,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,53,53,109,-0.07514204829931259,-0.17411263287067413,0.5875716209411621,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,146,48,147,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,54,54,109,-0.019654296338558197,-0.05961088091135025,0.4488900899887085,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,147,48,148,49,28723,28747,28784,384,.,:,6,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,55,55,109,-0.09793705493211746,-0.17394526302814484,0.766553521156311,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,148,48,149,49,28784,28747,28787,384,6,:,7,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,56,56,109,-0.05701114982366562,-0.11115998029708862,0.6982635855674744,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,149,48,150,49,28787,28747,28746,384,7,:,=,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,57,57,109,0.03516165912151337,0.05973794683814049,0.8013589978218079,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,150,48,151,49,28746,28747,28750,384,=,:,2,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,58,58,109,-0.019830085337162018,-0.04443000629544258,0.6076538562774658,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,151,48,152,49,28750,28747,28734,384,2,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,59,59,109,-0.012033071368932724,-0.02594638802111149,0.631404459476471,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,152,48,153,49,28734,28747,4060,384,0,:,>>,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,60,60,109,0.033946193754673004,0.057102613151073456,0.8093626499176025,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,153,48,154,49,4060,28747,28750,384,>>,:,2,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,61,61,109,-0.0017432430759072304,-0.0038580559194087982,0.61517333984375,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,154,48,155,49,28750,28747,28734,384,2,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,62,62,109,0.004960089921951294,0.011554166674613953,0.5844656229019165,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,155,48,156,49,28734,28747,13352,384,0,:,inches,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,63,63,109,0.022333255037665367,0.041367676109075546,0.7350196242332458,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,156,48,157,49,13352,28747,13,384,inches,:,"
",D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,64,64,109,0.08890474587678909,0.21109412610530853,0.5733988881111145,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,157,48,158,49,13,28747,1014,384,"
",:,The,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,65,65,109,0.10894498974084854,0.2304029017686844,0.6437650322914124,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,158,48,159,49,1014,28747,7296,384,The,:,rain,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,66,66,109,0.00887871440500021,0.014144749380648136,0.8546000123023987,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,159,48,160,49,7296,28747,3216,384,rain,:,period,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,67,67,109,0.04634108394384384,0.07927305996417999,0.7958818674087524,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,160,48,161,49,3216,28747,349,384,period,:,is,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,68,68,109,0.0815451592206955,0.16045339405536652,0.6919223070144653,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,161,48,162,49,349,28747,477,384,is,:,from,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,69,69,109,0.056191541254520416,0.10093735158443451,0.7579264640808105,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,162,48,163,49,477,28747,4117,384,from,:,March,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,70,70,109,0.008536330424249172,0.013929170556366444,0.8343610167503357,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,163,48,164,49,4117,28747,1059,384,March,:,through,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,71,71,109,0.009570869617164135,0.013512987643480301,0.964290976524353,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,164,48,165,49,1059,28747,4398,384,through,:,July,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,72,72,109,0.002148110419511795,0.003356580389663577,0.8712997436523438,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,165,48,166,49,4398,28747,354,384,July,:,for,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,73,73,109,0.03800548240542412,0.07814989984035492,0.6621034741401672,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,166,48,167,49,354,28747,264,384,for,:,a,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,74,74,109,0.021056802943348885,0.04414718598127365,0.6493778824806213,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,167,48,168,49,264,28747,3102,384,a,:,total,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,75,75,109,0.020433248952031136,0.03532305732369423,0.7875664234161377,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,48,169,49,3102,28747,302,384,total,:,of,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,76,76,109,0.04372376203536987,0.07330998033285141,0.8120120763778687,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,169,48,170,49,302,28747,28705,384,of,:,,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,77,77,109,0.022120386362075806,0.05282575637102127,0.570105254650116,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,170,48,171,49,28705,28747,28782,384,,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,78,78,109,-0.027838587760925293,-0.06256698071956635,0.6057732105255127,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,171,48,172,49,28782,28747,3370,384,5,:,months,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,79,79,109,0.005861769896000624,0.009791434742510319,0.8150617480278015,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,172,48,173,49,3370,28747,579,384,months,:,so,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,80,80,109,0.04464104771614075,0.08802216500043869,0.6904789209365845,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,173,48,174,49,579,28747,272,384,so,:,the,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,81,81,109,0.05194767937064171,0.10555816441774368,0.6700116991996765,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,174,48,175,49,272,28747,5151,384,the,:,average,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,82,82,109,0.029138006269931793,0.05278769135475159,0.7515107989311218,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,175,48,176,49,5151,28747,7296,384,average,:,rain,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,83,83,109,-0.012823129072785378,-0.021209318190813065,0.8231431245803833,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,176,48,177,49,7296,28747,9197,384,rain,:,fall,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,84,84,109,0.0075903395190835,0.011444568634033203,0.9029627442359924,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,177,48,178,49,9197,28747,349,384,fall,:,is,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,85,85,109,0.05938537046313286,0.11994726210832596,0.6740579009056091,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,178,48,179,49,349,28747,28705,384,is,:,,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,86,86,109,0.024940280243754387,0.053058452904224396,0.639962911605835,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,179,48,180,49,28705,28747,28750,384,,:,2,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,87,87,109,-0.0049627311527729034,-0.01281460840255022,0.5272583365440369,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,180,48,181,49,28750,28747,28734,384,2,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,88,88,109,-0.004365355707705021,-0.009653384797275066,0.6156701445579529,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,181,48,182,49,28734,28747,28748,384,0,:,/,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,89,89,109,-0.0006566930096596479,-0.0012348078889772296,0.7240541577339172,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,182,48,183,49,28748,28747,28782,384,/,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,90,90,109,-0.02186066471040249,-0.042996473610401154,0.6922110915184021,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,183,48,184,49,28782,28747,327,384,5,:,=,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,91,91,109,0.041030578315258026,0.07022427022457123,0.7954785227775574,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,184,48,185,49,327,28747,2087,384,=,:,<<,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,92,92,109,0.0363316684961319,0.06212861090898514,0.7961625456809998,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,185,48,186,49,2087,28747,28750,384,<<,:,2,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,93,93,109,-0.008525121957063675,-0.019846688956022263,0.5848178267478943,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,186,48,187,49,28750,28747,28734,384,2,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,94,94,109,-0.00950907077640295,-0.021774159744381905,0.5945723652839661,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,187,48,188,49,28734,28747,28748,384,0,:,/,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,95,95,109,-0.014038912951946259,-0.027429306879639626,0.6968297362327576,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,188,48,189,49,28748,28747,28782,384,/,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,96,96,109,-0.033210232853889465,-0.07491975277662277,0.6035088300704956,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,189,48,190,49,28782,28747,28746,384,5,:,=,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,97,97,109,0.028404347598552704,0.0511351078748703,0.7562644481658936,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,190,48,191,49,28746,28747,28781,384,=,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,98,98,109,-0.04223787784576416,-0.09538280218839645,0.6028927564620972,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,191,48,192,49,28781,28747,4060,384,4,:,>>,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,99,99,109,0.011832212097942829,0.020853189751505852,0.7725054025650024,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,192,48,193,49,4060,28747,28781,384,>>,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,100,100,109,-0.026250287890434265,-0.06053120270371437,0.5904223918914795,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,193,48,194,49,28781,28747,13352,384,4,:,inches,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,101,101,109,-6.783008575439453e-05,-0.00012614313163794577,0.7320939302444458,0.7345002293586731,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,194,48,195,49,13352,28747,302,384,inches,:,of,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
