update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
9_280,sft,9,280,abstract_algebra,0.29540687799453735,0.14601834118366241,0.0015051960945129395,0.029296875,-0.018896484375,0.0,0.029318127781152725,400
9_280,sft,9,280,college_mathematics,0.29540687799453735,0.14601834118366241,0.0015051960945129395,0.029296875,-0.00263671875,0.0,0.029318127781152725,400
9_280,sft,9,280,high_school_physics,0.29540687799453735,0.14601834118366241,0.0015051960945129395,0.029296875,0.0006591796875,0.075,0.029318127781152725,400
9_280,sft,9,280,computer_security,0.29540687799453735,0.14601834118366241,0.0015051960945129395,0.029296875,-0.0003204345703125,0.025,0.029318127781152725,400
9_280,sft,9,280,international_law,0.29540687799453735,0.14601834118366241,0.0015051960945129395,0.029296875,0.009722900390625,0.05,0.029318127781152725,400
9_281,sft,9,281,abstract_algebra,0.16235187649726868,0.010285226628184319,1.1920928955078125e-06,0.00099945068359375,-0.017529296875,0.0,0.0010000233305618167,2442
9_281,sft,9,281,college_mathematics,0.16235187649726868,0.010285226628184319,1.1920928955078125e-06,0.00099945068359375,0.00029296875,0.0,0.0010000233305618167,2442
9_281,sft,9,281,high_school_physics,0.16235187649726868,0.010285226628184319,1.1920928955078125e-06,0.00099945068359375,0.0052490234375,0.025,0.0010000233305618167,2442
9_281,sft,9,281,computer_security,0.16235187649726868,0.010285226628184319,1.1920928955078125e-06,0.00099945068359375,-0.007489013671875,0.025,0.0010000233305618167,2442
9_281,sft,9,281,international_law,0.16235187649726868,0.010285226628184319,1.1920928955078125e-06,0.00099945068359375,-0.00279541015625,0.05,0.0010000233305618167,2442
9_282,sft,9,282,abstract_algebra,0.08167566359043121,0.022433266043663025,1.9936115741729736,7.125,-0.0005859375,0.1,7.127394676208496,16
9_282,sft,9,282,college_mathematics,0.08167566359043121,0.022433266043663025,1.9936115741729736,7.125,-0.0013671875,0.175,7.127394676208496,16
9_282,sft,9,282,high_school_physics,0.08167566359043121,0.022433266043663025,1.9936115741729736,7.125,-0.00423583984375,0.1,7.127394676208496,16
9_282,sft,9,282,computer_security,0.08167566359043121,0.022433266043663025,1.9936115741729736,7.125,-0.026922607421875,0.0,7.127394676208496,16
9_282,sft,9,282,international_law,0.08167566359043121,0.022433266043663025,1.9936115741729736,7.125,-0.000128173828125,0.075,7.127394676208496,16
9_283,sft,9,283,abstract_algebra,3.6033377647399902,0.42438235878944397,0.011876940727233887,0.09521484375,-0.006982421875,0.025,0.09521981328725815,19
9_283,sft,9,283,college_mathematics,3.6033377647399902,0.42438235878944397,0.011876940727233887,0.09521484375,-0.002685546875,0.05,0.09521981328725815,19
9_283,sft,9,283,high_school_physics,3.6033377647399902,0.42438235878944397,0.011876940727233887,0.09521484375,0.00360107421875,0.075,0.09521981328725815,19
9_283,sft,9,283,computer_security,3.6033377647399902,0.42438235878944397,0.011876940727233887,0.09521484375,-0.018756103515625,0.0,0.09521981328725815,19
9_283,sft,9,283,international_law,3.6033377647399902,0.42438235878944397,0.011876940727233887,0.09521484375,0.004730224609375,0.025,0.09521981328725815,19
9_284,sft,9,284,abstract_algebra,1.8492763042449951,0.004299412481486797,1.1920928955078125e-07,0.000385284423828125,-0.0220703125,0.0,0.00038580605178140104,19
9_284,sft,9,284,college_mathematics,1.8492763042449951,0.004299412481486797,1.1920928955078125e-07,0.000385284423828125,-0.00146484375,0.075,0.00038580605178140104,19
9_284,sft,9,284,high_school_physics,1.8492763042449951,0.004299412481486797,1.1920928955078125e-07,0.000385284423828125,-0.00244140625,0.025,0.00038580605178140104,19
9_284,sft,9,284,computer_security,1.8492763042449951,0.004299412481486797,1.1920928955078125e-07,0.000385284423828125,-0.009112548828125,0.0,0.00038580605178140104,19
9_284,sft,9,284,international_law,1.8492763042449951,0.004299412481486797,1.1920928955078125e-07,0.000385284423828125,-0.00262451171875,0.0,0.00038580605178140104,19
9_285,sft,9,285,abstract_algebra,0.9248307943344116,0.1405499279499054,0.0005499124526977539,0.0211181640625,-0.0157470703125,0.025,0.021173743531107903,9
9_285,sft,9,285,college_mathematics,0.9248307943344116,0.1405499279499054,0.0005499124526977539,0.0211181640625,-0.01474609375,0.0,0.021173743531107903,9
9_285,sft,9,285,high_school_physics,0.9248307943344116,0.1405499279499054,0.0005499124526977539,0.0211181640625,0.01033935546875,0.05,0.021173743531107903,9
9_285,sft,9,285,computer_security,0.9248307943344116,0.1405499279499054,0.0005499124526977539,0.0211181640625,-0.007489013671875,0.0,0.021173743531107903,9
9_285,sft,9,285,international_law,0.9248307943344116,0.1405499279499054,0.0005499124526977539,0.0211181640625,0.008111572265625,0.05,0.021173743531107903,9
9_286,sft,9,286,abstract_algebra,0.4729744791984558,0.0341310054063797,1.919269561767578e-05,0.0040283203125,-0.0097900390625,0.025,0.004034832119941711,20
9_286,sft,9,286,college_mathematics,0.4729744791984558,0.0341310054063797,1.919269561767578e-05,0.0040283203125,-0.0119140625,0.025,0.004034832119941711,20
9_286,sft,9,286,high_school_physics,0.4729744791984558,0.0341310054063797,1.919269561767578e-05,0.0040283203125,-0.0001220703125,0.025,0.004034832119941711,20
9_286,sft,9,286,computer_security,0.4729744791984558,0.0341310054063797,1.919269561767578e-05,0.0040283203125,-0.012548828125,0.0,0.004034832119941711,20
9_286,sft,9,286,international_law,0.4729744791984558,0.0341310054063797,1.919269561767578e-05,0.0040283203125,0.00052490234375,0.025,0.004034832119941711,20
9_287,sft,9,287,abstract_algebra,0.2385013997554779,0.04493725299835205,9.518861770629883e-05,0.007080078125,-0.01318359375,0.05,0.0070814099162817,28
9_287,sft,9,287,college_mathematics,0.2385013997554779,0.04493725299835205,9.518861770629883e-05,0.007080078125,0.0021484375,0.025,0.0070814099162817,28
9_287,sft,9,287,high_school_physics,0.2385013997554779,0.04493725299835205,9.518861770629883e-05,0.007080078125,-0.005029296875,0.075,0.0070814099162817,28
9_287,sft,9,287,computer_security,0.2385013997554779,0.04493725299835205,9.518861770629883e-05,0.007080078125,0.002178955078125,0.025,0.0070814099162817,28
9_287,sft,9,287,international_law,0.2385013997554779,0.04493725299835205,9.518861770629883e-05,0.007080078125,0.009576416015625,0.025,0.0070814099162817,28
9_288,sft,9,288,abstract_algebra,0.12279073894023895,0.08571287989616394,0.0001704692840576172,0.01165771484375,-0.0068359375,0.05,0.011646964587271214,22
9_288,sft,9,288,college_mathematics,0.12279073894023895,0.08571287989616394,0.0001704692840576172,0.01165771484375,0.002099609375,0.025,0.011646964587271214,22
9_288,sft,9,288,high_school_physics,0.12279073894023895,0.08571287989616394,0.0001704692840576172,0.01165771484375,-0.00361328125,0.05,0.011646964587271214,22
9_288,sft,9,288,computer_security,0.12279073894023895,0.08571287989616394,0.0001704692840576172,0.01165771484375,0.002862548828125,0.0,0.011646964587271214,22
9_288,sft,9,288,international_law,0.12279073894023895,0.08571287989616394,0.0001704692840576172,0.01165771484375,0.00360107421875,0.0,0.011646964587271214,22
9_289,sft,9,289,abstract_algebra,0.06722422689199448,0.004875685553997755,1.7881393432617188e-07,0.00045013427734375,-0.0189453125,0.0,0.00044919890933670104,17
9_289,sft,9,289,college_mathematics,0.06722422689199448,0.004875685553997755,1.7881393432617188e-07,0.00045013427734375,-0.00205078125,0.025,0.00044919890933670104,17
9_289,sft,9,289,high_school_physics,0.06722422689199448,0.004875685553997755,1.7881393432617188e-07,0.00045013427734375,-0.0074951171875,0.025,0.00044919890933670104,17
9_289,sft,9,289,computer_security,0.06722422689199448,0.004875685553997755,1.7881393432617188e-07,0.00045013427734375,0.0058074951171875,0.025,0.00044919890933670104,17
9_289,sft,9,289,international_law,0.06722422689199448,0.004875685553997755,1.7881393432617188e-07,0.00045013427734375,-0.007672119140625,0.0,0.00044919890933670104,17
9_290,sft,9,290,abstract_algebra,0.03383718058466911,0.004917082376778126,5.364418029785156e-07,0.000537872314453125,-0.005029296875,0.0,0.0005382042727433145,15
9_290,sft,9,290,college_mathematics,0.03383718058466911,0.004917082376778126,5.364418029785156e-07,0.000537872314453125,-0.0009765625,0.075,0.0005382042727433145,15
9_290,sft,9,290,high_school_physics,0.03383718058466911,0.004917082376778126,5.364418029785156e-07,0.000537872314453125,0.01365966796875,0.075,0.0005382042727433145,15
9_290,sft,9,290,computer_security,0.03383718058466911,0.004917082376778126,5.364418029785156e-07,0.000537872314453125,-0.00863037109375,0.0,0.0005382042727433145,15
9_290,sft,9,290,international_law,0.03383718058466911,0.004917082376778126,5.364418029785156e-07,0.000537872314453125,-0.00084228515625,0.0,0.0005382042727433145,15
9_291,sft,9,291,abstract_algebra,0.01718752644956112,0.043697066605091095,6.848573684692383e-05,0.006378173828125,-0.0140625,0.075,0.006366448011249304,13
9_291,sft,9,291,college_mathematics,0.01718752644956112,0.043697066605091095,6.848573684692383e-05,0.006378173828125,0.002099609375,0.0,0.006366448011249304,13
9_291,sft,9,291,high_school_physics,0.01718752644956112,0.043697066605091095,6.848573684692383e-05,0.006378173828125,0.00841064453125,0.075,0.006366448011249304,13
9_291,sft,9,291,computer_security,0.01718752644956112,0.043697066605091095,6.848573684692383e-05,0.006378173828125,-0.005181884765625,0.05,0.006366448011249304,13
9_291,sft,9,291,international_law,0.01718752644956112,0.043697066605091095,6.848573684692383e-05,0.006378173828125,0.003424072265625,0.05,0.006366448011249304,13
9_292,sft,9,292,abstract_algebra,0.011782849207520485,0.0009289063746109605,0.0,7.772445678710938e-05,-0.0,0.0,7.807903602952138e-05,15
9_292,sft,9,292,college_mathematics,0.011782849207520485,0.0009289063746109605,0.0,7.772445678710938e-05,0.00078125,0.0,7.807903602952138e-05,15
9_292,sft,9,292,high_school_physics,0.011782849207520485,0.0009289063746109605,0.0,7.772445678710938e-05,0.00224609375,0.0,7.807903602952138e-05,15
9_292,sft,9,292,computer_security,0.011782849207520485,0.0009289063746109605,0.0,7.772445678710938e-05,9.765625e-05,0.0,7.807903602952138e-05,15
9_292,sft,9,292,international_law,0.011782849207520485,0.0009289063746109605,0.0,7.772445678710938e-05,0.0001953125,0.0,7.807903602952138e-05,15
9_293,sft,9,293,abstract_algebra,0.005930286832153797,0.008465887047350407,2.205371856689453e-06,0.0010528564453125,-0.015478515625,0.025,0.0010551605373620987,15
9_293,sft,9,293,college_mathematics,0.005930286832153797,0.008465887047350407,2.205371856689453e-06,0.0010528564453125,-0.005615234375,0.025,0.0010551605373620987,15
9_293,sft,9,293,high_school_physics,0.005930286832153797,0.008465887047350407,2.205371856689453e-06,0.0010528564453125,-0.00467529296875,0.025,0.0010551605373620987,15
9_293,sft,9,293,computer_security,0.005930286832153797,0.008465887047350407,2.205371856689453e-06,0.0010528564453125,-0.0051849365234375,0.0,0.0010551605373620987,15
9_293,sft,9,293,international_law,0.005930286832153797,0.008465887047350407,2.205371856689453e-06,0.0010528564453125,0.00447998046875,0.025,0.0010551605373620987,15
9_294,sft,9,294,abstract_algebra,0.0034915716387331486,0.004091639071702957,1.1920928955078125e-07,0.0003604888916015625,0.0021728515625,0.0,0.0003599472693167627,2452
9_294,sft,9,294,college_mathematics,0.0034915716387331486,0.004091639071702957,1.1920928955078125e-07,0.0003604888916015625,0.00537109375,0.075,0.0003599472693167627,2452
9_294,sft,9,294,high_school_physics,0.0034915716387331486,0.004091639071702957,1.1920928955078125e-07,0.0003604888916015625,-0.00225830078125,0.05,0.0003599472693167627,2452
9_294,sft,9,294,computer_security,0.0034915716387331486,0.004091639071702957,1.1920928955078125e-07,0.0003604888916015625,-0.0037811279296875,0.025,0.0003599472693167627,2452
9_294,sft,9,294,international_law,0.0034915716387331486,0.004091639071702957,1.1920928955078125e-07,0.0003604888916015625,0.004296875,0.05,0.0003599472693167627,2452
9_295,sft,9,295,abstract_algebra,0.0019260302651673555,0.011004573665559292,1.2516975402832031e-06,0.00104522705078125,-0.0076171875,0.05,0.0010418231831863523,22
9_295,sft,9,295,college_mathematics,0.0019260302651673555,0.011004573665559292,1.2516975402832031e-06,0.00104522705078125,-0.01298828125,0.025,0.0010418231831863523,22
9_295,sft,9,295,high_school_physics,0.0019260302651673555,0.011004573665559292,1.2516975402832031e-06,0.00104522705078125,0.00123291015625,0.025,0.0010418231831863523,22
9_295,sft,9,295,computer_security,0.0019260302651673555,0.011004573665559292,1.2516975402832031e-06,0.00104522705078125,-0.002398681640625,0.0,0.0010418231831863523,22
9_295,sft,9,295,international_law,0.0019260302651673555,0.011004573665559292,1.2516975402832031e-06,0.00104522705078125,-0.004681396484375,0.0,0.0010418231831863523,22
9_296,sft,9,296,abstract_algebra,0.0014856286579743028,0.0008110268390737474,0.0,6.198883056640625e-05,-0.0,0.0,6.210611172718927e-05,17
9_296,sft,9,296,college_mathematics,0.0014856286579743028,0.0008110268390737474,0.0,6.198883056640625e-05,0.00078125,0.0,6.210611172718927e-05,17
9_296,sft,9,296,high_school_physics,0.0014856286579743028,0.0008110268390737474,0.0,6.198883056640625e-05,-0.0,0.0,6.210611172718927e-05,17
9_296,sft,9,296,computer_security,0.0014856286579743028,0.0008110268390737474,0.0,6.198883056640625e-05,-0.0,0.0,6.210611172718927e-05,17
9_296,sft,9,296,international_law,0.0014856286579743028,0.0008110268390737474,0.0,6.198883056640625e-05,-0.0,0.0,6.210611172718927e-05,17
9_297,sft,9,297,abstract_algebra,0.0007738087442703545,0.0005958121037110686,0.0,4.291534423828125e-05,-0.0,0.0,4.279521817807108e-05,15
9_297,sft,9,297,college_mathematics,0.0007738087442703545,0.0005958121037110686,0.0,4.291534423828125e-05,-0.0,0.0,4.279521817807108e-05,15
9_297,sft,9,297,high_school_physics,0.0007738087442703545,0.0005958121037110686,0.0,4.291534423828125e-05,-0.0,0.0,4.279521817807108e-05,15
9_297,sft,9,297,computer_security,0.0007738087442703545,0.0005958121037110686,0.0,4.291534423828125e-05,-0.0,0.0,4.279521817807108e-05,15
9_297,sft,9,297,international_law,0.0007738087442703545,0.0005958121037110686,0.0,4.291534423828125e-05,-0.0,0.0,4.279521817807108e-05,15
9_298,sft,9,298,abstract_algebra,0.0004083620442543179,0.13069072365760803,0.0005194544792175293,0.02001953125,-0.01298828125,0.0,0.02003316953778267,13
9_298,sft,9,298,college_mathematics,0.0004083620442543179,0.13069072365760803,0.0005194544792175293,0.02001953125,-0.009716796875,0.05,0.02003316953778267,13
9_298,sft,9,298,high_school_physics,0.0004083620442543179,0.13069072365760803,0.0005194544792175293,0.02001953125,0.01597900390625,0.05,0.02003316953778267,13
9_298,sft,9,298,computer_security,0.0004083620442543179,0.13069072365760803,0.0005194544792175293,0.02001953125,-0.0073089599609375,0.0,0.02003316953778267,13
9_298,sft,9,298,international_law,0.0004083620442543179,0.13069072365760803,0.0005194544792175293,0.02001953125,-0.001300048828125,0.025,0.02003316953778267,13
9_299,sft,9,299,abstract_algebra,0.010213946923613548,0.0015440363204106688,0.0,0.00010967254638671875,-0.000390625,0.0,0.00010966652916977182,15
9_299,sft,9,299,college_mathematics,0.010213946923613548,0.0015440363204106688,0.0,0.00010967254638671875,0.0029296875,0.0,0.00010966652916977182,15
9_299,sft,9,299,high_school_physics,0.010213946923613548,0.0015440363204106688,0.0,0.00010967254638671875,-0.0,0.0,0.00010966652916977182,15
9_299,sft,9,299,computer_security,0.010213946923613548,0.0015440363204106688,0.0,0.00010967254638671875,9.765625e-05,0.0,0.00010966652916977182,15
9_299,sft,9,299,international_law,0.010213946923613548,0.0015440363204106688,0.0,0.00010967254638671875,-0.0005859375,0.0,0.00010966652916977182,15
9_300,sft,9,300,abstract_algebra,0.0051618097350001335,0.0014819643693044782,0.0,0.00012683868408203125,-0.001318359375,0.025,0.00012706902634818107,15
9_300,sft,9,300,college_mathematics,0.0051618097350001335,0.0014819643693044782,0.0,0.00012683868408203125,0.00068359375,0.0,0.00012706902634818107,15
9_300,sft,9,300,high_school_physics,0.0051618097350001335,0.0014819643693044782,0.0,0.00012683868408203125,0.00078125,0.0,0.00012706902634818107,15
9_300,sft,9,300,computer_security,0.0051618097350001335,0.0014819643693044782,0.0,0.00012683868408203125,0.002386474609375,0.05,0.00012706902634818107,15
9_300,sft,9,300,international_law,0.0051618097350001335,0.0014819643693044782,0.0,0.00012683868408203125,0.00169677734375,0.0,0.00012706902634818107,15
9_301,sft,9,301,abstract_algebra,0.0026443242095410824,1.264143466949463,0.09012234210968018,0.326171875,-0.0189697265625,0.05,0.32710158824920654,198
9_301,sft,9,301,college_mathematics,0.0026443242095410824,1.264143466949463,0.09012234210968018,0.326171875,-0.011279296875,0.0,0.32710158824920654,198
9_301,sft,9,301,high_school_physics,0.0026443242095410824,1.264143466949463,0.09012234210968018,0.326171875,-0.0087158203125,0.0,0.32710158824920654,198
