layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
28,164,164,189,2595.1513671875,0.3262450397014618,90.68871307373047,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,230,42,231,43,7224,25,1418,423, projects,:, while, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,165,165,189,2923.84716796875,0.3815174400806427,87.37249755859375,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,231,42,232,43,1418,25,15754,423, while,:, Gi, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,166,166,189,1304.17578125,0.16877387464046478,88.09786224365234,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,232,42,233,43,15754,25,5808,423, Gi,:,ura, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,167,167,189,2585.93359375,0.3278111219406128,89.93487548828125,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,233,42,234,43,5808,25,574,423,ura,:, was, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,168,168,189,2571.61767578125,0.3272393047809601,89.59327697753906,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,234,42,235,43,574,25,17045,423, was,:, engaged, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,169,169,189,2999.43115234375,0.3729485273361206,91.69052124023438,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,235,42,236,43,17045,25,11,423, engaged,:,",", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,170,170,189,3168.428955078125,0.40297263860702515,89.64021301269531,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,236,42,237,43,11,25,2737,423,",",:, including, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,171,171,189,2338.298095703125,0.30297529697418213,87.9887466430664,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,237,42,238,43,2737,25,12006,423, including,:, channels, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,172,172,189,2355.52099609375,0.3001912832260132,89.4588623046875,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,238,42,239,43,12006,25,369,423, channels,:, for, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,173,173,189,2048.823974609375,0.26872169971466064,86.92333221435547,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,239,42,240,43,369,25,279,423, for,:, the, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,174,174,189,1822.574951171875,0.23856902122497559,87.09752655029297,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,240,42,241,43,279,25,6530,423, the,:, flow, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,175,175,189,2563.130615234375,0.32498982548713684,89.91567993164062,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,241,42,242,43,6530,25,315,423, flow,:, of, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,176,176,189,1946.75341796875,0.25211793184280396,88.03221893310547,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,242,42,243,43,315,25,3090,423, of,:, water, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,177,177,189,2314.96826171875,0.29219844937324524,90.32367706298828,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,243,42,244,43,3090,25,304,423, water,:, in, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,178,178,189,2085.855224609375,0.2706287205219269,87.8708267211914,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,244,42,245,43,304,25,9200,423, in,:, critical, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,179,179,189,1987.9560546875,0.25731274485588074,88.08053588867188,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,245,42,246,43,9200,25,16700,423, critical,:, mountain, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,180,180,189,1869.568603515625,0.24403615295886993,87.34171295166016,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,246,42,247,43,16700,25,5789,423, mountain,:, areas, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,181,181,189,2914.421875,0.3669538199901581,90.54729461669922,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,247,42,248,43,5789,25,13,423, areas,:,., D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,182,182,189,3924.2294921875,0.5087681412696838,87.93644714355469,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,248,42,249,43,13,25,220,423,.,:, , D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,183,183,189,3745.03564453125,0.48851439356803894,87.40032196044922,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,249,42,250,43,220,25,4452,423, ,:, However, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,184,184,189,3152.761962890625,0.3982239365577698,90.26061248779297,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,250,42,251,43,4452,25,11,423, However,:,",", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,185,185,189,3199.572265625,0.4088534414768219,89.21928405761719,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,251,42,252,43,11,25,83183,423,",",:, Luigi, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,186,186,189,2865.017578125,0.37767866253852844,86.48470306396484,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,252,42,253,43,83183,25,4673,423, Luigi,:, Gu, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,187,187,189,1291.4508056640625,0.16869589686393738,87.27861022949219,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,253,42,254,43,4673,25,9008,423, Gu,:,ira, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
28,188,188,189,2569.582763671875,0.326926589012146,89.6080093383789,87.71331787109375,raw,0,1,dolly:13835,mmlu:computer_security_34,0,0,254,42,255,43,9008,25,374,423,ira,:, is, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,0,0,189,0.29805588722229004,0.3582327663898468,0.9417516589164734,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,66,42,67,43,512,25,50302,423,":
",:,Lu, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,1,1,189,-0.1664840281009674,-0.156784787774086,1.2019119262695312,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,67,42,68,43,50302,25,30637,423,Lu,:,igi, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,2,2,189,-0.16599446535110474,-0.13263244926929474,1.4166018962860107,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,68,42,69,43,30637,25,15754,423,igi,:, Gi, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,3,3,189,-0.13117127120494843,-0.13078714907169342,1.1352137327194214,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,69,42,70,43,15754,25,5808,423, Gi,:,ura, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,4,4,189,-0.10589940845966339,-0.09155672788619995,1.309203863143921,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,70,42,71,43,5808,25,574,423,ura,:, was, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,5,5,189,0.005379778798669577,0.008045828901231289,0.756828784942627,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,71,42,72,43,574,25,459,423, was,:, an, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,6,6,189,0.0472504086792469,0.06094757467508316,0.8775121569633484,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,72,42,73,43,459,25,459,423, an,:, an, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,7,7,189,0.0472504086792469,0.06094757467508316,0.8775121569633484,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,73,42,74,43,459,25,15155,423, an,:, Italian, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,8,8,189,-0.11799801141023636,-0.12716896831989288,1.0502617359161377,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,74,42,75,43,15155,25,24490,423, Italian,:, engineer, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,9,9,189,-0.16819405555725098,-0.15607166290283203,1.2198055982589722,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,75,42,76,43,24490,25,323,423, engineer,:, and, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,10,10,189,0.1445210725069046,0.19434472918510437,0.8417098522186279,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,76,42,77,43,323,25,117729,423, and,:, archit, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,11,11,189,-0.21763496100902557,-0.1862950474023819,1.322304129600525,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,77,42,78,43,117729,25,1599,423, archit,:,ected, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,12,12,189,-0.17527881264686584,-0.1507602334022522,1.3159719705581665,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,78,42,79,43,1599,25,889,423,ected,:, who, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,13,13,189,-0.04876827076077461,-0.050801340490579605,1.0865912437438965,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,79,42,80,43,889,25,12439,423, who,:, lived, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,14,14,189,-0.1363358497619629,-0.12766100466251373,1.2088037729263306,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,80,42,81,43,12439,25,505,423, lived,:, from, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,15,15,189,0.057870931923389435,0.07315706461668015,0.8953816890716553,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,81,42,82,43,505,25,220,423, from,:, , D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,16,16,189,0.2698611915111542,0.288054496049881,1.060400128364563,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,82,42,83,43,220,25,11128,423, ,:,179, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,17,17,189,-0.11071228235960007,-0.11391960084438324,1.1000219583511353,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,83,42,84,43,11128,25,20,423,179,:,5, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,18,18,189,0.021688047796487808,0.028328558430075645,0.8665627241134644,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,84,42,85,43,20,25,311,423,5,:, to, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,19,19,189,0.12288229167461395,0.17379406094551086,0.8003101944923401,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,85,42,86,43,311,25,220,423, to,:, , D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,20,20,189,0.2698611915111542,0.288054496049881,1.060400128364563,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,86,42,87,43,220,25,9714,423, ,:,186, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,21,21,189,-0.11705312132835388,-0.12077588587999344,1.0970003604888916,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,87,42,88,43,9714,25,20,423,186,:,5, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,22,22,189,0.021688047796487808,0.028328558430075645,0.8665627241134644,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,88,42,89,43,20,25,323,423,5,:, and, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,23,23,189,0.1445210725069046,0.19434472918510437,0.8417098522186279,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,89,42,90,43,323,25,574,423, and,:, was, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,24,24,189,0.005379778798669577,0.008045828901231289,0.756828784942627,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,90,42,91,43,574,25,11495,423, was,:, famous, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,25,25,189,-0.13458940386772156,-0.13324104249477386,1.1433438062667847,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,91,42,92,43,11495,25,369,423, famous,:, for, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,26,26,189,0.10716945677995682,0.14501342177391052,0.8365017175674438,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,92,42,93,43,369,25,279,423, for,:, the, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,27,27,189,0.09558305144309998,0.13753119111061096,0.7866538763046265,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,93,42,94,43,279,25,2955,423, the,:, design, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,28,28,189,-0.053681500256061554,-0.05363453924655914,1.1328805685043335,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,94,42,95,43,2955,25,323,423, design,:, and, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,29,29,189,0.1445210725069046,0.19434472918510437,0.8417098522186279,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,95,42,96,43,323,25,8246,423, and,:, construction, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,30,30,189,-0.1120685487985611,-0.10736489295959473,1.1814775466918945,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,96,42,97,43,8246,25,315,423, construction,:, of, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,31,31,189,0.11861914396286011,0.17456641793251038,0.7691270709037781,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,97,42,98,43,315,25,279,423, of,:, the, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,32,32,189,0.09558305144309998,0.13753119111061096,0.7866538763046265,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,98,42,99,43,279,25,2132,423, the,:, second, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,33,33,189,-0.06756889075040817,-0.06835561245679855,1.118862271308899,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,99,42,100,43,2132,25,25288,423, second,:, suspension, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,34,34,189,-0.151870995759964,-0.13078930974006653,1.3143365383148193,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,100,42,101,43,25288,25,14497,423, suspension,:, bridge, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,35,35,189,-0.1375541090965271,-0.13027584552764893,1.1951260566711426,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,101,42,102,43,14497,25,304,423, bridge,:, in, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,36,36,189,0.1492682248353958,0.21392115950584412,0.7898009419441223,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,102,42,103,43,304,25,4606,423, in,:, Europe, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,37,37,189,-0.10383536666631699,-0.10785162448883057,1.0897393226623535,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,103,42,104,43,4606,25,11,423, Europe,:,",", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,38,38,189,0.4105207920074463,0.43349507451057434,1.071901798248291,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,104,42,105,43,11,25,902,423,",",:, which, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,39,39,189,-0.0030350435990840197,-0.003737933002412319,0.9190463423728943,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,105,42,106,43,902,25,574,423, which,:, was, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,40,40,189,0.005379778798669577,0.008045828901231289,0.756828784942627,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,106,42,107,43,574,25,279,423, was,:, the, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,41,41,189,0.09558305144309998,0.13753119111061096,0.7866538763046265,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,107,42,108,43,279,25,1176,423, the,:, first, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,42,42,189,-0.01947445422410965,-0.02116849273443222,1.0413084030151367,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,108,42,109,43,1176,25,25288,423, first,:, suspension, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,43,43,189,-0.151870995759964,-0.13078930974006653,1.3143365383148193,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,109,42,110,43,25288,25,14497,423, suspension,:, bridge, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,44,44,189,-0.1375541090965271,-0.13027584552764893,1.1951260566711426,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,110,42,111,43,14497,25,2949,423, bridge,:, within, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,45,45,189,-0.07012376189231873,-0.0718858391046524,1.1041444540023804,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,111,42,112,43,2949,25,58636,423, within,:, continental, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,46,46,189,-0.15231336653232574,-0.13406457006931305,1.285961627960205,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,112,42,113,43,58636,25,4606,423, continental,:, Europe, D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
0,47,47,189,-0.10383536666631699,-0.10785162448883057,1.0897393226623535,0.8834785223007202,centered,0,1,dolly:13835,mmlu:computer_security_34,0,0,113,42,114,43,4606,25,382,423, Europe,:,".

", D,1,1,1,1,dolly,mmlu,information_extraction,computer_security
