update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
13_164,sft,13,164,college_mathematics,0.0751953125,0.2431640625,0.0,0.017333984375,-0.004609375,0.02,0.017348328605294228,279
13_165,sft,13,165,abstract_algebra,0.046142578125,0.0059814453125,0.0,0.0003299713134765625,-0.0025,0.0,0.0003305127320345491,13966
13_165,sft,13,165,college_mathematics,0.046142578125,0.0059814453125,0.0,0.0003299713134765625,0.00056640625,0.0,0.0003305127320345491,13966
13_166,sft,13,166,abstract_algebra,0.023193359375,1.1953125,0.046875,0.1982421875,0.005,0.06,0.1987302005290985,624
13_166,sft,13,166,college_mathematics,0.023193359375,1.1953125,0.046875,0.1982421875,-0.02275390625,0.0,0.1987302005290985,624
13_167,sft,13,167,abstract_algebra,0.11083984375,1.2265625,1.421875,4.9375,0.004453125,0.06,4.944687366485596,820
13_167,sft,13,167,college_mathematics,0.11083984375,1.2265625,1.421875,4.9375,-0.01828125,0.02,4.944687366485596,820
13_168,sft,13,168,abstract_algebra,2.53125,2.203125,1.6875,5.40625,0.0153125,0.08,5.398772716522217,220
13_168,sft,13,168,college_mathematics,2.53125,2.203125,1.6875,5.40625,-0.0059765625,0.06,5.398772716522217,220
13_169,sft,13,169,abstract_algebra,3.96875,1.9609375,0.01953125,0.158203125,0.0041015625,0.04,0.1578042358160019,18
13_169,sft,13,169,college_mathematics,3.96875,1.9609375,0.01953125,0.158203125,-0.00771484375,0.02,0.1578042358160019,18
13_170,sft,13,170,abstract_algebra,2.0625,0.26171875,0.0,0.0177001953125,0.0146484375,0.02,0.017666248604655266,20
13_170,sft,13,170,college_mathematics,2.0625,0.26171875,0.0,0.0177001953125,-0.0022265625,0.06,0.017666248604655266,20
14_47,sft,14,47,abstract_algebra,0.0,0.98046875,1.8359375,10.375,0.0255078125,0.14,10.403377532958984,641
14_47,sft,14,47,college_mathematics,0.0,0.98046875,1.8359375,10.375,0.0025390625,0.08,10.403377532958984,641
14_48,sft,14,48,abstract_algebra,10.375,4.46875,1.2734375,6.375,0.0009375,0.04,6.384426116943359,825
14_48,sft,14,48,college_mathematics,10.375,4.46875,1.2734375,6.375,-0.015546875,0.04,6.384426116943359,825
14_49,sft,14,49,abstract_algebra,7.71875,2.078125,0.03125,0.189453125,0.0066796875,0.04,0.18958677351474762,6460
14_49,sft,14,49,college_mathematics,7.71875,2.078125,0.03125,0.189453125,-0.02056640625,0.02,0.18958677351474762,6460
14_50,sft,14,50,abstract_algebra,3.40625,4.96875,0.314453125,0.76171875,0.0014453125,0.08,0.7603551149368286,11
14_50,sft,14,50,college_mathematics,3.40625,4.96875,0.314453125,0.76171875,-0.0191015625,0.04,0.7603551149368286,11
14_51,sft,14,51,abstract_algebra,2.0,1.9921875,1.71875,5.28125,0.0168359375,0.16,5.287302494049072,1052
14_51,sft,14,51,college_mathematics,2.0,1.9921875,1.71875,5.28125,0.0015234375,0.06,5.287302494049072,1052
14_52,sft,14,52,abstract_algebra,3.6875,0.201171875,0.0,0.0164794921875,0.0088671875,0.08,0.01653280481696129,525
14_52,sft,14,52,college_mathematics,3.6875,0.201171875,0.0,0.0164794921875,-0.0068359375,0.0,0.01653280481696129,525
14_53,sft,14,53,abstract_algebra,1.828125,1.2109375,0.01171875,0.10595703125,0.0116796875,0.06,0.10607635229825974,220
14_53,sft,14,53,college_mathematics,1.828125,1.2109375,0.01171875,0.10595703125,-0.00943359375,0.0,0.10607635229825974,220
14_54,sft,14,54,abstract_algebra,0.9609375,0.388671875,1.7890625,3.1875,0.0046484375,0.06,3.191715955734253,18
14_54,sft,14,54,college_mathematics,0.9609375,0.388671875,1.7890625,3.1875,-0.000703125,0.02,3.191715955734253,18
14_55,sft,14,55,abstract_algebra,2.078125,4.0625,0.341796875,0.8203125,0.023359375,0.18,0.821905255317688,7289
14_55,sft,14,55,college_mathematics,2.078125,4.0625,0.341796875,0.8203125,-0.00408203125,0.04,0.821905255317688,7289
14_56,sft,14,56,abstract_algebra,1.4453125,0.3359375,0.0,0.02197265625,0.0167578125,0.04,0.021919136866927147,315
14_56,sft,14,56,college_mathematics,1.4453125,0.3359375,0.0,0.02197265625,-0.0087109375,0.04,0.021919136866927147,315
14_57,sft,14,57,abstract_algebra,0.734375,1.1875,0.0078125,0.08837890625,0.0061328125,0.06,0.08818957209587097,220
14_57,sft,14,57,college_mathematics,0.734375,1.1875,0.0078125,0.08837890625,-0.003203125,0.02,0.08818957209587097,220
14_58,sft,14,58,abstract_algebra,0.41015625,0.09228515625,0.0,0.0113525390625,0.0066796875,0.06,0.011371324770152569,17
14_58,sft,14,58,college_mathematics,0.41015625,0.09228515625,0.0,0.0113525390625,-0.0010546875,0.02,0.011371324770152569,17
14_59,sft,14,59,abstract_algebra,0.2109375,0.022705078125,0.0,0.0013580322265625,0.0162890625,0.08,0.0013563965912908316,15
14_59,sft,14,59,college_mathematics,0.2109375,0.022705078125,0.0,0.0013580322265625,-0.0055078125,0.04,0.0013563965912908316,15
14_60,sft,14,60,abstract_algebra,0.1064453125,0.20703125,0.0,0.01361083984375,0.0017578125,0.02,0.013633823953568935,4420
14_60,sft,14,60,college_mathematics,0.1064453125,0.20703125,0.0,0.01361083984375,-0.00078125,0.0,0.013633823953568935,4420
14_61,sft,14,61,abstract_algebra,0.059814453125,1.8515625,1.3046875,3.34375,0.01015625,0.04,3.3456122875213623,624
14_61,sft,14,61,college_mathematics,0.059814453125,1.8515625,1.3046875,3.34375,0.00255859375,0.04,3.3456122875213623,624
14_62,sft,14,62,abstract_algebra,1.703125,2.5625,0.42578125,0.88671875,0.00921875,0.04,0.885115385055542,4416
14_62,sft,14,62,college_mathematics,1.703125,2.5625,0.42578125,0.88671875,-0.01810546875,0.0,0.885115385055542,4416
14_63,sft,14,63,abstract_algebra,1.296875,2.4375,0.05859375,0.259765625,0.0008984375,0.08,0.2595837116241455,11
14_63,sft,14,63,college_mathematics,1.296875,2.4375,0.05859375,0.259765625,-0.006796875,0.02,0.2595837116241455,11
14_64,sft,14,64,abstract_algebra,0.77734375,2.90625,0.734375,1.2109375,0.0163671875,0.14,1.2101631164550781,27138
14_64,sft,14,64,college_mathematics,0.77734375,2.90625,0.734375,1.2109375,0.009453125,0.04,1.2101631164550781,27138
14_65,sft,14,65,abstract_algebra,0.9921875,0.74609375,0.0078125,0.0908203125,0.020625,0.06,0.09093204140663147,646
14_65,sft,14,65,college_mathematics,0.9921875,0.74609375,0.0078125,0.0908203125,-0.00798828125,0.04,0.09093204140663147,646
14_66,sft,14,66,abstract_algebra,0.54296875,0.515625,0.0,0.0361328125,-0.002734375,0.02,0.03617356717586517,1349
14_66,sft,14,66,college_mathematics,0.54296875,0.515625,0.0,0.0361328125,-0.00998046875,0.04,0.03617356717586517,1349
14_67,sft,14,67,abstract_algebra,0.2890625,2.0625,1.0859375,1.90625,-0.0255859375,0.02,1.9078829288482666,220
14_67,sft,14,67,college_mathematics,0.2890625,2.0625,1.0859375,1.90625,-0.005703125,0.0,1.9078829288482666,220
14_68,sft,14,68,abstract_algebra,1.1015625,0.796875,1.171875,1.546875,0.0047265625,0.06,1.546439528465271,23
14_68,sft,14,68,college_mathematics,1.1015625,0.796875,1.171875,1.546875,-0.00919921875,0.0,1.546439528465271,23
14_69,sft,14,69,abstract_algebra,1.3203125,1.8359375,1.1484375,1.765625,0.0047265625,0.1,1.7617442607879639,856
14_69,sft,14,69,college_mathematics,1.3203125,1.8359375,1.1484375,1.765625,-0.01640625,0.0,1.7617442607879639,856
14_70,sft,14,70,abstract_algebra,1.546875,0.2412109375,0.0,0.01953125,0.0209375,0.08,0.0194857195019722,220
14_70,sft,14,70,college_mathematics,1.546875,0.2412109375,0.0,0.01953125,-0.003125,0.02,0.0194857195019722,220
14_71,sft,14,71,abstract_algebra,0.78125,0.181640625,0.0,0.0260009765625,-0.0007421875,0.02,0.025981545448303223,18
14_71,sft,14,71,college_mathematics,0.78125,0.181640625,0.0,0.0260009765625,0.00306640625,0.0,0.025981545448303223,18
14_72,sft,14,72,abstract_algebra,0.404296875,0.400390625,0.0,0.038818359375,0.0084765625,0.02,0.03881321847438812,284
14_72,sft,14,72,college_mathematics,0.404296875,0.400390625,0.0,0.038818359375,0.0005078125,0.02,0.03881321847438812,284
14_73,sft,14,73,abstract_algebra,0.2216796875,0.408203125,1.9375,13.1875,0.0509375,0.18,13.156461715698242,1115
14_73,sft,14,73,college_mathematics,0.2216796875,0.408203125,1.9375,13.1875,0.0237109375,0.1,13.156461715698242,1115
14_74,sft,14,74,abstract_algebra,6.71875,1.640625,0.0390625,0.1923828125,0.0009765625,0.06,0.19235126674175262,23
14_74,sft,14,74,college_mathematics,6.71875,1.640625,0.0390625,0.1923828125,0.00091796875,0.0,0.19235126674175262,23
14_75,sft,14,75,abstract_algebra,3.453125,1.3125,0.1796875,0.439453125,0.0104296875,0.04,0.43981024622917175,9
14_75,sft,14,75,college_mathematics,3.453125,1.3125,0.1796875,0.439453125,0.00943359375,0.1,0.43981024622917175,9
14_76,sft,14,76,abstract_algebra,1.9453125,0.44140625,0.00390625,0.05126953125,0.013203125,0.06,0.0512278713285923,18
14_76,sft,14,76,college_mathematics,1.9453125,0.44140625,0.00390625,0.05126953125,-0.00640625,0.04,0.0512278713285923,18
14_77,sft,14,77,abstract_algebra,0.99609375,3.25,1.390625,7.84375,0.0378515625,0.18,7.837945938110352,28
14_77,sft,14,77,college_mathematics,0.99609375,3.25,1.390625,7.84375,0.010859375,0.08,7.837945938110352,28
14_78,sft,14,78,abstract_algebra,4.40625,0.004608154296875,0.0,0.0003147125244140625,0.009140625,0.04,0.00031537804170511663,17
14_78,sft,14,78,college_mathematics,4.40625,0.004608154296875,0.0,0.0003147125244140625,0.0014453125,0.02,0.00031537804170511663,17
14_79,sft,14,79,abstract_algebra,2.203125,0.0023956298828125,0.0,0.000141143798828125,0.004921875,0.02,0.00014065706636756659,19
14_79,sft,14,79,college_mathematics,2.203125,0.0023956298828125,0.0,0.000141143798828125,0.0030078125,0.0,0.00014065706636756659,19
14_80,sft,14,80,abstract_algebra,1.1015625,2.15625,0.458984375,0.77734375,0.0212109375,0.04,0.7781232595443726,2452
14_80,sft,14,80,college_mathematics,1.1015625,2.15625,0.458984375,0.77734375,0.0096875,0.06,0.7781232595443726,2452
14_81,sft,14,81,abstract_algebra,0.94140625,0.162109375,1.953125,5.0,0.011328125,0.12,5.015414237976074,17
14_81,sft,14,81,college_mathematics,0.94140625,0.162109375,1.953125,5.0,-0.007890625,0.06,5.015414237976074,17
14_82,sft,14,82,abstract_algebra,2.96875,0.0211181640625,0.0,0.00135040283203125,0.00359375,0.04,0.0013496108585968614,19
14_82,sft,14,82,college_mathematics,2.96875,0.0211181640625,0.0,0.00135040283203125,0.00107421875,0.04,0.0013496108585968614,19
14_83,sft,14,83,abstract_algebra,1.484375,0.025390625,0.0,0.00162506103515625,0.012578125,0.08,0.0016280265990644693,6816
14_83,sft,14,83,college_mathematics,1.484375,0.025390625,0.0,0.00162506103515625,-0.0008984375,0.02,0.0016280265990644693,6816
14_84,sft,14,84,abstract_algebra,0.7421875,0.65625,0.01171875,0.1015625,0.0219140625,0.12,0.10169919580221176,304
14_84,sft,14,84,college_mathematics,0.7421875,0.65625,0.01171875,0.1015625,-0.013671875,0.02,0.10169919580221176,304
14_85,sft,14,85,abstract_algebra,0.421875,1.0078125,1.5625,2.75,0.0176171875,0.12,2.7521615028381348,458
14_85,sft,14,85,college_mathematics,0.421875,1.0078125,1.5625,2.75,-3.90625e-05,0.02,2.7521615028381348,458
14_86,sft,14,86,abstract_algebra,1.5859375,0.01129150390625,0.0,0.000705718994140625,-0.0002734375,0.04,0.0007072569569572806,6460
14_86,sft,14,86,college_mathematics,1.5859375,0.01129150390625,0.0,0.000705718994140625,-0.012578125,0.0,0.0007072569569572806,6460
14_87,sft,14,87,abstract_algebra,0.79296875,0.60546875,0.00390625,0.0712890625,0.0210546875,0.04,0.07132228463888168,624
14_87,sft,14,87,college_mathematics,0.79296875,0.60546875,0.00390625,0.0712890625,-0.0044921875,0.02,0.07132228463888168,624
14_88,sft,14,88,abstract_algebra,0.431640625,1.2890625,1.734375,7.59375,0.0121875,0.06,7.590958118438721,2132
14_88,sft,14,88,college_mathematics,0.431640625,1.2890625,1.734375,7.59375,-0.002578125,0.04,7.590958118438721,2132
14_89,sft,14,89,abstract_algebra,4.0,2.8125,0.5390625,0.99609375,0.0112109375,0.12,0.9945769309997559,686
14_89,sft,14,89,college_mathematics,4.0,2.8125,0.5390625,0.99609375,-0.00919921875,0.0,0.9945769309997559,686
14_90,sft,14,90,abstract_algebra,2.5,0.2373046875,0.0,0.0169677734375,0.002265625,0.02,0.01694873720407486,1896
14_90,sft,14,90,college_mathematics,2.5,0.2373046875,0.0,0.0169677734375,-0.00322265625,0.02,0.01694873720407486,1896
14_91,sft,14,91,abstract_algebra,1.2578125,2.515625,0.05859375,0.265625,0.0121875,0.12,0.2650185227394104,1059
14_91,sft,14,91,college_mathematics,1.2578125,2.515625,0.05859375,0.265625,-0.0018359375,0.04,0.2650185227394104,1059
14_92,sft,14,92,abstract_algebra,0.76171875,0.62890625,0.00390625,0.050537109375,-0.0008984375,0.02,0.05063490942120552,220
14_92,sft,14,92,college_mathematics,0.76171875,0.62890625,0.00390625,0.050537109375,-0.00716796875,0.02,0.05063490942120552,220
14_93,sft,14,93,abstract_algebra,0.40625,0.2431640625,0.0,0.043212890625,0.015546875,0.02,0.04317563772201538,16
14_93,sft,14,93,college_mathematics,0.40625,0.2431640625,0.0,0.043212890625,-0.010390625,0.02,0.04317563772201538,16
14_94,sft,14,94,abstract_algebra,0.224609375,0.015380859375,0.0,0.0012359619140625,0.00984375,0.02,0.0012353177880868316,17
14_94,sft,14,94,college_mathematics,0.224609375,0.015380859375,0.0,0.0012359619140625,-0.00072265625,0.02,0.0012353177880868316,17
14_95,sft,14,95,abstract_algebra,0.11328125,0.016845703125,0.0,0.00099945068359375,0.0112890625,0.08,0.0009990707039833069,15
14_95,sft,14,95,college_mathematics,0.11328125,0.016845703125,0.0,0.00099945068359375,-0.0066015625,0.0,0.0009990707039833069,15
14_96,sft,14,96,abstract_algebra,0.05712890625,2.1875,1.203125,2.875,-0.0015234375,0.06,2.8703207969665527,14
14_96,sft,14,96,college_mathematics,0.05712890625,2.1875,1.203125,2.875,-0.0040234375,0.02,2.8703207969665527,14
14_97,sft,14,97,abstract_algebra,1.46875,0.07177734375,0.0,0.006866455078125,0.018984375,0.06,0.006869153585284948,17
14_97,sft,14,97,college_mathematics,1.46875,0.07177734375,0.0,0.006866455078125,-0.0071484375,0.0,0.006869153585284948,17
14_98,sft,14,98,abstract_algebra,0.73828125,0.044189453125,0.0,0.004302978515625,0.0192578125,0.06,0.004295527469366789,19
14_98,sft,14,98,college_mathematics,0.73828125,0.044189453125,0.0,0.004302978515625,-0.02052734375,0.0,0.004295527469366789,19
14_99,sft,14,99,abstract_algebra,0.37109375,0.032470703125,0.0,0.0021209716796875,0.00890625,0.08,0.002125506056472659,284
14_99,sft,14,99,college_mathematics,0.37109375,0.032470703125,0.0,0.0021209716796875,-0.00716796875,0.02,0.002125506056472659,284
14_100,sft,14,100,abstract_algebra,0.1865234375,0.6328125,0.01171875,0.09423828125,-0.00171875,0.02,0.09421960264444351,1115
14_100,sft,14,100,college_mathematics,0.1865234375,0.6328125,0.01171875,0.09423828125,-0.00177734375,0.02,0.09421960264444351,1115
14_101,sft,14,101,abstract_algebra,0.140625,0.09716796875,0.0,0.00628662109375,0.0119140625,0.04,0.006274168845266104,16
14_101,sft,14,101,college_mathematics,0.140625,0.09716796875,0.0,0.00628662109375,-0.0047265625,0.02,0.006274168845266104,16
14_102,sft,14,102,abstract_algebra,0.0732421875,0.03369140625,0.0,0.0030059814453125,0.010390625,0.04,0.0030114559922367334,17
14_102,sft,14,102,college_mathematics,0.0732421875,0.03369140625,0.0,0.0030059814453125,0.0085546875,0.04,0.0030114559922367334,17
14_103,sft,14,103,abstract_algebra,0.0380859375,0.030029296875,0.0,0.002227783203125,0.0058203125,0.04,0.002224948490038514,15
14_103,sft,14,103,college_mathematics,0.0380859375,0.030029296875,0.0,0.002227783203125,-0.00126953125,0.0,0.002224948490038514,15
14_104,sft,14,104,abstract_algebra,0.0201416015625,0.76171875,0.02734375,0.15234375,0.009453125,0.04,0.15267695486545563,14
14_104,sft,14,104,college_mathematics,0.0201416015625,0.76171875,0.02734375,0.15234375,-0.0051171875,0.04,0.15267695486545563,14
14_105,sft,14,105,abstract_algebra,0.08642578125,0.146484375,0.0,0.0191650390625,0.013125,0.04,0.019151536747813225,17
14_105,sft,14,105,college_mathematics,0.08642578125,0.146484375,0.0,0.0191650390625,-0.0033984375,0.02,0.019151536747813225,17
14_106,sft,14,106,abstract_algebra,0.052734375,0.08642578125,0.0,0.00811767578125,0.0060546875,0.06,0.008146865293383598,19
14_106,sft,14,106,college_mathematics,0.052734375,0.08642578125,0.0,0.00811767578125,-0.01119140625,0.0,0.008146865293383598,19
14_107,sft,14,107,abstract_algebra,0.0303955078125,0.012451171875,0.0,0.0006866455078125,0.004453125,0.0,0.0006849803612567484,28
14_107,sft,14,107,college_mathematics,0.0303955078125,0.012451171875,0.0,0.0006866455078125,-0.0065625,0.0,0.0006849803612567484,28
14_108,sft,14,108,abstract_algebra,0.01556396484375,0.08251953125,0.0,0.00665283203125,0.0049609375,0.02,0.006642760243266821,20
14_108,sft,14,108,college_mathematics,0.01556396484375,0.08251953125,0.0,0.00665283203125,0.00107421875,0.04,0.006642760243266821,20
14_109,sft,14,109,abstract_algebra,0.0111083984375,2.125,0.19921875,0.466796875,0.0125390625,0.06,0.4658949375152588,2452
14_109,sft,14,109,college_mathematics,0.0111083984375,2.125,0.19921875,0.466796875,-0.0136328125,0.0,0.4658949375152588,2452
14_110,sft,14,110,abstract_algebra,0.2392578125,0.55859375,0.0,0.04052734375,0.0012109375,0.1,0.04041263088583946,20
14_110,sft,14,110,college_mathematics,0.2392578125,0.55859375,0.0,0.04052734375,-0.0080078125,0.0,0.04041263088583946,20
14_111,sft,14,111,abstract_algebra,0.1396484375,0.140625,0.0,0.0089111328125,0.002890625,0.08,0.008884896524250507,4115
14_111,sft,14,111,college_mathematics,0.1396484375,0.140625,0.0,0.0089111328125,0.0041796875,0.0,0.008884896524250507,4115
14_112,sft,14,112,abstract_algebra,0.07421875,0.515625,0.0,0.035888671875,-0.0013671875,0.06,0.035870447754859924,311
14_112,sft,14,112,college_mathematics,0.07421875,0.515625,0.0,0.035888671875,-0.00814453125,0.02,0.035870447754859924,311
14_113,sft,14,113,abstract_algebra,0.05517578125,0.2421875,0.0,0.01708984375,0.018359375,0.06,0.017083631828427315,1349
14_113,sft,14,113,college_mathematics,0.05517578125,0.2421875,0.0,0.01708984375,-0.01,0.02,0.017083631828427315,1349
14_114,sft,14,114,abstract_algebra,0.0361328125,0.91796875,0.01953125,0.1279296875,0.0135546875,0.12,0.12804649770259857,220
14_114,sft,14,114,college_mathematics,0.0361328125,0.91796875,0.01953125,0.1279296875,-0.018671875,0.0,0.12804649770259857,220
14_115,sft,14,115,abstract_algebra,0.08203125,0.0732421875,0.0,0.00872802734375,0.0083984375,0.06,0.00870729424059391,16
14_115,sft,14,115,college_mathematics,0.08203125,0.0732421875,0.0,0.00872802734375,-0.00642578125,0.0,0.00870729424059391,16
14_116,sft,14,116,abstract_algebra,0.04541015625,0.07421875,0.0,0.005828857421875,0.0016015625,0.02,0.005841683130711317,17
14_116,sft,14,116,college_mathematics,0.04541015625,0.07421875,0.0,0.005828857421875,-0.00740234375,0.02,0.005841683130711317,17
14_117,sft,14,117,abstract_algebra,0.025634765625,0.408203125,0.0,0.0279541015625,0.0188671875,0.08,0.027943052351474762,15
14_117,sft,14,117,college_mathematics,0.025634765625,0.408203125,0.0,0.0279541015625,-0.0004296875,0.02,0.027943052351474762,15
14_118,sft,14,118,abstract_algebra,0.0267333984375,0.06689453125,0.0,0.00408935546875,0.0119140625,0.08,0.004075318109244108,6816
14_118,sft,14,118,college_mathematics,0.0267333984375,0.06689453125,0.0,0.00408935546875,-0.01529296875,0.0,0.004075318109244108,6816
14_119,sft,14,119,abstract_algebra,0.01544189453125,1.9609375,0.13671875,0.369140625,0.0009375,0.06,0.3698687255382538,624
14_119,sft,14,119,college_mathematics,0.01544189453125,1.9609375,0.13671875,0.369140625,-0.0046484375,0.0,0.3698687255382538,624
14_120,sft,14,120,abstract_algebra,0.1923828125,3.421875,1.28125,5.09375,0.0153515625,0.06,5.080961227416992,820
