layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
4,69,69,108,30.57617950439453,0.09233605861663818,18.812938690185547,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,156,42,157,43,504,25,5470,422, from,:, March, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,70,70,108,-7.801382064819336,-0.020177112892270088,21.966318130493164,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,157,42,158,43,5470,25,1526,422, March,:, through, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,71,71,108,5.189657211303711,0.011169152334332466,26.397523880004883,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,158,42,159,43,1526,25,5768,422, through,:, July, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,72,72,108,-5.658470153808594,-0.013340598903596401,24.09730339050293,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,159,42,160,43,5768,25,369,422, July,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,73,73,108,24.722280502319336,0.07839133590459824,17.916996002197266,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,160,42,161,43,369,25,264,422, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,74,74,108,30.247440338134766,0.09300412237644196,18.476985931396484,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,161,42,162,43,264,25,2790,422, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,75,75,108,-11.563925743103027,-0.026236532256007195,25.0405330657959,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,162,42,163,43,2790,25,315,422, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,76,76,108,16.0635929107666,0.03489840030670166,26.15061378479004,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,163,42,164,43,315,25,220,422, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,77,77,108,16.203937530517578,0.06231076270341873,14.774140357971191,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,164,42,165,43,220,25,20,422, ,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,78,78,108,-16.441247940063477,-0.06478364020586014,14.418304443359375,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,165,42,166,43,20,25,3951,422,5,:, months, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,79,79,108,-26.347322463989258,-0.06262257695198059,23.902881622314453,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,166,42,167,43,3951,25,773,422, months,:, so, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,80,80,108,32.2579231262207,0.09892097860574722,18.526472091674805,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,167,42,168,43,773,25,279,422, so,:, the, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,81,81,108,45.07470703125,0.1546429991722107,16.559505462646484,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,42,169,43,279,25,5461,422, the,:, average, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,82,82,108,2.54439640045166,0.006081131752580404,23.770870208740234,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,169,42,170,43,5461,25,52858,422, average,:, rainfall, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,83,83,108,-9.211925506591797,-0.018912488594651222,27.672378540039062,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,170,42,171,43,52858,25,374,422, rainfall,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,84,84,108,37.74543762207031,0.12187103927135468,17.595787048339844,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,171,42,172,43,374,25,220,422, is,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,85,85,108,17.09910011291504,0.06430472433567047,15.106892585754395,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,172,42,173,43,220,25,17,422, ,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,86,86,108,-2.4108052253723145,-0.010064993984997272,13.607969284057617,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,173,42,174,43,17,25,15,422,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,87,87,108,-14.03895378112793,-0.04812118783593178,16.574604034423828,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,174,42,175,43,15,25,14,422,0,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,88,88,108,-8.475028038024902,-0.027114197611808777,17.757797241210938,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,175,42,176,43,14,25,20,422,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,89,89,108,-27.684179306030273,-0.0900917500257492,17.457874298095703,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,176,42,177,43,20,25,284,422,5,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,90,90,108,25.99712371826172,0.08619572967290878,17.135007858276367,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,177,42,178,43,284,25,1115,422, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,91,91,108,13.194364547729492,0.03237847238779068,23.151376724243164,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,178,42,179,43,1115,25,17,422, <<,:,2, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,92,92,108,-12.038973808288574,-0.042589928954839706,16.059324264526367,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,179,42,180,43,17,25,15,422,2,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,93,93,108,-23.61892318725586,-0.07898378372192383,16.988964080810547,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,180,42,181,43,15,25,14,422,0,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,94,94,108,-9.74559211730957,-0.03104354999959469,17.83534812927246,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,181,42,182,43,14,25,20,422,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,95,95,108,-32.20112991333008,-0.1029619574546814,17.768020629882812,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,182,42,183,43,20,25,28,422,5,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,96,96,108,11.725469589233398,0.03445268049836159,19.335346221923828,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,183,42,184,43,28,25,19,422,=,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,97,97,108,-23.200075149536133,-0.09434185922145844,13.971070289611816,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,184,42,185,43,19,25,2452,422,4,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,98,98,108,4.101972579956055,0.010929888114333153,21.321697235107422,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,185,42,186,43,2452,25,19,422,>>,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,99,99,108,-16.855663299560547,-0.05878647416830063,16.289703369140625,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,186,42,187,43,19,25,14924,422,4,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,100,100,108,-20.302309036254883,-0.05432314798235893,21.23270034790039,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,187,42,188,43,14924,25,315,422, inches,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,101,101,108,3.7653608322143555,0.01114757638424635,19.1898193359375,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,188,42,189,43,315,25,11174,422, of,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,102,102,108,-14.261719703674316,-0.035138826817274094,23.05841064453125,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,189,42,190,43,11174,25,817,422, rain,:, per, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,103,103,108,-14.427945137023926,-0.035826247185468674,22.87957191467285,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,190,42,191,43,817,25,2254,422, per,:, month, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,104,104,108,-22.14800453186035,-0.04867776483297348,25.849294662475586,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,191,42,192,43,2254,25,198,422, month,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,105,105,108,65.00870513916016,0.2740210294723511,13.478214263916016,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,192,42,193,43,198,25,820,422,"
",:,####, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,106,106,108,79.02713775634766,0.21461121737957,20.920331954956055,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,193,42,194,43,820,25,220,422,####,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,107,107,108,62.12139129638672,0.1670440435409546,21.127830505371094,17.601726531982422,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,194,42,195,43,220,25,19,422, ,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,0,0,108,564.34521484375,0.47275760769844055,30.450590133666992,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,87,42,88,43,510,25,2132,422,":
",:,It, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,1,1,108,248.9579620361328,0.1931978166103363,32.87101745605469,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,88,42,89,43,2132,25,435,422,It,:, r, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,2,2,108,141.93112182617188,0.09049475938081741,40.00769805908203,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,89,42,90,43,435,25,2627,422, r,:,ained, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,3,3,108,18.368934631347656,0.0102239353582263,45.830570220947266,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,90,42,91,43,2627,25,369,422,ained,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,4,4,108,78.21600341796875,0.04734789580106735,42.139007568359375,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,91,42,92,43,369,25,264,422, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,5,5,108,53.97725296020508,0.035083573311567307,39.24608612060547,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,92,42,93,43,264,25,2790,422, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,6,6,108,65.92145538330078,0.03960186988115311,42.46200180053711,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,42,94,43,2790,25,315,422, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,7,7,108,115.45899200439453,0.0728539451956749,40.42630386352539,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,42,95,43,315,25,220,422, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,8,8,108,25.14678382873535,0.024777505546808243,25.888938903808594,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,42,96,43,220,25,18,422, ,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,9,9,108,-69.12845611572266,-0.07546086609363556,23.368154525756836,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,42,97,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,10,10,108,-65.90147399902344,-0.0646975189447403,25.98345375061035,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,42,98,43,13,25,22,422,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,11,11,108,-154.0341796875,-0.11209870129823685,35.05144119262695,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,42,99,43,22,25,24,422,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,12,12,108,-130.14027404785156,-0.09224311262369156,35.9887809753418,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,42,100,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,13,13,108,-30.25226593017578,-0.02170868217945099,35.547889709472656,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,42,101,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,14,14,108,-144.96429443359375,-0.1353255808353424,27.325651168823242,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,42,102,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,15,15,108,-79.81441497802734,-0.08024368435144424,25.372299194335938,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,42,103,43,13,25,20,422,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,16,16,108,-216.9011993408203,-0.15284594893455505,36.19906997680664,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,42,104,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,17,17,108,-100.98473358154297,-0.07779322564601898,33.113365173339844,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,42,105,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,18,18,108,-188.01986694335938,-0.16245530545711517,29.522912979125977,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,42,106,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,19,19,108,-71.04913330078125,-0.07430989295244217,24.389423370361328,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,42,107,43,13,25,24,422,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,20,20,108,-183.61143493652344,-0.12915869057178497,36.263145446777344,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,42,108,43,24,25,20,422,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,21,21,108,-146.6923065185547,-0.11183709651231766,33.45883560180664,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,42,109,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,22,22,108,-94.86083984375,-0.07599568367004395,31.841053009033203,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,42,110,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,23,23,108,-137.6730499267578,-0.13611100614070892,25.80150604248047,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,42,111,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,24,24,108,-90.20954895019531,-0.09013278037309647,25.530488967895508,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,42,112,43,13,25,15,422,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,25,25,108,-102.13514709472656,-0.07106460630893707,36.66158676147461,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,42,113,43,15,25,24,422,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,26,26,108,-120.24533081054688,-0.08873946964740753,34.56533432006836,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,42,114,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,27,27,108,-76.75836181640625,-0.06224094331264496,31.45856475830078,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,42,115,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,28,28,108,-145.30416870117188,-0.13367962837219238,27.726959228515625,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,42,116,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,29,29,108,-73.45578002929688,-0.07574854791164398,24.736658096313477,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,42,117,43,13,25,21,422,.,:,6, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,30,30,108,-161.50949096679688,-0.11029508709907532,37.35349655151367,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,42,118,43,21,25,22,422,6,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,31,31,108,-106.13756561279297,-0.0773773267865181,34.99006652832031,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,42,119,43,22,25,284,422,7,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,32,32,108,109.03639221191406,0.07597943395376205,36.6070556640625,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,42,120,43,284,25,1115,422, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,33,33,108,171.61253356933594,0.08206959813833237,53.34037780761719,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,42,121,43,1115,25,18,422, <<,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,34,34,108,-6.981603622436523,-0.006072505842894316,29.327606201171875,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,42,122,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,35,35,108,-72.33511352539062,-0.06751474738121033,27.33001708984375,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,42,123,43,13,25,22,422,.,:,7, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,36,36,108,-143.4265594482422,-0.10834208130836487,33.76927947998047,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,42,124,43,22,25,24,422,7,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,37,37,108,-123.47270202636719,-0.09561970829963684,32.93918991088867,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,42,125,43,24,25,10,422,9,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,38,38,108,-56.31316375732422,-0.04935381934046745,29.105731964111328,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,42,126,43,10,25,19,422,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,39,39,108,-137.68153381347656,-0.1320274919271469,26.601165771484375,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,42,127,43,19,25,13,422,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,40,40,108,-54.71652603149414,-0.057290803641080856,24.36256217956543,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,42,128,43,13,25,20,422,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,41,41,108,-217.34552001953125,-0.1587025374174118,34.934635162353516,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,42,129,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,42,42,108,-106.34788513183594,-0.09019497036933899,30.077096939086914,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,42,130,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,43,43,108,-152.67739868164062,-0.14085806906223297,27.64919090270996,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,42,131,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,44,44,108,-43.61448669433594,-0.04625265300273895,24.053789138793945,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,42,132,43,13,25,24,422,.,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,45,45,108,-180.80709838867188,-0.1265048235654831,36.458412170410156,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,42,133,43,24,25,20,422,9,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,46,46,108,-136.61276245117188,-0.10798648744821548,32.270912170410156,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,42,134,43,20,25,10,422,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,47,47,108,-104.41600036621094,-0.087043896317482,30.599763870239258,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,42,135,43,10,25,18,422,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,48,48,108,-71.77352142333984,-0.07479589432477951,24.477996826171875,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,42,136,43,18,25,13,422,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,49,49,108,-70.83006286621094,-0.07071533054113388,25.55014991760254,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,42,137,43,13,25,15,422,.,:,0, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,50,50,108,-105.91703033447266,-0.0742608979344368,36.38270568847656,39.20221710205078,centered,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,42,138,43,15,25,24,422,0,:,9, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
