update_id,algo,sample_id,token_pos,sop,entropy,aop_l2,aop_kl,f_avg_mean,f_ratio_mean,f_avg_abstract_algebra,f_ratio_abstract_algebra,f_avg_college_mathematics,f_ratio_college_mathematics,f_avg_high_school_physics,f_ratio_high_school_physics,f_avg_computer_security,f_ratio_computer_security,f_avg_international_law,f_ratio_international_law,loss,target_token_id
11_200,sft,11,200,0.001718407729640603,0.003536116797477007,1.7881393432617188e-07,0.0003509521484375,-0.005897216796875,0.095,0.0013671875,0.1,-0.028662109375,0.025,-0.00604248046875,0.15,0.00433349609375,0.15,-0.000482177734375,0.05,0.0003505330823827535,28
11_201,sft,11,201,0.0010346799390390515,0.006394032388925552,9.5367431640625e-07,0.000728607177734375,0.0025915527343749996,0.125,0.02001953125,0.1,-0.0181640625,0.125,0.007977294921875,0.175,-0.002008056640625,0.15,0.005133056640625,0.075,0.0007304860628210008,21
11_202,sft,11,202,0.0008816435583867133,0.0007694619125686586,0.0,6.341934204101562e-05,0.0026977539062499993,0.06000000000000001,0.003857421875,0.05,-0.002734375,0.075,0.0190673828125,0.15,0.0054443359375,0.025,-0.01214599609375,0.0,6.353653589030728e-05,15
11_203,sft,11,203,0.00047253145021386445,0.0024323253892362118,5.960464477539063e-08,0.00023365020751953125,-0.0006127929687499998,0.075,0.007958984375,0.05,-0.001416015625,0.075,-0.0113037109375,0.1,7.9345703125e-05,0.075,0.001617431640625,0.075,0.00023409964342135936,6979
11_204,sft,11,204,0.0003530908143147826,0.0031247849110513926,5.960464477539063e-08,0.0002689361572265625,-0.0020471191406250004,0.07500000000000001,0.005029296875,0.1,-0.02958984375,0.025,-0.005499267578125,0.075,0.007275390625,0.1,0.012548828125,0.075,0.00026901919045485556,21
11_205,sft,11,205,0.00031101348577067256,0.0010003983043134212,0.0,8.249282836914062e-05,0.0011816406250000002,0.02,0.00234375,0.0,-0.00048828125,0.025,0.0032958984375,0.075,0.00166015625,0.0,-0.0009033203125,0.0,8.248942322097719e-05,15
11_206,sft,11,206,0.0001967531570699066,1.293704867362976,0.08973360061645508,0.3203125,-0.0038989257812499997,0.13999999999999999,-0.015234375,0.15,-0.056103515625,0.075,0.047869873046875,0.25,0.010406494140625,0.15,-0.00643310546875,0.075,0.3210381269454956,2450
11_207,sft,11,207,0.16025462746620178,0.5405548214912415,0.008822977542877197,0.09033203125,0.0011999511718750002,0.095,0.01064453125,0.15,-0.01025390625,0.025,0.003472900390625,0.125,-0.001556396484375,0.05,0.003692626953125,0.125,0.09026861190795898,72308
11_208,sft,11,208,0.1252933293581009,0.04181278496980667,1.5556812286376953e-05,0.0038909912109375,0.007861328125,0.08499999999999999,0.018359375,0.075,0.0025390625,0.1,0.005096435546875,0.125,0.01707763671875,0.075,-0.003765869140625,0.05,0.003885815851390362,3
11_209,sft,11,209,0.0645921602845192,1.9965869188308716,0.8136160373687744,1.7421875,-0.017427978515625,0.13,-0.018701171875,0.175,-0.0640625,0.1,-0.013031005859375,0.15,-0.006634521484375,0.1,0.015289306640625,0.125,1.739316701889038,18
11_210,sft,11,210,0.9033898115158081,1.8806400299072266,0.5555140972137451,1.046875,-0.017170410156250003,0.185,0.001025390625,0.225,-0.0328125,0.15,-0.068768310546875,0.125,0.016558837890625,0.2,-0.00185546875,0.225,1.048405408859253,20
11_211,sft,11,211,0.975132405757904,0.6116302013397217,0.026309847831726074,0.146484375,0.0022485351562499998,0.12999999999999998,-0.00126953125,0.1,-0.00556640625,0.15,0.010040283203125,0.175,0.001641845703125,0.15,0.006396484375,0.075,0.14643657207489014,76400
11_212,sft,11,212,0.5608083605766296,3.726442082552239e-05,0.0,2.2649765014648438e-06,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.264974000354414e-06,849
11_213,sft,11,213,0.28040531277656555,0.3371511697769165,0.004756629467010498,0.06201171875,-0.0039239501953125,0.095,-0.001123046875,0.1,-0.004345703125,0.125,-0.011163330078125,0.1,0.013525390625,0.1,-0.0165130615234375,0.05,0.062037643045186996,272
11_214,sft,11,214,0.17120853066444397,0.01789248362183571,7.62939453125e-06,0.002166748046875,-0.0023260498046875,0.08,0.001611328125,0.1,-0.004345703125,0.1,-0.00888671875,0.075,0.0029541015625,0.025,-0.0029632568359375,0.1,0.002173206303268671,22952
11_215,sft,11,215,0.08668763935565948,0.062398310750722885,0.0002467632293701172,0.01116943359375,-0.0012847900390625003,0.10500000000000001,0.02177734375,0.125,-0.0154296875,0.075,-0.016546630859375,0.1,0.004351806640625,0.1,-0.0005767822265625,0.125,0.011189212091267109,1693
11_216,sft,11,216,0.04892853647470474,0.04854825884103775,3.7729740142822266e-05,0.00555419921875,-0.0035266113281249996,0.07999999999999999,0.000634765625,0.1,-0.0232421875,0.075,-0.0069580078125,0.05,0.010736083984375,0.1,0.0011962890625,0.075,0.005561355967074633,13312
11_217,sft,11,217,0.027241365984082222,0.7446274757385254,1.651973843574524,4.34375,-0.013673095703124999,0.26000000000000006,0.027294921875,0.425,-0.074169921875,0.175,0.011358642578125,0.2,-0.036944580078125,0.275,0.004095458984375,0.225,4.328741550445557,16
11_218,sft,11,218,2.185495615005493,0.6803417205810547,1.741330623626709,5.03125,-0.06661865234375,0.23500000000000001,-0.03232421875,0.25,-0.15146484375,0.225,-0.163848876953125,0.225,0.033599853515625,0.175,-0.01905517578125,0.3,5.017769813537598,16
11_219,sft,11,219,3.608372926712036,0.8771353363990784,0.2534831762313843,0.470703125,-0.0030517578125000004,0.25000000000000006,0.048583984375,0.325,0.00146484375,0.275,-0.088226318359375,0.15,0.0227294921875,0.275,0.000189208984375,0.225,0.47029268741607666,15
11_220,sft,11,220,2.0395379066467285,0.11744304746389389,0.0003268122673034668,0.016357421875,-0.0048272705078125,0.08000000000000002,0.003369140625,0.15,-0.0228515625,0.05,0.0002685546875,0.1,0.002337646484375,0.075,-0.0072601318359375,0.025,0.016384582966566086,12
11_221,sft,11,221,1.0279476642608643,0.8087629079818726,0.11399930715560913,0.3046875,-0.01767578125,0.14500000000000002,-0.004541015625,0.175,-0.05107421875,0.1,-0.02030029296875,0.15,-0.020062255859375,0.15,0.007598876953125,0.15,0.3040548861026764,21
11_222,sft,11,222,0.6663175821304321,0.0290808267891407,1.7404556274414062e-05,0.0035247802734375,0.0041455078125,0.1,0.024267578125,0.15,-0.02578125,0.05,-0.001422119140625,0.075,0.01513671875,0.125,0.008526611328125,0.1,0.00352167128585279,15
11_223,sft,11,223,0.3349211812019348,0.9259120225906372,0.7588650584220886,1.0625,-0.022000732421875,0.205,-0.035302734375,0.25,-0.03828125,0.175,0.019049072265625,0.225,-0.011474609375,0.25,-0.043994140625,0.125,1.0608055591583252,12
11_224,sft,11,224,0.698710560798645,0.5979152321815491,0.0714341402053833,0.220703125,0.00046691894531250067,0.19,0.0474609375,0.275,0.000146484375,0.15,-0.032977294921875,0.225,-0.026971435546875,0.075,0.0146759033203125,0.225,0.22068510949611664,16
11_225,sft,11,225,0.4597068727016449,0.057460639625787735,6.669759750366211e-05,0.00738525390625,-0.00211181640625,0.08499999999999999,0.01689453125,0.125,-0.014501953125,0.05,-0.018328857421875,0.075,0.014971923828125,0.1,-0.0095947265625,0.075,0.007388054858893156,20
11_226,sft,11,226,0.23354606330394745,0.27422410249710083,0.00599825382232666,0.0625,0.007694091796875001,0.16,0.029541015625,0.2,-0.023193359375,0.05,0.017950439453125,0.3,0.008563232421875,0.125,0.005609130859375,0.125,0.06254056841135025,28
11_227,sft,11,227,0.14802303910255432,0.03279174864292145,1.6748905181884766e-05,0.003753662109375,-0.00555908203125,0.11000000000000001,0.01171875,0.125,-0.015673828125,0.075,-0.020819091796875,0.1,-0.004156494140625,0.1,0.00113525390625,0.15,0.0037567296531051397,12216
11_228,sft,11,228,0.07588835060596466,0.006830330938100815,5.960464477539062e-07,0.00067138671875,0.004022216796875,0.12000000000000002,0.0201171875,0.175,-0.00751953125,0.1,-0.017669677734375,0.075,0.015252685546875,0.1,0.009930419921875,0.15,0.0006721144891344011,16
11_229,sft,11,229,0.03827986866235733,0.0023264719638973475,5.960464477539063e-08,0.0002117156982421875,-0.00106201171875,0.07,0.012744140625,0.075,-0.01015625,0.05,-0.014349365234375,0.075,0.006884765625,0.1,-0.000433349609375,0.05,0.00021228920377325267,16
11_230,sft,11,230,0.01924579218029976,0.0034327059984207153,1.7881393432617188e-07,0.0003376007080078125,-0.0020196533203124993,0.08499999999999999,0.002294921875,0.15,-0.020703125,0.05,-0.024566650390625,0.0,0.027020263671875,0.15,0.0058563232421875,0.075,0.00033825874561443925,15
11_231,sft,11,231,0.009791696444153786,0.0001715669350232929,0.0,1.3113021850585938e-05,-0.00021484375000000003,0.0,0.001171875,0.0,-0.0001953125,0.0,-0.0,0.0,9.765625e-05,0.0,-0.0021484375,0.0,1.3112935448589269e-05,12
11_232,sft,11,232,0.004902404733002186,0.0004339424194768071,0.0,3.123283386230469e-05,0.00679931640625,0.06,0.015869140625,0.125,9.765625e-05,0.05,0.012188720703125,0.075,0.009759521484375,0.05,-0.00391845703125,0.0,3.123234637314454e-05,21
11_233,sft,11,233,0.0024668187834322453,0.0037354372907429934,1.7881393432617188e-07,0.000354766845703125,-0.0005310058593749993,0.1,-0.00361328125,0.1,0.009326171875,0.125,-0.01888427734375,0.1,0.002435302734375,0.1,0.0080810546875,0.075,0.00035565727739594877,15
11_234,sft,11,234,0.0014107928145676851,0.00020313971617724746,0.0,1.5020370483398438e-05,-0.0009375,0.0,0.001171875,0.0,-0.0017578125,0.0,-0.00322265625,0.0,-0.00087890625,0.0,-0.0,0.0,1.490105023549404e-05,12
11_235,sft,11,235,0.0007129065925255418,0.0007534321630373597,0.0,6.151199340820312e-05,0.0044970703124999995,0.06999999999999999,-0.000439453125,0.1,-0.0033203125,0.05,0.015118408203125,0.1,0.002557373046875,0.05,0.0085693359375,0.05,6.139089964563027e-05,16
11_236,sft,11,236,0.00038720929296687245,0.0016977691557258368,0.0,0.0001506805419921875,-0.0025659179687499995,0.08499999999999999,-0.004296875,0.125,-0.014404296875,0.05,0.006024169921875,0.075,-0.0044921875,0.125,0.004339599609375,0.05,0.00015066919149830937,20
11_237,sft,11,237,0.00026894491747953,0.0020179857965558767,5.960464477539063e-08,0.0001850128173828125,-0.00351806640625,0.08499999999999999,0.019921875,0.15,-0.02216796875,0.05,-0.0148193359375,0.05,0.001025390625,0.125,-0.00155029296875,0.05,0.00018499570433050394,28
11_238,sft,11,238,0.00022697886743117124,0.013665001839399338,3.337860107421875e-06,0.0015411376953125,0.0003955078125000001,0.10999999999999999,-0.001318359375,0.125,-0.024853515625,0.05,0.00274658203125,0.15,0.00850830078125,0.15,0.01689453125,0.075,0.00154518848285079,18
11_239,sft,11,239,0.0008840583031997085,0.0015352627960965037,0.0,0.0001392364501953125,-0.004857177734375,0.1,0.01376953125,0.1,-0.00400390625,0.125,-0.029034423828125,0.075,-0.00421142578125,0.1,-0.0008056640625,0.1,0.0001389883691444993,20
11_240,sft,11,240,0.0005116473766975105,0.0021615938749164343,1.1920928955078125e-07,0.00022029876708984375,-0.00768798828125,0.05500000000000001,0.009423828125,0.125,-0.022412109375,0.025,-0.020294189453125,0.05,0.002532958984375,0.05,-0.0076904296875,0.025,0.0002203936892328784,6979
11_241,sft,11,241,0.0003659730718936771,0.008009199053049088,5.960464477539062e-07,0.0007476806640625,0.0025634765625,0.10500000000000001,0.027294921875,0.175,-0.015283203125,0.075,-0.012872314453125,0.1,0.011492919921875,0.125,0.00218505859375,0.05,0.0007475204183720052,18
11_242,sft,11,242,0.0005568268825300038,0.0020271348766982555,5.960464477539063e-08,0.00017642974853515625,-0.001907958984375,0.125,0.020654296875,0.2,-0.017529296875,0.15,-0.020635986328125,0.1,0.014093017578125,0.125,-0.006121826171875,0.05,0.00017677174764685333,20
11_243,sft,11,243,0.00036662831553258,2.1305649280548096,1.1506706476211548,3.5,0.0313623046875,0.33000000000000007,0.106640625,0.45,0.042919921875,0.35,-0.081878662109375,0.225,0.036767578125,0.275,0.052362060546875,0.35,3.493882417678833,39
11_244,sft,11,244,1.750183343887329,1.3546959161758423,0.9190704822540283,1.4296875,0.008468017578124999,0.305,-0.0068359375,0.25,-0.03984375,0.325,0.097784423828125,0.475,-0.014990234375,0.3,0.0062255859375,0.175,1.4286675453186035,257
11_245,sft,11,245,1.5899354219436646,0.8551270961761475,0.028922438621520996,0.169921875,0.0065533447265625,0.13,0.025390625,0.2,-0.013427734375,0.125,-0.007806396484375,0.1,0.0246337890625,0.125,0.0039764404296875,0.1,0.17013145983219147,1394
11_246,sft,11,246,0.8799286484718323,0.0012737002689391375,0.0,0.0001125335693359375,0.0007910156250000002,0.09000000000000001,-0.002783203125,0.1,-0.001904296875,0.1,-0.008233642578125,0.075,0.010614013671875,0.15,0.00626220703125,0.025,0.00011252723925281316,849
11_247,sft,11,247,0.4400205910205841,0.0982554703950882,0.0002435445785522461,0.013916015625,0.005712890625,0.09999999999999999,0.010302734375,0.125,-0.00625,0.05,0.002459716796875,0.15,0.024774169921875,0.125,-0.00272216796875,0.05,0.013920479454100132,271
11_248,sft,11,248,0.22696830332279205,1.535799503326416,1.2099653482437134,3.421875,-0.0012939453125000015,0.26,0.032373046875,0.325,-0.081201171875,0.2,-0.007244873046875,0.3,0.03675537109375,0.225,0.012847900390625,0.25,3.4248805046081543,20
11_249,sft,11,249,1.8244216442108154,0.3160145878791809,0.0015726089477539062,0.038818359375,-0.0018969726562499997,0.10500000000000001,0.023486328125,0.225,-0.02001953125,0.025,-0.005841064453125,0.125,0.0006591796875,0.1,-0.007769775390625,0.05,0.03877996280789375,22952
11_250,sft,11,250,0.9316200017929077,0.08174949139356613,0.0005009174346923828,0.01611328125,0.00047607421875000026,0.125,0.025439453125,0.2,-0.028271484375,0.125,-0.015838623046875,0.075,0.017425537109375,0.1,0.00362548828125,0.125,0.016109660267829895,1693
11_251,sft,11,251,0.47386664152145386,0.07484710216522217,9.775161743164062e-05,0.009033203125,-0.008707275390625,0.085,-0.01171875,0.125,-0.0173828125,0.05,-0.025726318359375,0.075,0.009033203125,0.075,0.00225830078125,0.1,0.009043565951287746,13312
11_252,sft,11,252,0.24144992232322693,0.030351044610142708,1.5079975128173828e-05,0.0035400390625,-0.004766845703125,0.07,0.009814453125,0.075,-0.010595703125,0.075,-0.01783447265625,0.025,0.00634765625,0.1,-0.011566162109375,0.075,0.0035355696454644203,18
11_253,sft,11,253,0.12249498069286346,0.01339598186314106,3.814697265625e-06,0.00156402587890625,-0.0014868164062499997,0.09499999999999999,0.01171875,0.175,-0.0255859375,0.025,-0.003948974609375,0.125,0.00977783203125,0.1,0.000604248046875,0.05,0.001566374790854752,20
11_254,sft,11,254,0.06202950328588486,0.04839017242193222,6.645917892456055e-05,0.00665283203125,-0.002503662109375,0.06999999999999999,0.001123046875,0.125,-0.01875,0.05,0.001922607421875,0.075,0.008477783203125,0.05,-0.005291748046875,0.05,0.006662299390882254,14
11_255,sft,11,255,0.03434116765856743,0.006629029288887978,4.76837158203125e-07,0.000640869140625,0.004801025390625,0.09,0.009912109375,0.05,0.00400390625,0.125,0.00457763671875,0.075,-0.002764892578125,0.1,0.0082763671875,0.1,0.0006426891195587814,22
11_256,sft,11,256,0.017491018399596214,0.003419628832489252,1.1920928955078125e-07,0.00030517578125,-0.009376831054687498,0.07,-0.00966796875,0.05,-0.01845703125,0.05,-0.004901123046875,0.125,-0.004791259765625,0.1,-0.0090667724609375,0.025,0.00030501006403937936,28
11_257,sft,11,257,0.008898097090423107,0.004328626673668623,2.384185791015625e-07,0.00043487548828125,0.00240234375,0.125,0.00830078125,0.125,-0.013134765625,0.125,-0.001708984375,0.125,0.003668212890625,0.1,0.014886474609375,0.15,0.0004345426568761468,12216
11_258,sft,11,258,0.004666486289352179,0.0012452127411961555,0.0,0.00010251998901367188,-0.0008496093750000001,0.08,0.009716796875,0.075,-0.012841796875,0.025,0.006597900390625,0.1,-0.010296630859375,0.1,0.00257568359375,0.1,0.00010251473577227443,18
11_259,sft,11,259,0.0023845031391829252,1.5378231182694435e-05,0.0,8.344650268554688e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,8.344646857949556e-07,20
11_260,sft,11,260,0.0011926688021048903,3.7393865568446927e-06,0.0,2.384185791015625e-07,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.3841855067985307e-07,14
11_261,sft,11,261,0.000596453610341996,0.00015372080088127404,0.0,1.0728836059570312e-05,0.0017199707031250004,0.015000000000000003,0.0015625,0.025,-0.0009765625,0.0,0.005963134765625,0.05,0.00126953125,0.0,0.00078125,0.0,1.0847986231965479e-05,22
11_262,sft,11,262,0.00030359122320078313,0.0018786904402077198,0.0,0.00015163421630859375,-0.00023071289062500007,0.11000000000000001,-0.0005859375,0.1,0.006103515625,0.175,-0.010211181640625,0.1,-0.0021728515625,0.05,0.005712890625,0.125,0.00015138434537220746,28
11_263,sft,11,263,0.00022761271975468844,0.03129420801997185,4.4286251068115234e-05,0.004791259765625,-0.0024096679687499994,0.1,0.004296875,0.175,-0.008251953125,0.1,-0.01663818359375,0.1,0.0162109375,0.1,-0.007666015625,0.025,0.004784326534718275,20
11_264,sft,11,264,0.002509436337277293,0.02463967725634575,2.6345252990722656e-05,0.003662109375,-0.0037377929687499997,0.1,0.011328125,0.15,-0.020947265625,0.075,-0.00767822265625,0.075,0.005035400390625,0.1,-0.006427001953125,0.1,0.003663021605461836,6979
11_265,sft,11,265,0.0030857727397233248,0.01649186760187149,5.662441253662109e-06,0.0019683837890625,0.0030908203125,0.11000000000000001,0.02138671875,0.2,-0.00966796875,0.025,0.0005126953125,0.125,0.01016845703125,0.15,-0.00694580078125,0.05,0.0019748962949961424,20
11_266,sft,11,266,0.002527078380808234,2.2558956146240234,1.2795765399932861,7.3125,-0.04912597656250001,0.24,-0.036083984375,0.25,-0.051611328125,0.275,-0.153839111328125,0.175,-0.0045654296875,0.275,0.000469970703125,0.225,7.299635887145996,3589
11_267,sft,11,267,3.6575136184692383,2.4283554553985596,1.0135163068771362,2.46875,-0.06540283203125,0.39,-0.0896484375,0.475,-0.03095703125,0.45,-0.038592529296875,0.3,-0.14725341796875,0.35,-0.020562744140625,0.375,2.464372396469116,20
12_64,sft,12,64,24.26457977294922,0.5565553903579712,1.807721495628357,23.125,0.08114990234375,0.485,0.33369140625,0.575,0.3283203125,0.575,-0.108245849609375,0.425,-0.06871337890625,0.45,-0.079302978515625,0.4,23.170433044433594,48253
12_65,sft,12,65,23.69478988647461,2.232213020324707,1.1675299406051636,3.171875,0.04488037109375,0.38,-0.033203125,0.325,0.104248046875,0.45,0.216900634765625,0.65,-0.025506591796875,0.275,-0.038037109375,0.2,3.175449848175049,2315
12_66,sft,12,66,13.433332443237305,0.5626212358474731,0.018489360809326172,0.1259765625,0.026122436523437497,0.18,0.051318359375,0.2,0.0291015625,0.2,0.014691162109375,0.225,0.016986083984375,0.15,0.0185150146484375,0.125,0.12615317106246948,662
12_67,sft,12,67,6.779654502868652,0.9978719353675842,1.6053096055984497,4.875,-0.021328125,0.24,0.05478515625,0.425,-0.049951171875,0.25,-0.148846435546875,0.05,0.034429931640625,0.275,0.00294189453125,0.2,4.869859218597412,1104
12_68,sft,12,68,5.827327251434326,0.14338669180870056,0.000603020191192627,0.0220947265625,-0.0024035644531250006,0.095,0.0091796875,0.125,-0.025634765625,0.075,0.0023681640625,0.15,0.007269287109375,0.125,-0.0052001953125,0.0,0.022151893004775047,2661
12_69,sft,12,69,2.924710988998413,0.5778102874755859,0.029830574989318848,0.1474609375,-0.0036785888671875,0.07999999999999999,0.023095703125,0.15,-0.035888671875,0.075,-0.012615966796875,0.075,0.00518798828125,0.05,0.0018280029296875,0.05,0.14709125459194183,994
12_70,sft,12,70,1.5360859632492065,1.0663421154022217,1.4477075338363647,15.5,-0.04899658203125,0.39,0.0857421875,0.575,-0.1724609375,0.25,-0.183343505859375,0.275,0.0262939453125,0.425,-0.001214599609375,0.425,15.499509811401367,49
